Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
2280, 1, 1636424205320, 1636424206253, 933, 442, 491, 442, 0, 442
2236, 2, 1636424196285, 1636424206285, 10000, 0, 10000, 0, 0, 0
2283, 1, 1636424206141, 1636424206704, 563, 113, 450, 113, 0, 113
2284, 1, 1636424206268, 1636424206708, 440, 1, 439, 1, 0, 1
2241, 1, 1636424197224, 1636424206736, 9512, 9061, 451, 0, 9061, 9061
2285, 1, 1636424206525, 1636424206969, 444, 0, 444, 0, 0, 0
2288, 1, 1636424206576, 1636424207013, 437, 0, 437, 0, 0, 0
2287, 1, 1636424206564, 1636424207013, 449, 0, 449, 0, 0, 0
2286, 1, 1636424206592, 1636424207157, 565, 113, 452, 113, 0, 113
2291, 1, 1636424207009, 1636424207461, 452, 0, 452, 0, 0, 0
2289, 1, 1636424206600, 1636424207468, 868, 414, 454, 414, 0, 414
2290, 1, 1636424206957, 1636424207613, 656, 200, 456, 200, 0, 200
2292, 1, 1636424207409, 1636424207917, 508, 60, 448, 60, 0, 60
2293, 1, 1636424207597, 1636424208049, 452, 0, 452, 0, 0, 0
2294, 1, 1636424207812, 1636424208269, 457, 1, 456, 0, 1, 1
2295, 1, 1636424207820, 1636424208277, 457, 1, 456, 0, 0, 0
2297, 1, 1636424207896, 1636424208345, 449, 1, 448, 0, 1, 1
2296, 1, 1636424207856, 1636424208377, 521, 61, 460, 61, 0, 61
2300, 1, 1636424208341, 1636424208793, 452, 0, 452, 0, 0, 0
2298, 1, 1636424207920, 1636424208800, 880, 425, 455, 425, 0, 425
2299, 1, 1636424208273, 1636424208829, 556, 105, 451, 104, 1, 105
2301, 1, 1636424208697, 1636424209249, 552, 104, 448, 104, 0, 104
2302, 1, 1636424208961, 1636424209413, 452, 0, 452, 0, 0, 0
2303, 1, 1636424209133, 1636424209581, 448, 0, 448, 0, 0, 0
2305, 1, 1636424209204, 1636424209661, 457, 1, 456, 0, 0, 0
2304, 1, 1636424209169, 1636424209693, 524, 80, 444, 80, 0, 80
2306, 1, 1636424209589, 1636424210144, 555, 105, 450, 104, 0, 104
2307, 1, 1636424209693, 1636424210144, 451, 0, 451, 0, 0, 0
2308, 1, 1636424210305, 1636424210757, 452, 0, 452, 0, 0, 0
2309, 1, 1636424210408, 1636424210861, 453, 1, 452, 0, 0, 0
2310, 1, 1636424210509, 1636424210965, 456, 0, 456, 0, 0, 0
2311, 1, 1636424210969, 1636424211421, 452, 0, 452, 0, 0, 0
2312, 1, 1636424211593, 1636424212045, 452, 0, 452, 0, 0, 0
2313, 1, 1636424211673, 1636424212125, 452, 0, 452, 0, 0, 0
2263, 2, 1636424202625, 1636424212625, 10000, 0, 10000, 0, 0, 0
2264, 2, 1636424202625, 1636424212669, 10044, 0, 10044, 0, 0, 0
2314, 1, 1636424212244, 1636424212693, 449, 0, 449, 0, 0, 0
2272, 1, 1636424204436, 1636424213116, 8680, 8233, 447, 0, 8232, 8232
2315, 1, 1636424212937, 1636424213389, 452, 0, 452, 0, 0, 0
2317, 1, 1636424212937, 1636424213400, 463, 1, 462, 0, 1, 1
2318, 1, 1636424212952, 1636424213400, 448, 0, 448, 0, 0, 0
2320, 1, 1636424213536, 1636424213989, 453, 1, 452, 1, 0, 1
2321, 1, 1636424214137, 1636424214593, 456, 0, 456, 0, 0, 0
2274, 2, 1636424204749, 1636424214697, 9948, 0, 9948, 0, 0, 0
2273, 2, 1636424204749, 1636424214741, 9992, 9948, 44, 0, 9948, 9948
2322, 1, 1636424214301, 1636424214753, 452, 0, 452, 0, 0, 0
2276, 2, 1636424205009, 1636424215009, 10000, 0, 10000, 0, 0, 0
2281, 2, 1636424205284, 1636424215284, 10000, 0, 10000, 0, 0, 0
2323, 1, 1636424214877, 1636424215328, 451, 0, 451, 0, 0, 0
2324, 1, 1636424215005, 1636424215456, 451, 0, 451, 0, 0, 0
2326, 1, 1636424215328, 1636424215789, 461, 1, 460, 0, 1, 1
2327, 1, 1636424215456, 1636424215908, 452, 1, 451, 0, 1, 1
2325, 1, 1636424215052, 1636424215908, 856, 405, 451, 405, 0, 405
2329, 1, 1636424215608, 1636424216061, 453, 1, 452, 0, 1, 1
2328, 1, 1636424215588, 1636424216244, 656, 201, 455, 201, 0, 201
2330, 1, 1636424216189, 1636424216640, 451, 0, 451, 0, 0, 0
2331, 1, 1636424216284, 1636424216741, 457, 0, 457, 0, 0, 0
2333, 1, 1636424216596, 1636424217045, 449, 0, 449, 0, 0, 0
2332, 1, 1636424216308, 1636424217197, 889, 434, 455, 433, 0, 433
2334, 1, 1636424216773, 1636424217225, 452, 0, 452, 0, 0, 0
2335, 1, 1636424216873, 1636424217501, 628, 173, 455, 172, 1, 173
2337, 1, 1636424217565, 1636424218012, 447, 0, 447, 0, 0, 0
2338, 1, 1636424217625, 1636424218081, 456, 0, 456, 0, 0, 0
2340, 1, 1636424217905, 1636424218360, 455, 0, 455, 0, 0, 0
2339, 1, 1636424217657, 1636424218545, 888, 424, 464, 424, 0, 424
2341, 1, 1636424218165, 1636424218613, 448, 0, 448, 0, 0, 0
2342, 1, 1636424218180, 1636424218809, 629, 181, 448, 181, 0, 181
2344, 1, 1636424218948, 1636424219401, 453, 1, 452, 0, 0, 0
2346, 1, 1636424219269, 1636424219721, 452, 0, 452, 0, 0, 0
2345, 1, 1636424218981, 1636424219857, 876, 421, 455, 420, 0, 420
2347, 1, 1636424219440, 1636424219893, 453, 0, 453, 0, 0, 0
2348, 1, 1636424219509, 1636424220177, 668, 213, 455, 212, 1, 213
2349, 1, 1636424220257, 1636424220709, 452, 0, 452, 0, 0, 0
2351, 1, 1636424220597, 1636424221049, 452, 0, 452, 0, 0, 0
2350, 1, 1636424220309, 1636424221165, 856, 400, 456, 400, 0, 400
2352, 1, 1636424220732, 1636424221189, 457, 0, 457, 0, 0, 0
2353, 1, 1636424220809, 1636424221505, 696, 241, 455, 240, 1, 241
2354, 1, 1636424221605, 1636424222057, 452, 0, 452, 0, 0, 0
2356, 1, 1636424221937, 1636424222388, 451, 0, 451, 0, 0, 0
2355, 1, 1636424221669, 1636424222513, 844, 388, 456, 388, 0, 388
2357, 1, 1636424222068, 1636424222521, 453, 0, 453, 0, 0, 0
2358, 1, 1636424222164, 1636424222845, 681, 225, 456, 224, 0, 224
2316, 2, 1636424212937, 1636424222937, 10000, 0, 10000, 452, 0, 452
2319, 2, 1636424213332, 1636424223337, 10005, 0, 10005, 57, 0, 57
2359, 1, 1636424222984, 1636424223433, 449, 0, 449, 0, 0, 0
2361, 1, 1636424223209, 1636424223660, 451, 0, 451, 0, 0, 0
2336, 1, 1636424216992, 1636424223781, 6789, 6345, 444, 0, 6344, 6344
2362, 1, 1636424223380, 1636424223833, 453, 1, 452, 0, 1, 1
2360, 1, 1636424223028, 1636424223885, 857, 405, 452, 405, 0, 405
2363, 1, 1636424223472, 1636424224117, 645, 189, 456, 189, 0, 189
2365, 1, 1636424223700, 1636424224153, 453, 0, 453, 0, 0, 0
2367, 1, 1636424224296, 1636424224745, 449, 1, 448, 1, 0, 1
2369, 1, 1636424224600, 1636424225053, 453, 0, 453, 0, 0, 0
2370, 1, 1636424224725, 1636424225177, 452, 0, 452, 0, 0, 0
2368, 1, 1636424224376, 1636424225201, 825, 369, 456, 368, 0, 368
2372, 1, 1636424224944, 1636424225397, 453, 1, 452, 0, 0, 0
2371, 1, 1636424224800, 1636424225513, 713, 254, 459, 253, 0, 253
2373, 1, 1636424225608, 1636424226061, 453, 1, 452, 0, 0, 0
2375, 1, 1636424225992, 1636424226445, 453, 1, 452, 0, 0, 0
2374, 1, 1636424225697, 1636424226509, 812, 364, 448, 364, 0, 364
2376, 1, 1636424226085, 1636424226533, 448, 0, 448, 0, 0, 0
2378, 1, 1636424226341, 1636424226796, 455, 0, 455, 0, 0, 0
2377, 1, 1636424226145, 1636424226896, 751, 301, 450, 300, 0, 300
2379, 1, 1636424226981, 1636424227433, 452, 0, 452, 0, 0, 0
2381, 1, 1636424227317, 1636424227768, 451, 0, 451, 0, 0, 0
2382, 1, 1636424227368, 1636424227816, 448, 1, 447, 0, 0, 0
2380, 1, 1636424227037, 1636424227893, 856, 397, 459, 396, 0, 396
2384, 1, 1636424227709, 1636424228165, 456, 0, 456, 0, 0, 0
2383, 1, 1636424227472, 1636424228225, 753, 297, 456, 297, 0, 297
2385, 1, 1636424228329, 1636424228781, 452, 0, 452, 0, 0, 0
2343, 2, 1636424218828, 1636424228828, 10000, 0, 10000, 0, 0, 0
2387, 1, 1636424228621, 1636424229072, 451, 0, 451, 0, 0, 0
2388, 1, 1636424228764, 1636424229241, 477, 1, 476, 0, 0, 0
2386, 1, 1636424228389, 1636424229241, 852, 392, 460, 392, 0, 392
2389, 1, 1636424228800, 1636424229521, 721, 273, 448, 272, 0, 272
2391, 1, 1636424229101, 1636424229549, 448, 0, 448, 0, 0, 0
2390, 1, 1636424229137, 1636424229589, 452, 0, 452, 0, 0, 0
2394, 1, 1636424229896, 1636424230349, 453, 1, 452, 0, 0, 0
2396, 1, 1636424230113, 1636424230564, 451, 0, 451, 0, 0, 0
2395, 1, 1636424230097, 1636424230797, 700, 252, 448, 252, 0, 252
2397, 1, 1636424230392, 1636424230841, 449, 1, 448, 0, 1, 1
2398, 1, 1636424230488, 1636424230941, 453, 1, 452, 1, 0, 1
2399, 1, 1636424231189, 1636424231641, 452, 0, 452, 0, 0, 0
2401, 1, 1636424231445, 1636424231901, 456, 0, 456, 0, 0, 0
2400, 1, 1636424231413, 1636424232092, 679, 228, 451, 228, 0, 228
2402, 1, 1636424231793, 1636424232245, 452, 0, 452, 0, 0, 0
2403, 1, 1636424231801, 1636424232253, 452, 0, 452, 0, 0, 0
2404, 1, 1636424232477, 1636424232929, 452, 0, 452, 0, 0, 0
2406, 1, 1636424232845, 1636424233305, 460, 0, 460, 0, 0, 0
2405, 1, 1636424232717, 1636424233389, 672, 213, 459, 212, 0, 212
2407, 1, 1636424233097, 1636424233549, 452, 0, 452, 0, 0, 0
2408, 1, 1636424233161, 1636424233608, 447, 0, 447, 0, 0, 0
2364, 2, 1636424223700, 1636424233701, 10001, 0, 10001, 454, 0, 454
2366, 2, 1636424224009, 1636424234009, 10000, 0, 10000, 145, 0, 145
2409, 1, 1636424234145, 1636424234592, 447, 0, 447, 0, 0, 0
2412, 1, 1636424234444, 1636424234897, 453, 0, 453, 0, 0, 0
2410, 1, 1636424234464, 1636424234917, 453, 0, 453, 0, 0, 0
2413, 1, 1636424234524, 1636424234973, 449, 0, 449, 0, 0, 0
2411, 1, 1636424234464, 1636424235377, 913, 454, 459, 453, 1, 454
2414, 1, 1636424235501, 1636424235952, 451, 0, 451, 0, 0, 0
2417, 1, 1636424235825, 1636424236277, 452, 0, 452, 0, 0, 0
2418, 1, 1636424235908, 1636424236357, 449, 0, 449, 0, 0, 0
2419, 1, 1636424236849, 1636424237301, 452, 0, 452, 0, 0, 0
2421, 1, 1636424237208, 1636424237661, 453, 1, 452, 0, 1, 1
2422, 1, 1636424238141, 1636424238597, 456, 0, 456, 0, 0, 0
2423, 1, 1636424238481, 1636424238933, 452, 0, 452, 0, 0, 0
2392, 2, 1636424229681, 1636424239681, 10000, 0, 10000, 0, 0, 0
2393, 2, 1636424229729, 1636424239724, 9995, 0, 9995, 0, 0, 0
2424, 1, 1636424239529, 1636424239996, 467, 0, 467, 0, 0, 0
2425, 1, 1636424239769, 1636424240221, 452, 0, 452, 0, 0, 0
2426, 1, 1636424239984, 1636424240437, 453, 1, 452, 1, 0, 1
2427, 1, 1636424240045, 1636424240896, 851, 393, 458, 393, 0, 393
2428, 1, 1636424240889, 1636424241341, 452, 0, 452, 0, 0, 0
2429, 1, 1636424241037, 1636424241489, 452, 0, 452, 0, 0, 0
2433, 1, 1636424242381, 1636424242837, 456, 0, 456, 0, 0, 0
2434, 1, 1636424243653, 1636424244105, 452, 0, 452, 0, 0, 0
2435, 1, 1636424244981, 1636424245433, 452, 0, 452, 0, 0, 0
2415, 2, 1636424235653, 1636424245653, 10000, 0, 10000, 0, 0, 0
2416, 2, 1636424235709, 1636424245708, 9999, 0, 9999, 0, 0, 0
2436, 1, 1636424245977, 1636424246429, 452, 0, 452, 0, 0, 0
2438, 1, 1636424246345, 1636424246793, 448, 0, 448, 0, 0, 0
2437, 1, 1636424246017, 1636424246881, 864, 413, 451, 412, 1, 413
2420, 2, 1636424237149, 1636424247149, 10000, 0, 10000, 0, 0, 0
2439, 1, 1636424247240, 1636424247692, 452, 1, 451, 0, 1, 1
2441, 1, 1636424247461, 1636424247913, 452, 0, 452, 0, 0, 0
2442, 1, 1636424247621, 1636424248073, 452, 0, 452, 0, 0, 0
2440, 1, 1636424247284, 1636424248145, 861, 409, 452, 409, 0, 409
2443, 1, 1636424248565, 1636424249017, 452, 0, 452, 0, 0, 0
2445, 1, 1636424248709, 1636424249161, 452, 0, 452, 0, 0, 0
2446, 1, 1636424248921, 1636424249373, 452, 0, 452, 0, 0, 0
2444, 1, 1636424248597, 1636424249473, 876, 421, 455, 420, 0, 420
2447, 1, 1636424249841, 1636424250293, 452, 0, 452, 0, 0, 0
2449, 1, 1636424250017, 1636424250469, 452, 0, 452, 0, 0, 0
2450, 1, 1636424250245, 1636424250697, 452, 0, 452, 0, 0, 0
2448, 1, 1636424249913, 1636424250749, 836, 380, 456, 380, 0, 380
2430, 2, 1636424241180, 1636424251181, 10001, 0, 10001, 1, 0, 1
2431, 2, 1636424241269, 1636424251269, 10000, 9912, 88, 0, 9912, 9912
2451, 1, 1636424251133, 1636424251592, 459, 0, 459, 0, 0, 0
2453, 1, 1636424251405, 1636424251853, 448, 0, 448, 0, 0, 0
2454, 1, 1636424251488, 1636424251941, 453, 0, 453, 0, 0, 0
2452, 1, 1636424251224, 1636424252044, 820, 369, 451, 369, 0, 369
2456, 1, 1636424251636, 1636424252089, 453, 0, 453, 0, 0, 0
2432, 2, 1636424242153, 1636424252153, 10000, 0, 10000, 0, 0, 0
2455, 1, 1636424251532, 1636424252401, 869, 409, 460, 409, 0, 409
2457, 1, 1636424252461, 1636424252912, 451, 0, 451, 0, 0, 0
2458, 1, 1636424252473, 1636424252925, 452, 0, 452, 0, 0, 0
2460, 1, 1636424252657, 1636424253105, 448, 0, 448, 0, 0, 0
2461, 1, 1636424252732, 1636424253181, 449, 0, 449, 0, 0, 0
2459, 1, 1636424252569, 1636424253385, 816, 356, 460, 356, 0, 356
2463, 1, 1636424253012, 1636424253461, 449, 1, 448, 0, 0, 0
2462, 1, 1636424252776, 1636424253637, 861, 405, 456, 405, 0, 405
2464, 1, 1636424253709, 1636424254168, 459, 0, 459, 0, 0, 0
2465, 1, 1636424253764, 1636424254212, 448, 0, 448, 0, 0, 0
2467, 1, 1636424254061, 1636424254513, 452, 0, 452, 0, 0, 0
2466, 1, 1636424253884, 1636424254665, 781, 329, 452, 328, 0, 328
2470, 1, 1636424254400, 1636424254853, 453, 1, 452, 0, 0, 0
2471, 1, 1636424255017, 1636424255468, 451, 0, 451, 0, 0, 0
2472, 1, 1636424255109, 1636424255561, 452, 0, 452, 0, 0, 0
2474, 1, 1636424255333, 1636424255785, 452, 0, 452, 0, 0, 0
2473, 1, 1636424255241, 1636424256021, 780, 320, 460, 320, 0, 320
2475, 1, 1636424255709, 1636424256157, 448, 0, 448, 0, 0, 0
2476, 1, 1636424256381, 1636424256837, 456, 0, 456, 0, 0, 0
2477, 1, 1636424256468, 1636424256921, 453, 1, 452, 0, 0, 0
2479, 1, 1636424256725, 1636424257180, 455, 0, 455, 0, 0, 0
2478, 1, 1636424256601, 1636424257376, 775, 320, 455, 320, 0, 320
2480, 1, 1636424257073, 1636424257524, 451, 0, 451, 0, 0, 0
2481, 1, 1636424257681, 1636424258136, 455, 0, 455, 0, 0, 0
2482, 1, 1636424257752, 1636424258205, 453, 0, 453, 0, 0, 0
2484, 1, 1636424258121, 1636424258573, 452, 0, 452, 0, 0, 0
2483, 1, 1636424257913, 1636424258657, 744, 292, 452, 292, 0, 292
2485, 1, 1636424258404, 1636424258857, 453, 1, 452, 0, 1, 1
2486, 1, 1636424259041, 1636424259492, 451, 0, 451, 0, 0, 0
2487, 1, 1636424259149, 1636424259593, 444, 0, 444, 0, 0, 0
2489, 1, 1636424259448, 1636424259901, 453, 1, 452, 0, 0, 0
2488, 1, 1636424259281, 1636424260049, 768, 313, 455, 313, 0, 313
2490, 1, 1636424259760, 1636424260216, 456, 0, 456, 0, 0, 0
2491, 1, 1636424260308, 1636424260757, 449, 1, 448, 0, 1, 1
2492, 1, 1636424260548, 1636424261001, 453, 1, 452, 0, 0, 0
2494, 1, 1636424260748, 1636424261201, 453, 1, 452, 1, 0, 1
2493, 1, 1636424260620, 1636424261452, 832, 381, 451, 381, 0, 381
2495, 1, 1636424261036, 1636424261489, 453, 0, 453, 0, 0, 0
2496, 1, 1636424261705, 1636424262157, 452, 0, 452, 0, 0, 0
2497, 1, 1636424261880, 1636424262333, 453, 1, 452, 1, 0, 1
2499, 1, 1636424262025, 1636424262477, 452, 0, 452, 0, 0, 0
2498, 1, 1636424261940, 1636424262789, 849, 394, 455, 392, 1, 393
2500, 1, 1636424262421, 1636424262873, 452, 0, 452, 0, 0, 0
2501, 1, 1636424263101, 1636424263553, 452, 0, 452, 0, 0, 0
2502, 1, 1636424263277, 1636424263733, 456, 0, 456, 0, 0, 0
2469, 2, 1636424254129, 1636424264129, 10000, 0, 10000, 0, 0, 0
2468, 2, 1636424254129, 1636424264172, 10043, 0, 10043, 0, 0, 0
2503, 1, 1636424263305, 1636424264184, 879, 429, 450, 428, 0, 428
2504, 1, 1636424263816, 1636424264269, 453, 1, 452, 0, 0, 0
2507, 1, 1636424264413, 1636424264865, 452, 0, 452, 0, 0, 0
2506, 1, 1636424264436, 1636424264889, 453, 1, 452, 0, 0, 0
2508, 1, 1636424264552, 1636424265009, 457, 1, 456, 1, 0, 1
2505, 1, 1636424264441, 1636424265341, 900, 448, 452, 448, 0, 448
2509, 1, 1636424264621, 1636424265469, 848, 389, 459, 388, 0, 388
2510, 1, 1636424265125, 1636424265581, 456, 0, 456, 0, 0, 0
2511, 1, 1636424265697, 1636424266149, 452, 0, 452, 0, 0, 0
2514, 1, 1636424265924, 1636424266381, 457, 0, 457, 0, 0, 0
2515, 1, 1636424265977, 1636424266837, 860, 405, 455, 404, 0, 404
2517, 1, 1636424266973, 1636424267425, 452, 0, 452, 0, 0, 0
2518, 1, 1636424267273, 1636424267725, 452, 0, 452, 0, 0, 0
2519, 1, 1636424267336, 1636424268181, 845, 390, 455, 389, 1, 390
2520, 1, 1636424268337, 1636424268785, 448, 0, 448, 0, 0, 0
2521, 1, 1636424268593, 1636424269045, 452, 0, 452, 0, 0, 0
2522, 1, 1636424268657, 1636424269501, 844, 388, 456, 388, 0, 388
2523, 1, 1636424269701, 1636424270157, 456, 0, 456, 0, 0, 0
2524, 1, 1636424269981, 1636424270433, 452, 0, 452, 0, 0, 0
2525, 1, 1636424270017, 1636424270889, 872, 416, 456, 416, 0, 416
2526, 1, 1636424271044, 1636424271497, 453, 1, 452, 1, 0, 1
2527, 1, 1636424271349, 1636424271800, 451, 0, 451, 0, 0, 0
2528, 1, 1636424271357, 1636424272252, 895, 444, 451, 444, 0, 444
2529, 1, 1636424272341, 1636424272797, 456, 0, 456, 0, 0, 0
2532, 1, 1636424273641, 1636424274093, 452, 0, 452, 0, 0, 0
2533, 1, 1636424274905, 1636424275361, 456, 0, 456, 0, 0, 0
2512, 2, 1636424265713, 1636424275713, 10000, 0, 10000, 437, 0, 437
2513, 2, 1636424265744, 1636424275757, 10013, 0, 10013, 405, 0, 405
2516, 1, 1636424266416, 1636424276208, 9792, 9341, 451, 0, 9341, 9341
2534, 1, 1636424276180, 1636424276633, 453, 1, 452, 0, 1, 1
2535, 1, 1636424276428, 1636424276881, 453, 1, 452, 0, 0, 0
2537, 1, 1636424276461, 1636424276913, 452, 0, 452, 0, 0, 0
2536, 1, 1636424276461, 1636424277333, 872, 421, 451, 420, 1, 421
2538, 1, 1636424277577, 1636424278029, 452, 0, 452, 0, 0, 0
2539, 1, 1636424277709, 1636424278161, 452, 0, 452, 0, 0, 0
2540, 1, 1636424278845, 1636424279297, 452, 0, 452, 0, 0, 0
2541, 1, 1636424279037, 1636424279489, 452, 0, 452, 0, 0, 0
2542, 1, 1636424280121, 1636424280573, 452, 0, 452, 0, 0, 0
2543, 1, 1636424280389, 1636424280845, 456, 0, 456, 0, 0, 0
2544, 1, 1636424281485, 1636424281937, 452, 0, 452, 0, 0, 0
2545, 1, 1636424281669, 1636424282125, 456, 0, 456, 0, 0, 0
2530, 2, 1636424272613, 1636424282613, 10000, 0, 10000, 0, 0, 0
2531, 2, 1636424272664, 1636424282664, 10000, 0, 10000, 0, 0, 0
2546, 1, 1636424282757, 1636424283209, 452, 0, 452, 0, 0, 0
2547, 1, 1636424282933, 1636424283381, 448, 0, 448, 0, 0, 0
2549, 1, 1636424282941, 1636424283388, 447, 0, 447, 0, 0, 0
2548, 1, 1636424282972, 1636424283837, 865, 409, 456, 409, 0, 409
2550, 1, 1636424284061, 1636424284513, 452, 0, 452, 0, 0, 0
2551, 1, 1636424284216, 1636424284669, 453, 1, 452, 0, 0, 0
2553, 1, 1636424284229, 1636424284680, 451, 0, 451, 0, 0, 0
2552, 1, 1636424284225, 1636424285125, 900, 445, 455, 445, 0, 445
2554, 1, 1636424285385, 1636424285837, 452, 0, 452, 0, 0, 0
2555, 1, 1636424285529, 1636424285981, 452, 0, 452, 0, 0, 0
2556, 1, 1636424285536, 1636424285989, 453, 1, 452, 0, 0, 0
2557, 1, 1636424285549, 1636424286437, 888, 432, 456, 432, 0, 432
2558, 1, 1636424286769, 1636424287221, 452, 0, 452, 0, 0, 0
2559, 1, 1636424286881, 1636424287333, 452, 0, 452, 0, 0, 0
2561, 1, 1636424286889, 1636424287341, 452, 0, 452, 0, 0, 0
2560, 1, 1636424286888, 1636424287789, 901, 446, 455, 444, 1, 445
2562, 1, 1636424288108, 1636424288561, 453, 1, 452, 0, 0, 0
2563, 1, 1636424288209, 1636424288665, 456, 0, 456, 0, 0, 0
2565, 1, 1636424288260, 1636424288705, 445, 1, 444, 1, 0, 1
2564, 1, 1636424288213, 1636424289125, 912, 452, 460, 452, 0, 452
2566, 1, 1636424289449, 1636424289905, 456, 0, 456, 0, 0, 0
2568, 1, 1636424289549, 1636424290001, 452, 0, 452, 0, 0, 0
2569, 1, 1636424289569, 1636424290457, 888, 432, 456, 432, 0, 432
2570, 1, 1636424290757, 1636424291208, 451, 0, 451, 0, 0, 0
2571, 1, 1636424290817, 1636424291264, 447, 0, 447, 0, 0, 0
2572, 1, 1636424290881, 1636424291717, 836, 384, 452, 384, 0, 384
2573, 1, 1636424292121, 1636424292569, 448, 0, 448, 0, 0, 0
2574, 1, 1636424292177, 1636424292629, 452, 0, 452, 0, 0, 0
2575, 1, 1636424292217, 1636424293080, 863, 412, 451, 412, 0, 412
2576, 1, 1636424293449, 1636424293901, 452, 0, 452, 0, 0, 0
2577, 1, 1636424293561, 1636424294017, 456, 0, 456, 0, 0, 0
2578, 1, 1636424293569, 1636424294473, 904, 448, 456, 448, 0, 448
2579, 1, 1636424294785, 1636424295233, 448, 0, 448, 0, 0, 0
2580, 1, 1636424294877, 1636424295313, 436, 0, 436, 0, 0, 0
2581, 1, 1636424294889, 1636424295769, 880, 424, 456, 424, 0, 424
2582, 1, 1636424296056, 1636424296509, 453, 1, 452, 1, 0, 1
2583, 1, 1636424297445, 1636424297897, 452, 0, 452, 0, 0, 0
2584, 1, 1636424298837, 1636424299293, 456, 0, 456, 0, 0, 0
2567, 2, 1636424289529, 1636424299529, 10000, 0, 10000, 0, 0, 0
2585, 1, 1636424299844, 1636424300293, 449, 0, 449, 0, 0, 0
2586, 1, 1636424300148, 1636424300601, 453, 0, 453, 0, 0, 0
2587, 1, 1636424301105, 1636424301561, 456, 0, 456, 0, 0, 0
2588, 1, 1636424302469, 1636424302921, 452, 0, 452, 0, 0, 0
2589, 1, 1636424303761, 1636424304217, 456, 0, 456, 0, 0, 0
2590, 1, 1636424305149, 1636424305605, 456, 0, 456, 0, 0, 0
2591, 1, 1636424306529, 1636424306981, 452, 0, 452, 0, 0, 0
2592, 2, 1636424307857, 1636424317857, 10000, 0, 10000, 0, 0, 0
2593, 1, 1636424318169, 1636424318621, 452, 0, 452, 0, 0, 0
2594, 1, 1636424319421, 1636424319873, 452, 0, 452, 0, 0, 0
2595, 1, 1636424320729, 1636424321181, 452, 0, 452, 0, 0, 0
2596, 1, 1636424322081, 1636424322533, 452, 0, 452, 0, 0, 0
2597, 1, 1636424323413, 1636424323869, 456, 0, 456, 0, 0, 0
2598, 1, 1636424324773, 1636424325225, 452, 0, 452, 0, 0, 0
2599, 1, 1636424326045, 1636424326497, 452, 0, 452, 0, 0, 0
2600, 1, 1636424327433, 1636424327885, 452, 0, 452, 0, 0, 0
2601, 1, 1636424485257, 1636424485708, 451, 0, 451, 0, 0, 0
2602, 1, 1636424485749, 1636424486201, 452, 0, 452, 0, 0, 0
2603, 1, 1636424486321, 1636424486773, 452, 0, 452, 0, 0, 0
2604, 1, 1636424486996, 1636424487448, 452, 1, 451, 0, 1, 1
2605, 1, 1636424487121, 1636424487572, 451, 0, 451, 0, 0, 0
2606, 1, 1636424487612, 1636424488065, 453, 0, 453, 0, 0, 0
2607, 1, 1636424487616, 1636424488065, 449, 1, 448, 0, 1, 1
2608, 1, 1636424488249, 1636424488701, 452, 0, 452, 0, 0, 0
2609, 1, 1636424488317, 1636424488769, 452, 0, 452, 0, 0, 0
2610, 1, 1636424488857, 1636424489308, 451, 0, 451, 0, 0, 0
2611, 1, 1636424488860, 1636424489316, 456, 1, 455, 0, 0, 0
2612, 1, 1636424489069, 1636424489520, 451, 0, 451, 0, 0, 0
2613, 1, 1636424489484, 1636424489937, 453, 1, 452, 1, 0, 1
2614, 1, 1636424489564, 1636424490013, 449, 1, 448, 1, 0, 1
2615, 1, 1636424489605, 1636424490069, 464, 4, 460, 0, 0, 0
2616, 1, 1636424490141, 1636424490593, 452, 0, 452, 0, 0, 0
2617, 1, 1636424490249, 1636424490700, 451, 0, 451, 0, 0, 0
2618, 1, 1636424490264, 1636424490717, 453, 1, 452, 0, 0, 0
2619, 1, 1636424490693, 1636424491144, 451, 0, 451, 0, 0, 0
2620, 1, 1636424490813, 1636424491269, 456, 0, 456, 0, 0, 0
2621, 1, 1636424490852, 1636424491309, 457, 0, 457, 0, 0, 0
2622, 1, 1636424491108, 1636424491564, 456, 1, 455, 0, 0, 0
2623, 1, 1636424491433, 1636424491889, 456, 0, 456, 0, 0, 0
2624, 1, 1636424491513, 1636424491965, 452, 0, 452, 0, 0, 0
2625, 1, 1636424491608, 1636424492057, 449, 1, 448, 0, 1, 1
2626, 1, 1636424492108, 1636424492561, 453, 1, 452, 1, 0, 1
2627, 1, 1636424492137, 1636424492593, 456, 0, 456, 0, 0, 0
2628, 1, 1636424492196, 1636424492644, 448, 1, 447, 0, 0, 0
2629, 1, 1636424492305, 1636424492753, 448, 0, 448, 0, 0, 0
2630, 1, 1636424492552, 1636424493049, 497, 41, 456, 41, 0, 41
2631, 1, 1636424492805, 1636424493253, 448, 0, 448, 0, 0, 0
2632, 1, 1636424492828, 1636424493285, 457, 1, 456, 0, 0, 0
2633, 1, 1636424492916, 1636424493369, 453, 1, 452, 0, 0, 0
2634, 1, 1636424493197, 1636424493653, 456, 0, 456, 0, 0, 0
2635, 1, 1636424493284, 1636424493821, 537, 85, 452, 84, 0, 84
2636, 1, 1636424493448, 1636424493901, 453, 1, 452, 1, 0, 1
