Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
2106, 1, 1636427688626, 1636427688898, 272, 0, 272, 0, 0, 0
2107, 1, 1636427689606, 1636427689878, 272, 0, 272, 0, 0, 0
2108, 1, 1636427690630, 1636427690902, 272, 0, 272, 0, 0, 0
2109, 1, 1636427691642, 1636427691918, 276, 0, 276, 0, 0, 0
2110, 1, 1636427692602, 1636427692873, 271, 0, 271, 0, 0, 0
2111, 1, 1636427693594, 1636427693865, 271, 0, 271, 0, 0, 0
2112, 1, 1636427694569, 1636427694842, 273, 0, 273, 0, 0, 0
2113, 1, 1636427695542, 1636427695814, 272, 0, 272, 0, 0, 0
2114, 1, 1636427696514, 1636427696786, 272, 0, 272, 0, 0, 0
2115, 1, 1636427697542, 1636427697814, 272, 0, 272, 0, 0, 0
2116, 1, 1636427698510, 1636427698781, 271, 0, 271, 0, 0, 0
2117, 1, 1636427699538, 1636427699810, 272, 0, 272, 0, 0, 0
2118, 1, 1636427700565, 1636427700838, 273, 1, 272, 0, 0, 0
2119, 1, 1636427701570, 1636427701842, 272, 0, 272, 0, 0, 0
2120, 1, 1636427702570, 1636427702842, 272, 0, 272, 0, 0, 0
2121, 1, 1636427703570, 1636427703842, 272, 0, 272, 0, 0, 0
2122, 1, 1636427704578, 1636427704850, 272, 0, 272, 0, 0, 0
2123, 1, 1636427742750, 1636427743022, 272, 0, 272, 0, 0, 0
2124, 1, 1636427743678, 1636427743950, 272, 0, 272, 0, 0, 0
2125, 1, 1636427744653, 1636427744926, 273, 1, 272, 1, 0, 1
2126, 1, 1636427745685, 1636427745957, 272, 1, 271, 0, 0, 0
2127, 1, 1636427746709, 1636427746981, 272, 1, 271, 0, 0, 0
2128, 1, 1636427747714, 1636427747986, 272, 0, 272, 0, 0, 0
2129, 1, 1636427748722, 1636427748994, 272, 0, 272, 0, 0, 0
2130, 1, 1636427749742, 1636427750013, 271, 0, 271, 0, 0, 0
2131, 1, 1636427750778, 1636427751050, 272, 0, 272, 0, 0, 0
2132, 1, 1636427751777, 1636427752046, 269, 0, 269, 0, 0, 0
2133, 1, 1636427752745, 1636427753010, 265, 0, 265, 0, 0, 0
2134, 1, 1636427753738, 1636427754010, 272, 0, 272, 0, 0, 0
2135, 1, 1636427754725, 1636427754998, 273, 1, 272, 1, 0, 1
2136, 1, 1636427755738, 1636427756010, 272, 0, 272, 0, 0, 0
2137, 1, 1636427756714, 1636427756986, 272, 0, 272, 0, 0, 0
2138, 1, 1636427757750, 1636427758022, 272, 0, 272, 0, 0, 0
2139, 1, 1636427758746, 1636427759018, 272, 0, 272, 0, 0, 0
2140, 1, 1636427759722, 1636427759994, 272, 0, 272, 0, 0, 0
2141, 1, 1636427760726, 1636427760994, 268, 0, 268, 0, 0, 0
2142, 1, 1636427761733, 1636427762006, 273, 1, 272, 1, 0, 1
2143, 1, 1636427762702, 1636427762974, 272, 0, 272, 0, 0, 0
2144, 1, 1636427763670, 1636427763942, 272, 0, 272, 0, 0, 0
2145, 1, 1636427764654, 1636427764926, 272, 0, 272, 0, 0, 0
2146, 1, 1636427765642, 1636427765918, 276, 0, 276, 0, 0, 0
2147, 1, 1636427766650, 1636427766922, 272, 0, 272, 0, 0, 0
2148, 1, 1636427767669, 1636427767942, 273, 1, 272, 1, 0, 1
2149, 1, 1636427768650, 1636427768922, 272, 0, 272, 0, 0, 0
2150, 1, 1636427769630, 1636427769906, 276, 0, 276, 0, 0, 0
2151, 1, 1636427770662, 1636427770934, 272, 0, 272, 0, 0, 0
2152, 1, 1636427771686, 1636427771958, 272, 0, 272, 0, 0, 0
2153, 1, 1636427772674, 1636427772950, 276, 0, 276, 0, 0, 0
2154, 1, 1636427773666, 1636427773938, 272, 0, 272, 0, 0, 0
2155, 1, 1636427774637, 1636427774910, 273, 0, 273, 0, 0, 0
2156, 1, 1636427775646, 1636427775917, 271, 0, 271, 0, 0, 0
2157, 1, 1636427776613, 1636427776886, 273, 1, 272, 0, 1, 1
2158, 1, 1636427777618, 1636427777893, 275, 0, 275, 0, 0, 0
2159, 1, 1636427778594, 1636427778862, 268, 0, 268, 0, 0, 0
2160, 1, 1636427779590, 1636427779862, 272, 0, 272, 0, 0, 0
2161, 1, 1636427780622, 1636427780894, 272, 0, 272, 0, 0, 0
2162, 1, 1636427781633, 1636427781906, 273, 0, 273, 0, 0, 0
2163, 1, 1636427782650, 1636427782922, 272, 0, 272, 0, 0, 0
2164, 1, 1636427783630, 1636427783902, 272, 0, 272, 0, 0, 0
2165, 1, 1636427784622, 1636427784894, 272, 0, 272, 0, 0, 0
2166, 1, 1636427785630, 1636427785906, 276, 0, 276, 0, 0, 0
2167, 1, 1636427786638, 1636427786909, 271, 0, 271, 0, 0, 0
2168, 1, 1636427787618, 1636427787890, 272, 0, 272, 0, 0, 0
2169, 1, 1636427788630, 1636427788902, 272, 0, 272, 0, 0, 0
2170, 1, 1636427789658, 1636427789930, 272, 0, 272, 0, 0, 0
2171, 1, 1636427790654, 1636427790925, 271, 0, 271, 0, 0, 0
2172, 1, 1636427791630, 1636427791906, 276, 0, 276, 0, 0, 0
2173, 1, 1636427792638, 1636427792910, 272, 0, 272, 0, 0, 0
2174, 1, 1636427793670, 1636427793942, 272, 0, 272, 0, 0, 0
2175, 1, 1636427794701, 1636427794974, 273, 1, 272, 0, 0, 0
2176, 1, 1636427795674, 1636427795950, 276, 0, 276, 0, 0, 0
2177, 1, 1636427796698, 1636427796970, 272, 0, 272, 0, 0, 0
2178, 1, 1636427797734, 1636427798010, 276, 0, 276, 0, 0, 0
2179, 1, 1636427798754, 1636427799026, 272, 0, 272, 0, 0, 0
2180, 1, 1636427799729, 1636427800002, 273, 1, 272, 0, 0, 0
2181, 1, 1636427800738, 1636427801010, 272, 0, 272, 0, 0, 0
2182, 1, 1636427801750, 1636427802022, 272, 0, 272, 0, 0, 0
2183, 1, 1636427802758, 1636427803034, 276, 0, 276, 0, 0, 0
2184, 1, 1636427803778, 1636427804050, 272, 0, 272, 0, 0, 0
2185, 1, 1636427804765, 1636427805038, 273, 1, 272, 0, 0, 0
2186, 1, 1636427805794, 1636427806066, 272, 0, 272, 0, 0, 0
2187, 1, 1636427806817, 1636427807089, 272, 1, 271, 1, 0, 1
2188, 1, 1636427807854, 1636427808126, 272, 0, 272, 0, 0, 0
2189, 1, 1636427808833, 1636427809106, 273, 1, 272, 0, 1, 1
2190, 1, 1636427809818, 1636427810090, 272, 0, 272, 0, 0, 0
2191, 1, 1636427810798, 1636427811069, 271, 0, 271, 0, 0, 0
2192, 1, 1636427811810, 1636427812082, 272, 0, 272, 0, 0, 0
2193, 1, 1636427812830, 1636427813102, 272, 0, 272, 0, 0, 0
2194, 1, 1636427813810, 1636427814082, 272, 0, 272, 0, 0, 0
2195, 1, 1636427814778, 1636427815050, 272, 0, 272, 0, 0, 0
2196, 1, 1636427815785, 1636427816058, 273, 1, 272, 0, 0, 0
2197, 1, 1636427816774, 1636427817045, 271, 0, 271, 0, 0, 0
2198, 1, 1636427817766, 1636427818038, 272, 0, 272, 0, 0, 0
2199, 1, 1636427818753, 1636427819025, 272, 1, 271, 0, 0, 0
2200, 1, 1636427819782, 1636427820054, 272, 0, 272, 0, 0, 0
2201, 1, 1636427820798, 1636427821069, 271, 0, 271, 0, 0, 0
2202, 1, 1636427821810, 1636427822082, 272, 0, 272, 0, 0, 0
2203, 1, 1636427822806, 1636427823078, 272, 0, 272, 0, 0, 0
2204, 1, 1636427823806, 1636427824074, 268, 0, 268, 0, 0, 0
2205, 1, 1636427824769, 1636427825042, 273, 1, 272, 0, 0, 0
2206, 1, 1636427825782, 1636427826054, 272, 0, 272, 0, 0, 0
2207, 1, 1636427826762, 1636427827034, 272, 0, 272, 0, 0, 0
2208, 1, 1636427827782, 1636427828054, 272, 0, 272, 0, 0, 0
2209, 1, 1636427828794, 1636427829066, 272, 0, 272, 0, 0, 0
2210, 1, 1636427829786, 1636427830058, 272, 0, 272, 0, 0, 0
2211, 1, 1636427830750, 1636427831026, 276, 0, 276, 0, 0, 0
2212, 1, 1636427831726, 1636427831998, 272, 0, 272, 0, 0, 0
2213, 1, 1636427832717, 1636427832990, 273, 0, 273, 0, 0, 0
2214, 1, 1636427833690, 1636427833962, 272, 0, 272, 0, 0, 0
2215, 1, 1636427834717, 1636427834990, 273, 1, 272, 0, 0, 0
2216, 1, 1636427835689, 1636427835962, 273, 1, 272, 0, 0, 0
2217, 1, 1636427836714, 1636427836986, 272, 0, 272, 0, 0, 0
2218, 1, 1636427837742, 1636427838014, 272, 0, 272, 0, 0, 0
2219, 1, 1636427838781, 1636427839054, 273, 1, 272, 1, 0, 1
2220, 1, 1636427839778, 1636427840049, 271, 0, 271, 0, 0, 0
2221, 1, 1636427840814, 1636427841086, 272, 0, 272, 0, 0, 0
2222, 1, 1636427841822, 1636427842090, 268, 0, 268, 0, 0, 0
