Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
1854, 1, 1636428497401, 1636428498066, 665, 266, 399, 0, 0, 0
1855, 1, 1636428497524, 1636428498194, 670, 271, 399, 0, 1, 1
1856, 1, 1636428497538, 1636428498210, 672, 273, 399, 0, 0, 0
1857, 1, 1636428497692, 1636428498362, 670, 266, 404, 1, 1, 2
1858, 1, 1636428497933, 1636428498606, 673, 270, 403, 1, 0, 1
1859, 1, 1636428497938, 1636428498606, 668, 271, 397, 0, 1, 1
1860, 1, 1636428497956, 1636428498630, 674, 270, 404, 0, 0, 0
1861, 1, 1636428498173, 1636428498830, 657, 262, 395, 0, 0, 0
1862, 1, 1636428498292, 1636428498970, 678, 279, 399, 1, 0, 1
1863, 1, 1636428498299, 1636428498982, 683, 278, 405, 2, 0, 2
1864, 1, 1636428498357, 1636428499110, 753, 351, 402, 1, 1, 2
1865, 1, 1636428498539, 1636428499214, 675, 268, 407, 0, 0, 0
1866, 1, 1636428498632, 1636428499382, 750, 355, 395, 0, 0, 0
1867, 1, 1636428498773, 1636428499490, 717, 319, 398, 1, 0, 1
1868, 1, 1636428498827, 1636428499502, 675, 274, 401, 0, 0, 0
1869, 1, 1636428498874, 1636428499546, 672, 271, 401, 0, 1, 1
1871, 1, 1636428499006, 1636428499670, 664, 269, 395, 0, 0, 0
1872, 1, 1636428499072, 1636428499742, 670, 271, 399, 1, 1, 2
1870, 1, 1636428498943, 1636428499782, 839, 438, 401, 1, 0, 1
1873, 1, 1636428499151, 1636428499814, 663, 267, 396, 0, 0, 0
1874, 1, 1636428499319, 1636428499994, 675, 272, 403, 0, 1, 1
1875, 1, 1636428499479, 1636428500150, 671, 266, 405, 0, 0, 0
1876, 1, 1636428499590, 1636428500266, 676, 273, 403, 1, 0, 1
1877, 1, 1636428499776, 1636428500446, 670, 268, 402, 0, 0, 0
1878, 1, 1636428499815, 1636428500482, 667, 270, 397, 0, 0, 0
1879, 1, 1636428499954, 1636428500630, 676, 270, 406, 0, 0, 0
1880, 1, 1636428500040, 1636428500718, 678, 281, 397, 0, 0, 0
1881, 1, 1636428500056, 1636428500718, 662, 270, 392, 2, 0, 2
1882, 1, 1636428500272, 1636428500934, 662, 266, 396, 1, 0, 1
1883, 1, 1636428500356, 1636428501022, 666, 270, 396, 0, 0, 0
1884, 1, 1636428500370, 1636428501030, 660, 263, 397, 1, 0, 1
1885, 1, 1636428500560, 1636428501230, 670, 270, 400, 0, 0, 0
1886, 1, 1636428500631, 1636428501294, 663, 270, 393, 0, 0, 0
1887, 1, 1636428500760, 1636428501422, 662, 270, 392, 0, 1, 1
1888, 1, 1636428500767, 1636428501438, 671, 274, 397, 0, 0, 0
1889, 1, 1636428500872, 1636428501542, 670, 270, 400, 2, 0, 2
1891, 1, 1636428500929, 1636428501586, 657, 262, 395, 0, 0, 0
1892, 1, 1636428501002, 1636428501670, 668, 270, 398, 0, 0, 0
1893, 1, 1636428501028, 1636428501694, 666, 269, 397, 1, 0, 1
1890, 1, 1636428500873, 1636428501722, 849, 448, 401, 0, 0, 0
1894, 1, 1636428501384, 1636428502054, 670, 270, 400, 1, 0, 1
1896, 1, 1636428501611, 1636428502282, 671, 273, 398, 1, 1, 2
1895, 1, 1636428501610, 1636428502282, 672, 273, 399, 1, 0, 1
1897, 1, 1636428501841, 1636428502506, 665, 263, 402, 0, 0, 0
1898, 1, 1636428501892, 1636428502558, 666, 269, 397, 0, 0, 0
1899, 1, 1636428501927, 1636428502594, 667, 270, 397, 1, 0, 1
1901, 1, 1636428502168, 1636428502830, 662, 267, 395, 0, 0, 0
1900, 1, 1636428502156, 1636428502850, 694, 287, 407, 1, 0, 1
1902, 1, 1636428502183, 1636428502854, 671, 264, 407, 0, 0, 0
1903, 1, 1636428502448, 1636428503122, 674, 274, 400, 0, 0, 0
1904, 1, 1636428502483, 1636428503158, 675, 270, 405, 2, 0, 2
1905, 1, 1636428502487, 1636428503158, 671, 270, 401, 0, 0, 0
1906, 1, 1636428502656, 1636428503326, 670, 279, 391, 0, 0, 0
1908, 1, 1636428502760, 1636428503422, 662, 271, 391, 0, 0, 0
1909, 1, 1636428502890, 1636428503558, 668, 273, 395, 1, 0, 1
1911, 1, 1636428502946, 1636428503618, 672, 264, 408, 0, 0, 0
1912, 1, 1636428503045, 1636428503714, 669, 268, 401, 0, 2, 2
1913, 1, 1636428503139, 1636428503802, 663, 266, 397, 0, 0, 0
1910, 1, 1636428502898, 1636428503830, 932, 530, 402, 2, 0, 2
1914, 1, 1636428503405, 1636428504074, 669, 266, 403, 1, 1, 2
1915, 1, 1636428503499, 1636428504170, 671, 271, 400, 2, 0, 2
1916, 1, 1636428503653, 1636428504322, 669, 270, 399, 0, 0, 0
1917, 1, 1636428503866, 1636428504534, 668, 269, 399, 1, 0, 1
1918, 1, 1636428503954, 1636428504622, 668, 271, 397, 0, 1, 1
1921, 1, 1636428504088, 1636428504750, 662, 270, 392, 0, 0, 0
1920, 1, 1636428504061, 1636428504806, 745, 346, 399, 0, 0, 0
1922, 1, 1636428504211, 1636428504886, 675, 278, 397, 0, 0, 0
1923, 1, 1636428504361, 1636428505030, 669, 270, 399, 0, 0, 0
1924, 1, 1636428504502, 1636428505170, 668, 270, 398, 0, 0, 0
1925, 1, 1636428504513, 1636428505182, 669, 271, 398, 0, 1, 1
1926, 1, 1636428504550, 1636428505230, 680, 274, 406, 1, 0, 1
1927, 1, 1636428504871, 1636428505530, 659, 262, 397, 0, 0, 0
1928, 1, 1636428504937, 1636428505610, 673, 270, 403, 0, 0, 0
1930, 1, 1636428505062, 1636428505722, 660, 266, 394, 0, 0, 0
1931, 1, 1636428505171, 1636428505830, 659, 266, 393, 0, 0, 0
1929, 1, 1636428504989, 1636428505882, 893, 483, 410, 0, 0, 0
1933, 1, 1636428505292, 1636428505962, 670, 271, 399, 1, 0, 1
1934, 1, 1636428505555, 1636428506222, 667, 268, 399, 0, 0, 0
1935, 1, 1636428505721, 1636428506398, 677, 271, 406, 2, 1, 3
1939, 1, 1636428506115, 1636428506782, 667, 270, 397, 0, 1, 1
1940, 1, 1636428506143, 1636428506806, 663, 270, 393, 0, 0, 0
1941, 1, 1636428506445, 1636428507106, 661, 263, 398, 0, 1, 1
1942, 1, 1636428506500, 1636428507162, 662, 264, 398, 0, 0, 0
1944, 1, 1636428506669, 1636428507342, 673, 271, 402, 0, 1, 1
1945, 1, 1636428506948, 1636428507610, 662, 270, 392, 0, 0, 0
1947, 1, 1636428507005, 1636428507678, 673, 271, 402, 2, 0, 2
1949, 1, 1636428507169, 1636428507834, 665, 270, 395, 1, 0, 1
1948, 1, 1636428507013, 1636428507950, 937, 538, 399, 0, 0, 0
1950, 1, 1636428507347, 1636428508018, 671, 274, 397, 0, 1, 1
1951, 1, 1636428507663, 1636428508334, 671, 270, 401, 1, 0, 1
1953, 1, 1636428507988, 1636428508650, 662, 270, 392, 0, 0, 0
1954, 1, 1636428508248, 1636428508910, 662, 270, 392, 2, 0, 2
1955, 1, 1636428508506, 1636428509178, 672, 270, 402, 0, 1, 1
1956, 1, 1636428508599, 1636428509262, 663, 270, 393, 1, 0, 1
1957, 1, 1636428508605, 1636428509278, 673, 270, 403, 1, 0, 1
1958, 1, 1636428508947, 1636428509614, 667, 270, 397, 0, 0, 0
1961, 1, 1636428509177, 1636428509842, 665, 270, 395, 1, 0, 1
1959, 1, 1636428508967, 1636428509886, 919, 522, 397, 0, 0, 0
1963, 1, 1636428509549, 1636428510214, 665, 267, 398, 0, 0, 0
1964, 1, 1636428509949, 1636428510622, 673, 270, 403, 1, 1, 2
1965, 1, 1636428510187, 1636428510854, 667, 270, 397, 1, 0, 1
1966, 1, 1636428510385, 1636428511058, 673, 267, 406, 0, 0, 0
1967, 1, 1636428510546, 1636428511222, 676, 270, 406, 0, 0, 0
1968, 1, 1636428510561, 1636428511230, 669, 270, 399, 0, 0, 0
1969, 1, 1636428510866, 1636428511530, 664, 265, 399, 0, 0, 0
1970, 1, 1636428510962, 1636428511806, 844, 442, 402, 0, 1, 1
1971, 1, 1636428511215, 1636428511882, 667, 271, 396, 0, 1, 1
1972, 1, 1636428511445, 1636428512110, 665, 270, 395, 0, 1, 1
1973, 1, 1636428512040, 1636428512702, 662, 268, 394, 0, 0, 0
1974, 1, 1636428512091, 1636428512754, 663, 270, 393, 1, 1, 2
1907, 2, 1636428502760, 1636428513074, 10314, 97, 10217, 1, 2, 3
1976, 1, 1636428512540, 1636428513210, 670, 269, 401, 1, 0, 1
1977, 1, 1636428512652, 1636428513342, 690, 287, 403, 1, 13, 14
1978, 1, 1636428512762, 1636428513522, 760, 366, 394, 92, 0, 92
1937, 1, 1636428505994, 1636428513526, 7532, 7129, 403, 1, 1, 2
1980, 1, 1636428513166, 1636428513874, 708, 269, 439, 0, 0, 0
1981, 1, 1636428513207, 1636428513882, 675, 271, 404, 1, 0, 1
1982, 1, 1636428513364, 1636428514030, 666, 269, 397, 1, 0, 1
1919, 2, 1636428504056, 1636428514238, 10182, 0, 10182, 0, 0, 0
1983, 1, 1636428513545, 1636428514254, 709, 269, 440, 0, 0, 0
1984, 1, 1636428513934, 1636428514606, 672, 274, 398, 0, 0, 0
1985, 1, 1636428514080, 1636428514774, 694, 270, 424, 0, 0, 0
1986, 1, 1636428514424, 1636428515090, 666, 270, 396, 1, 1, 2
1987, 1, 1636428514646, 1636428515314, 668, 270, 398, 0, 0, 0
1988, 1, 1636428514688, 1636428515342, 654, 262, 392, 0, 0, 0
1932, 2, 1636428505267, 1636428515450, 10183, 1, 10182, 0, 1, 1
1989, 1, 1636428515142, 1636428515814, 672, 275, 397, 2, 1, 3
1990, 1, 1636428515218, 1636428515902, 684, 286, 398, 1, 16, 17
1991, 1, 1636428515391, 1636428516078, 687, 273, 414, 0, 0, 0
1936, 2, 1636428505983, 1636428516162, 10179, 0, 10179, 1, 0, 1
1992, 1, 1636428515594, 1636428516270, 676, 270, 406, 0, 0, 0
1938, 2, 1636428506089, 1636428516270, 10181, 0, 10181, 0, 0, 0
1993, 1, 1636428515835, 1636428516534, 699, 306, 393, 0, 37, 37
1943, 2, 1636428506631, 1636428516809, 10178, 0, 10178, 0, 0, 0
1994, 1, 1636428516169, 1636428516842, 673, 274, 399, 0, 2, 2
1995, 1, 1636428516463, 1636428517170, 707, 302, 405, 2, 32, 34
1946, 2, 1636428506999, 1636428517174, 10175, 0, 10175, 0, 0, 0
1996, 1, 1636428516531, 1636428517194, 663, 265, 398, 0, 0, 0
1997, 1, 1636428516723, 1636428517386, 663, 266, 397, 0, 0, 0
1952, 2, 1636428507684, 1636428517862, 10178, 1, 10177, 0, 0, 0
1998, 1, 1636428517200, 1636428517862, 662, 267, 395, 0, 0, 0
1999, 1, 1636428517298, 1636428517954, 656, 262, 394, 0, 0, 0
2000, 1, 1636428517364, 1636428518026, 662, 265, 397, 1, 0, 1
2001, 1, 1636428517594, 1636428518310, 716, 269, 447, 0, 0, 0
2002, 1, 1636428517748, 1636428518414, 666, 274, 392, 0, 0, 0
2003, 1, 1636428518111, 1636428518778, 667, 271, 396, 0, 0, 0
2004, 1, 1636428518402, 1636428519070, 668, 269, 399, 1, 0, 1
2005, 1, 1636428518450, 1636428519114, 664, 266, 398, 1, 0, 1
1960, 2, 1636428509073, 1636428519250, 10177, 0, 10177, 0, 0, 0
2006, 1, 1636428518597, 1636428519274, 677, 274, 403, 0, 1, 1
1962, 2, 1636428509377, 1636428519558, 10181, 1, 10180, 0, 1, 1
2007, 1, 1636428519275, 1636428519942, 667, 274, 393, 0, 1, 1
2008, 1, 1636428519325, 1636428520006, 681, 283, 398, 0, 12, 12
2009, 1, 1636428519393, 1636428520098, 705, 274, 431, 1, 0, 1
2010, 1, 1636428519676, 1636428520378, 702, 301, 401, 0, 0, 0
2011, 1, 1636428519865, 1636428520530, 665, 270, 395, 1, 0, 1
2012, 1, 1636428520058, 1636428520726, 668, 271, 397, 0, 0, 0
2013, 1, 1636428520396, 1636428521066, 670, 271, 399, 1, 1, 2
2014, 1, 1636428520505, 1636428521174, 669, 269, 400, 0, 0, 0
2015, 1, 1636428520519, 1636428521186, 667, 274, 393, 1, 0, 1
2016, 1, 1636428521290, 1636428521950, 660, 267, 393, 0, 0, 0
2017, 1, 1636428521303, 1636428521966, 663, 271, 392, 0, 1, 1
2018, 1, 1636428521412, 1636428522086, 674, 273, 401, 0, 0, 0
2019, 1, 1636428521572, 1636428522246, 674, 274, 400, 1, 1, 2
2020, 1, 1636428521870, 1636428522534, 664, 270, 394, 0, 0, 0
1975, 2, 1636428512465, 1636428522645, 10180, 0, 10180, 0, 0, 0
2021, 1, 1636428522185, 1636428522858, 673, 272, 401, 1, 1, 2
2022, 1, 1636428522454, 1636428523130, 676, 277, 399, 0, 1, 1
2023, 1, 1636428522525, 1636428523186, 661, 266, 395, 0, 1, 1
2024, 1, 1636428522596, 1636428523266, 670, 269, 401, 0, 0, 0
2025, 1, 1636428522774, 1636428523490, 716, 270, 446, 0, 1, 1
1979, 2, 1636428512948, 1636428523570, 10622, 315, 10307, 0, 2, 2
2026, 1, 1636428523245, 1636428524018, 773, 378, 395, 3, 110, 113
2027, 1, 1636428523347, 1636428524106, 759, 270, 489, 0, 0, 0
2028, 1, 1636428523379, 1636428524114, 735, 270, 465, 5, 1, 6
2030, 1, 1636428523573, 1636428524234, 661, 266, 395, 3, 0, 3
2037, 1, 1636428523575, 1636428524298, 723, 322, 401, 2, 2, 4
2039, 1, 1636428523658, 1636428524370, 712, 270, 442, 0, 1, 1
2038, 1, 1636428523657, 1636428524394, 737, 331, 406, 1, 1, 2
2029, 1, 1636428523572, 1636428524578, 1006, 606, 400, 0, 0, 0
2040, 1, 1636428523970, 1636428524634, 664, 271, 393, 1, 0, 1
2041, 1, 1636428524172, 1636428524838, 666, 271, 395, 0, 2, 2
2034, 1, 1636428523574, 1636428524858, 1284, 882, 402, 1, 1, 2
2042, 1, 1636428524441, 1636428525118, 677, 271, 406, 1, 0, 1
2043, 1, 1636428524532, 1636428525194, 662, 269, 393, 1, 0, 1
2044, 1, 1636428524624, 1636428525286, 662, 265, 397, 0, 0, 0
2045, 1, 1636428524752, 1636428525426, 674, 270, 404, 0, 0, 0
2046, 1, 1636428525299, 1636428525970, 671, 270, 401, 0, 0, 0
2047, 1, 1636428525316, 1636428525990, 674, 271, 403, 1, 0, 1
2049, 1, 1636428525425, 1636428526090, 665, 266, 399, 1, 0, 1
2052, 1, 1636428525501, 1636428526170, 669, 271, 398, 0, 1, 1
2053, 1, 1636428525642, 1636428526310, 668, 262, 406, 1, 0, 1
2054, 1, 1636428525703, 1636428526366, 663, 264, 399, 0, 0, 0
2055, 1, 1636428525854, 1636428526522, 668, 269, 399, 1, 0, 1
2056, 1, 1636428526208, 1636428526870, 662, 271, 391, 0, 0, 0
2057, 1, 1636428526418, 1636428527086, 668, 269, 399, 1, 0, 1
2058, 1, 1636428526476, 1636428527154, 678, 281, 397, 1, 0, 1
2059, 1, 1636428526509, 1636428527174, 665, 266, 399, 0, 0, 0
2060, 1, 1636428526791, 1636428527462, 671, 270, 401, 1, 0, 1
2061, 1, 1636428527269, 1636428527946, 677, 273, 404, 0, 1, 1
2062, 1, 1636428527315, 1636428527978, 663, 269, 394, 1, 0, 1
2063, 1, 1636428527450, 1636428528122, 672, 275, 397, 0, 1, 1
2064, 1, 1636428527601, 1636428528270, 669, 271, 398, 0, 2, 2
2065, 1, 1636428527728, 1636428528402, 674, 270, 404, 0, 0, 0
2066, 1, 1636428527754, 1636428528426, 672, 270, 402, 2, 0, 2
2068, 1, 1636428528289, 1636428528958, 669, 270, 399, 0, 0, 0
2069, 1, 1636428528315, 1636428528990, 675, 266, 409, 0, 0, 0
2071, 1, 1636428528528, 1636428529254, 726, 329, 397, 0, 0, 0
2072, 1, 1636428528707, 1636428529374, 667, 270, 397, 0, 1, 1
2074, 1, 1636428529386, 1636428530054, 668, 271, 397, 0, 1, 1
2075, 1, 1636428529458, 1636428530122, 664, 270, 394, 0, 1, 1
2076, 1, 1636428529517, 1636428530186, 669, 270, 399, 0, 1, 1
2077, 1, 1636428529647, 1636428530314, 667, 262, 405, 1, 0, 1
2078, 1, 1636428529736, 1636428530402, 666, 261, 405, 1, 0, 1
2079, 1, 1636428530293, 1636428530966, 673, 275, 398, 2, 0, 2
2081, 1, 1636428530502, 1636428531242, 740, 334, 406, 0, 0, 0
2083, 1, 1636428531350, 1636428532010, 660, 267, 393, 0, 1, 1
2084, 1, 1636428531359, 1636428532030, 671, 271, 400, 0, 1, 1
2087, 1, 1636428531628, 1636428532294, 666, 270, 396, 1, 1, 2
2086, 1, 1636428531534, 1636428532310, 776, 374, 402, 0, 0, 0
2088, 1, 1636428532309, 1636428532978, 669, 270, 399, 1, 0, 1
2089, 1, 1636428532525, 1636428533258, 733, 326, 407, 0, 1, 1
2031, 2, 1636428523574, 1636428533749, 10175, 1, 10174, 1, 1, 2
2036, 2, 1636428523575, 1636428533793, 10218, 2, 10216, 0, 2, 2
2033, 2, 1636428523574, 1636428533837, 10263, 0, 10263, 1, 0, 1
2035, 2, 1636428523575, 1636428533881, 10306, 1, 10305, 0, 0, 0
2032, 2, 1636428523574, 1636428533926, 10352, 2, 10350, 0, 2, 2
2090, 1, 1636428533367, 1636428534194, 827, 431, 396, 0, 158, 158
2091, 1, 1636428533443, 1636428534282, 839, 446, 393, 1, 173, 174
2092, 1, 1636428533511, 1636428534378, 867, 291, 576, 1, 20, 21
2093, 1, 1636428533645, 1636428534466, 821, 273, 548, 2, 0, 2
2096, 1, 1636428534151, 1636428534858, 707, 269, 438, 1, 0, 1
2048, 2, 1636428525420, 1636428535594, 10174, 0, 10174, 1, 0, 1
2050, 2, 1636428525445, 1636428535642, 10197, 0, 10197, 0, 1, 1
2051, 2, 1636428525484, 1636428535691, 10207, 0, 10207, 0, 0, 0
2101, 1, 1636428535403, 1636428536138, 735, 290, 445, 1, 24, 25
2102, 1, 1636428535442, 1636428536190, 748, 278, 470, 0, 0, 0
2103, 1, 1636428535490, 1636428536222, 732, 314, 418, 1, 0, 1
2104, 1, 1636428535721, 1636428536470, 749, 346, 403, 0, 0, 0
2106, 1, 1636428535902, 1636428536610, 708, 267, 441, 0, 0, 0
2108, 1, 1636428536156, 1636428536822, 666, 271, 395, 1, 1, 2
2107, 1, 1636428535906, 1636428536886, 980, 535, 445, 0, 0, 0
2105, 1, 1636428535902, 1636428537166, 1264, 818, 446, 0, 1, 1
2109, 1, 1636428537280, 1636428537954, 674, 270, 404, 1, 0, 1
2067, 2, 1636428527868, 1636428538041, 10173, 1, 10172, 0, 0, 0
2110, 1, 1636428537557, 1636428538222, 665, 270, 395, 0, 1, 1
2111, 1, 1636428537613, 1636428538310, 697, 298, 399, 0, 25, 25
2112, 1, 1636428537786, 1636428538494, 708, 311, 397, 0, 32, 32
2114, 1, 1636428537801, 1636428538498, 697, 291, 406, 0, 1, 1
2070, 2, 1636428528524, 1636428538697, 10173, 0, 10173, 0, 0, 0
2116, 1, 1636428538174, 1636428538878, 704, 266, 438, 0, 1, 1
2117, 1, 1636428538218, 1636428538882, 664, 271, 393, 1, 1, 2
2073, 2, 1636428529344, 1636428539522, 10178, 1, 10177, 1, 1, 2
2118, 1, 1636428538830, 1636428539538, 708, 271, 437, 0, 2, 2
2119, 1, 1636428539288, 1636428539978, 690, 290, 400, 0, 12, 12
2080, 1, 1636428530364, 1636428540021, 9657, 9259, 398, 1, 1, 2
2120, 1, 1636428539522, 1636428540146, 624, 270, 354, 2, 0, 2
2123, 1, 1636428539706, 1636428540378, 672, 268, 404, 0, 1, 1
2124, 1, 1636428539751, 1636428540418, 667, 270, 397, 0, 1, 1
2122, 1, 1636428539676, 1636428540418, 742, 342, 400, 0, 0, 0
2126, 1, 1636428540216, 1636428540882, 666, 269, 397, 0, 1, 1
2127, 1, 1636428540221, 1636428540886, 665, 271, 394, 0, 0, 0
2082, 2, 1636428530721, 1636428540902, 10181, 0, 10181, 0, 0, 0
2128, 1, 1636428540854, 1636428541526, 672, 274, 398, 0, 0, 0
2085, 2, 1636428531532, 1636428541710, 10178, 0, 10178, 0, 1, 1
2129, 1, 1636428541030, 1636428541742, 712, 270, 442, 0, 0, 0
2131, 1, 1636428541398, 1636428542074, 676, 278, 398, 0, 4, 4
2133, 1, 1636428541645, 1636428542334, 689, 271, 418, 0, 0, 0
2132, 1, 1636428541561, 1636428542346, 785, 371, 414, 0, 1, 1
2134, 1, 1636428541743, 1636428542402, 659, 262, 397, 0, 0, 0
2135, 1, 1636428541842, 1636428542550, 708, 266, 442, 0, 0, 0
2136, 1, 1636428542173, 1636428542850, 677, 274, 403, 0, 1, 1
2137, 1, 1636428542182, 1636428542850, 668, 271, 397, 0, 0, 0
2138, 1, 1636428542845, 1636428543510, 665, 270, 395, 0, 1, 1
2139, 1, 1636428543056, 1636428543726, 670, 269, 401, 0, 1, 1
2140, 1, 1636428543303, 1636428543970, 667, 271, 396, 1, 0, 1
2141, 1, 1636428543554, 1636428544246, 692, 295, 397, 0, 0, 0
2094, 2, 1636428534150, 1636428544374, 10224, 2, 10222, 0, 2, 2
2142, 1, 1636428543714, 1636428544378, 664, 270, 394, 3, 0, 3
2143, 1, 1636428543736, 1636428544398, 662, 270, 392, 1, 0, 1
2098, 2, 1636428534154, 1636428544422, 10268, 0, 10268, 0, 0, 0
2095, 2, 1636428534151, 1636428544470, 10319, 0, 10319, 0, 1, 1
2097, 2, 1636428534151, 1636428544518, 10367, 1, 10366, 0, 0, 0
2144, 1, 1636428543867, 1636428544538, 671, 270, 401, 0, 0, 0
2099, 2, 1636428534375, 1636428544566, 10191, 0, 10191, 0, 0, 0
2145, 1, 1636428544080, 1636428544922, 842, 450, 392, 0, 181, 181
2100, 1, 1636428534550, 1636428545062, 10512, 10110, 402, 0, 0, 0
2146, 1, 1636428544276, 1636428545102, 826, 266, 560, 0, 0, 0
2147, 1, 1636428544686, 1636428545394, 708, 273, 435, 0, 0, 0
2148, 1, 1636428544748, 1636428545418, 670, 270, 400, 0, 0, 0
2149, 1, 1636428544778, 1636428545490, 712, 270, 442, 0, 0, 0
2153, 1, 1636428545046, 1636428545718, 672, 266, 406, 0, 0, 0
2154, 1, 1636428545084, 1636428545802, 718, 273, 445, 0, 0, 0
2155, 1, 1636428545223, 1636428546070, 847, 454, 393, 1, 0, 1
2157, 1, 1636428545648, 1636428546310, 662, 270, 392, 0, 0, 0
2156, 1, 1636428545513, 1636428546353, 840, 433, 407, 0, 0, 0
2158, 1, 1636428545752, 1636428546418, 666, 269, 397, 0, 0, 0
2159, 1, 1636428545847, 1636428546514, 667, 271, 396, 0, 0, 0
2160, 1, 1636428546106, 1636428546766, 660, 271, 389, 1, 0, 1
2161, 1, 1636428546174, 1636428546834, 660, 261, 399, 3, 0, 3
2162, 1, 1636428546732, 1636428547402, 670, 270, 400, 0, 0, 0
2163, 1, 1636428546752, 1636428547414, 662, 271, 391, 1, 0, 1
2164, 1, 1636428546772, 1636428547446, 674, 274, 400, 0, 1, 1
2165, 1, 1636428546954, 1636428547626, 672, 268, 404, 1, 0, 1
2166, 1, 1636428547133, 1636428547810, 677, 269, 408, 0, 0, 0
2113, 2, 1636428537797, 1636428547978, 10181, 1, 10180, 0, 1, 1
2115, 2, 1636428537848, 1636428548030, 10182, 0, 10182, 0, 0, 0
2167, 1, 1636428547304, 1636428548078, 774, 382, 392, 0, 0, 0
2169, 1, 1636428547608, 1636428548294, 686, 291, 395, 0, 17, 17
2170, 1, 1636428547655, 1636428548338, 683, 282, 401, 0, 17, 17
2168, 1, 1636428547595, 1636428548381, 786, 395, 391, 1, 25, 26
2171, 1, 1636428547929, 1636428548598, 669, 267, 402, 0, 0, 0
2172, 1, 1636428548076, 1636428548738, 662, 265, 397, 1, 0, 1
2174, 1, 1636428548216, 1636428548878, 662, 266, 396, 1, 0, 1
2173, 1, 1636428548158, 1636428548878, 720, 270, 450, 1, 0, 1
2175, 1, 1636428548410, 1636428549154, 744, 298, 446, 0, 1, 1
2176, 1, 1636428548626, 1636428549290, 664, 271, 393, 0, 0, 0
2177, 1, 1636428548771, 1636428549442, 671, 271, 400, 0, 0, 0
2178, 1, 1636428548898, 1636428549562, 664, 271, 393, 0, 2, 2
2179, 1, 1636428548979, 1636428549650, 671, 270, 401, 0, 2, 2
2180, 1, 1636428549064, 1636428549750, 686, 273, 413, 1, 1, 2
2121, 2, 1636428539650, 1636428549873, 10223, 0, 10223, 1, 0, 1
2181, 1, 1636428549237, 1636428550026, 789, 390, 399, 0, 1, 1
2183, 1, 1636428549528, 1636428550230, 702, 303, 399, 1, 32, 33
2125, 2, 1636428540023, 1636428550233, 10210, 0, 10210, 0, 0, 0
2182, 1, 1636428549482, 1636428550322, 840, 437, 403, 0, 24, 24
2184, 1, 1636428549686, 1636428550354, 668, 267, 401, 1, 1, 2
2185, 1, 1636428549874, 1636428550534, 660, 266, 394, 1, 0, 1
2187, 1, 1636428550010, 1636428550670, 660, 267, 393, 0, 3, 3
2130, 1, 1636428541264, 1636428550714, 9450, 9056, 394, 0, 0, 0
2188, 1, 1636428550095, 1636428550762, 667, 258, 409, 1, 0, 1
2189, 1, 1636428550317, 1636428550982, 665, 266, 399, 1, 1, 2
2190, 1, 1636428550362, 1636428551034, 672, 269, 403, 0, 0, 0
2192, 1, 1636428550587, 1636428551246, 659, 266, 393, 1, 0, 1
2193, 1, 1636428550728, 1636428551386, 658, 262, 396, 0, 0, 0
2195, 1, 1636428550948, 1636428551614, 666, 269, 397, 0, 0, 0
2196, 1, 1636428550999, 1636428551666, 667, 274, 393, 0, 0, 0
2197, 1, 1636428551103, 1636428551778, 675, 275, 400, 1, 1, 2
2198, 1, 1636428551156, 1636428551890, 734, 342, 392, 0, 0, 0
2200, 1, 1636428551498, 1636428552166, 668, 270, 398, 0, 0, 0
2199, 1, 1636428551477, 1636428552178, 701, 301, 400, 0, 0, 0
2201, 1, 1636428551790, 1636428552458, 668, 271, 397, 0, 1, 1
2202, 1, 1636428551797, 1636428552470, 673, 274, 399, 1, 0, 1
2203, 1, 1636428551913, 1636428552582, 669, 271, 398, 0, 1, 1
2204, 1, 1636428552195, 1636428552866, 671, 270, 401, 0, 0, 0
2205, 1, 1636428552206, 1636428552874, 668, 267, 401, 1, 0, 1
2206, 1, 1636428552355, 1636428553026, 671, 269, 402, 2, 0, 2
2207, 1, 1636428552674, 1636428553342, 668, 266, 402, 1, 0, 1
2208, 1, 1636428552809, 1636428553478, 669, 270, 399, 0, 0, 0
2209, 1, 1636428552878, 1636428553542, 664, 270, 394, 0, 1, 1
2210, 1, 1636428553036, 1636428553706, 670, 273, 397, 0, 0, 0
2211, 1, 1636428553195, 1636428553866, 671, 267, 404, 0, 1, 1
2212, 1, 1636428553273, 1636428553978, 705, 307, 398, 1, 0, 1
2213, 1, 1636428553495, 1636428554158, 663, 270, 393, 1, 1, 2
2214, 1, 1636428553577, 1636428554250, 673, 274, 399, 0, 1, 1
2215, 1, 1636428553686, 1636428554350, 664, 270, 394, 0, 0, 0
2216, 1, 1636428553797, 1636428554470, 673, 273, 400, 0, 1, 1
2217, 1, 1636428553889, 1636428554570, 681, 278, 403, 1, 1, 2
2218, 1, 1636428554070, 1636428554734, 664, 270, 394, 0, 0, 0
2219, 1, 1636428554239, 1636428554906, 667, 269, 398, 1, 0, 1
2220, 1, 1636428554307, 1636428554974, 667, 270, 397, 1, 0, 1
2152, 2, 1636428544779, 1636428555006, 10227, 0, 10227, 0, 0, 0
2151, 2, 1636428544779, 1636428555053, 10274, 1, 10273, 0, 0, 0
2150, 2, 1636428544778, 1636428555098, 10320, 1, 10319, 1, 1, 2
