Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
6258, 1, 1636430515306, 1636430515397, 91, 0, 91, 0, 0, 0
6257, 1, 1636430515341, 1636430515433, 92, 1, 91, 0, 1, 1
6259, 1, 1636430515542, 1636430515633, 91, 0, 91, 0, 0, 0
6260, 1, 1636430515633, 1636430515725, 92, 1, 91, 0, 0, 0
6261, 1, 1636430515793, 1636430515893, 100, 1, 99, 0, 1, 1
6262, 1, 1636430515809, 1636430515897, 88, 1, 87, 0, 1, 1
6263, 1, 1636430515893, 1636430515989, 96, 1, 95, 0, 0, 0
6265, 1, 1636430515989, 1636430516077, 88, 1, 87, 0, 0, 0
6201, 1, 1636430516026, 1636430516117, 91, 0, 91, 0, 0, 0
6266, 1, 1636430516073, 1636430516161, 88, 0, 88, 0, 0, 0
6267, 1, 1636430516117, 1636430516205, 88, 0, 88, 0, 0, 0
6264, 1, 1636430516345, 1636430516433, 88, 1, 87, 1, 0, 1
6269, 1, 1636430516433, 1636430516521, 88, 1, 87, 0, 0, 0
6268, 1, 1636430516521, 1636430516610, 89, 0, 89, 0, 0, 0
6273, 1, 1636430516753, 1636430516846, 93, 0, 93, 0, 0, 0
6274, 1, 1636430516969, 1636430517062, 93, 1, 92, 0, 1, 1
6275, 1, 1636430517073, 1636430517165, 92, 1, 91, 1, 0, 1
6276, 1, 1636430517209, 1636430517301, 92, 0, 92, 0, 0, 0
6278, 1, 1636430517301, 1636430517394, 93, 1, 92, 1, 0, 1
6279, 1, 1636430517594, 1636430517690, 96, 0, 96, 0, 0, 0
6281, 1, 1636430517729, 1636430517821, 92, 0, 92, 0, 0, 0
6282, 1, 1636430517773, 1636430517865, 92, 1, 91, 0, 1, 1
6284, 1, 1636430517837, 1636430517929, 92, 1, 91, 0, 0, 0
6286, 1, 1636430518065, 1636430518158, 93, 1, 92, 0, 0, 0
6285, 1, 1636430518073, 1636430518165, 92, 1, 91, 0, 0, 0
6283, 1, 1636430518230, 1636430518321, 91, 0, 91, 0, 0, 0
6288, 1, 1636430518293, 1636430518385, 92, 1, 91, 0, 0, 0
6287, 1, 1636430518517, 1636430518614, 97, 0, 97, 0, 0, 0
6290, 1, 1636430518974, 1636430519065, 91, 0, 91, 0, 0, 0
6291, 1, 1636430519002, 1636430519094, 92, 0, 92, 0, 0, 0
6293, 1, 1636430519266, 1636430519358, 92, 0, 92, 0, 0, 0
6294, 1, 1636430519470, 1636430519562, 92, 0, 92, 0, 0, 0
6295, 1, 1636430519670, 1636430519761, 91, 0, 91, 0, 0, 0
6296, 1, 1636430519753, 1636430519849, 96, 1, 95, 0, 1, 1
6298, 1, 1636430519837, 1636430519929, 92, 1, 91, 1, 0, 1
6299, 1, 1636430519941, 1636430520033, 92, 0, 92, 0, 0, 0
6300, 1, 1636430519998, 1636430520089, 91, 0, 91, 0, 0, 0
6297, 1, 1636430520206, 1636430520294, 88, 0, 88, 0, 0, 0
6301, 1, 1636430520294, 1636430520381, 87, 0, 87, 0, 0, 0
6302, 1, 1636430520445, 1636430520538, 93, 0, 93, 0, 0, 0
6303, 1, 1636430520902, 1636430520994, 92, 0, 92, 0, 0, 0
6304, 1, 1636430520989, 1636430521082, 93, 1, 92, 0, 0, 0
6305, 1, 1636430521194, 1636430521285, 91, 0, 91, 0, 0, 0
6306, 1, 1636430521550, 1636430521641, 91, 0, 91, 0, 0, 0
6307, 1, 1636430521605, 1636430521697, 92, 1, 91, 0, 0, 0
6308, 1, 1636430521765, 1636430521857, 92, 1, 91, 0, 0, 0
6309, 1, 1636430521790, 1636430521881, 91, 0, 91, 0, 0, 0
6311, 1, 1636430521898, 1636430521990, 92, 0, 92, 0, 0, 0
6312, 1, 1636430522010, 1636430522101, 91, 0, 91, 0, 0, 0
6313, 1, 1636430522210, 1636430522301, 91, 0, 91, 0, 0, 0
6310, 1, 1636430522241, 1636430522334, 93, 1, 92, 1, 0, 1
6314, 1, 1636430522353, 1636430522446, 93, 1, 92, 0, 0, 0
6315, 1, 1636430522806, 1636430522897, 91, 0, 91, 0, 0, 0
6316, 1, 1636430522989, 1636430523082, 93, 1, 92, 0, 1, 1
6317, 1, 1636430523174, 1636430523265, 91, 0, 91, 0, 0, 0
6318, 1, 1636430523605, 1636430523697, 92, 1, 91, 1, 0, 1
6319, 1, 1636430523613, 1636430523701, 88, 1, 87, 0, 1, 1
6320, 1, 1636430523745, 1636430523833, 88, 1, 87, 0, 0, 0
6321, 1, 1636430523797, 1636430523889, 92, 0, 92, 0, 0, 0
6322, 1, 1636430523829, 1636430523921, 92, 0, 92, 0, 0, 0
6324, 1, 1636430524081, 1636430524177, 96, 0, 96, 0, 0, 0
6325, 1, 1636430524185, 1636430524277, 92, 0, 92, 0, 0, 0
6326, 1, 1636430524245, 1636430524337, 92, 1, 91, 0, 0, 0
6323, 1, 1636430524277, 1636430524369, 92, 1, 91, 0, 1, 1
6327, 1, 1636430524702, 1636430524793, 91, 0, 91, 0, 0, 0
6328, 1, 1636430525102, 1636430525193, 91, 0, 91, 0, 0, 0
6329, 1, 1636430525213, 1636430525306, 93, 1, 92, 0, 0, 0
6330, 1, 1636430525718, 1636430525809, 91, 0, 91, 0, 0, 0
6331, 1, 1636430525753, 1636430525846, 93, 1, 92, 0, 1, 1
6332, 1, 1636430525789, 1636430525882, 93, 1, 92, 0, 0, 0
6334, 1, 1636430525934, 1636430526025, 91, 0, 91, 0, 0, 0
6333, 1, 1636430526209, 1636430526301, 92, 1, 91, 0, 0, 0
6335, 1, 1636430526250, 1636430526386, 136, 0, 136, 0, 0, 0
6336, 1, 1636430526386, 1636430526473, 87, 0, 87, 0, 0, 0
6337, 1, 1636430526833, 1636430526926, 93, 1, 92, 0, 1, 1
6338, 1, 1636430526965, 1636430527054, 89, 1, 88, 0, 0, 0
6340, 1, 1636430527218, 1636430527310, 92, 0, 92, 0, 0, 0
6342, 1, 1636430527310, 1636430527402, 92, 0, 92, 0, 0, 0
6344, 1, 1636430527613, 1636430527706, 93, 0, 93, 0, 0, 0
6343, 1, 1636430527661, 1636430527753, 92, 1, 91, 0, 0, 0
6346, 1, 1636430527746, 1636430527837, 91, 0, 91, 0, 0, 0
6347, 1, 1636430527841, 1636430527933, 92, 1, 91, 0, 0, 0
6349, 1, 1636430528010, 1636430528101, 91, 0, 91, 0, 0, 0
6345, 1, 1636430528193, 1636430528285, 92, 1, 91, 0, 0, 0
6350, 1, 1636430528285, 1636430528378, 93, 1, 92, 0, 0, 0
6351, 1, 1636430528465, 1636430528557, 92, 1, 91, 0, 0, 0
6292, 1, 1636430528822, 1636430528913, 91, 0, 91, 0, 0, 0
6353, 1, 1636430528913, 1636430529005, 92, 0, 92, 0, 0, 0
6352, 1, 1636430528957, 1636430529049, 92, 0, 92, 0, 0, 0
6355, 1, 1636430529105, 1636430529198, 93, 1, 92, 0, 1, 1
6356, 1, 1636430529245, 1636430529338, 93, 0, 93, 0, 0, 0
6359, 1, 1636430529502, 1636430529594, 92, 0, 92, 0, 0, 0
6358, 1, 1636430529557, 1636430529650, 93, 1, 92, 0, 1, 1
6360, 1, 1636430529702, 1636430529794, 92, 0, 92, 0, 0, 0
6362, 1, 1636430529769, 1636430529857, 88, 1, 87, 0, 1, 1
6363, 1, 1636430530026, 1636430530118, 92, 0, 92, 0, 0, 0
6361, 1, 1636430530157, 1636430530250, 93, 1, 92, 0, 1, 1
6364, 1, 1636430530217, 1636430530309, 92, 0, 92, 0, 0, 0
6365, 1, 1636430530490, 1636430530578, 88, 0, 88, 0, 0, 0
6366, 1, 1636430530929, 1636430531021, 92, 1, 91, 0, 0, 0
6367, 1, 1636430530966, 1636430531057, 91, 0, 91, 0, 0, 0
6368, 1, 1636430531065, 1636430531158, 93, 1, 92, 1, 0, 1
6369, 1, 1636430531238, 1636430531330, 92, 0, 92, 0, 0, 0
6371, 1, 1636430531453, 1636430531542, 89, 1, 88, 0, 0, 0
6370, 1, 1636430531517, 1636430531610, 93, 1, 92, 0, 1, 1
6372, 1, 1636430531641, 1636430531733, 92, 1, 91, 0, 0, 0
6374, 1, 1636430531758, 1636430531850, 92, 0, 92, 0, 0, 0
6375, 1, 1636430531998, 1636430532089, 91, 0, 91, 0, 0, 0
6373, 1, 1636430532093, 1636430532185, 92, 0, 92, 0, 0, 0
6376, 1, 1636430532218, 1636430532310, 92, 0, 92, 0, 0, 0
6377, 1, 1636430532469, 1636430532561, 92, 0, 92, 0, 0, 0
6378, 1, 1636430532878, 1636430532970, 92, 0, 92, 0, 0, 0
6379, 1, 1636430532954, 1636430533046, 92, 0, 92, 0, 0, 0
6380, 1, 1636430533138, 1636430533230, 92, 0, 92, 0, 0, 0
6381, 1, 1636430533185, 1636430533273, 88, 0, 88, 0, 0, 0
6382, 1, 1636430533390, 1636430533482, 92, 0, 92, 0, 0, 0
6384, 1, 1636430533550, 1636430533646, 96, 0, 96, 0, 0, 0
6383, 1, 1636430533586, 1636430533678, 92, 0, 92, 0, 0, 0
6386, 1, 1636430533714, 1636430533806, 92, 0, 92, 0, 0, 0
6385, 1, 1636430534014, 1636430534106, 92, 0, 92, 0, 0, 0
6388, 1, 1636430534030, 1636430534125, 95, 0, 95, 0, 0, 0
6387, 1, 1636430534166, 1636430534258, 92, 0, 92, 0, 0, 0
6389, 1, 1636430534494, 1636430534585, 91, 0, 91, 0, 0, 0
6390, 1, 1636430534793, 1636430534886, 93, 0, 93, 0, 0, 0
6391, 1, 1636430535021, 1636430535114, 93, 1, 92, 0, 0, 0
6392, 1, 1636430535134, 1636430535225, 91, 0, 91, 0, 0, 0
6394, 1, 1636430535302, 1636430535398, 96, 0, 96, 0, 0, 0
6393, 1, 1636430535478, 1636430535570, 92, 0, 92, 0, 0, 0
6396, 1, 1636430535610, 1636430535702, 92, 0, 92, 0, 0, 0
6397, 1, 1636430535657, 1636430535753, 96, 0, 96, 0, 0, 0
6399, 1, 1636430535898, 1636430535994, 96, 0, 96, 0, 0, 0
6395, 1, 1636430535929, 1636430536022, 93, 1, 92, 0, 1, 1
6398, 1, 1636430536062, 1636430536153, 91, 0, 91, 0, 0, 0
6400, 1, 1636430536113, 1636430536201, 88, 0, 88, 0, 0, 0
6401, 1, 1636430536453, 1636430536546, 93, 0, 93, 0, 0, 0
6402, 1, 1636430536818, 1636430536914, 96, 0, 96, 0, 0, 0
6403, 1, 1636430536914, 1636430537002, 88, 0, 88, 0, 0, 0
6404, 1, 1636430536993, 1636430537098, 105, 1, 104, 0, 0, 0
6405, 1, 1636430537189, 1636430537277, 88, 1, 87, 0, 0, 0
6406, 1, 1636430537317, 1636430537414, 97, 0, 97, 0, 0, 0
6408, 1, 1636430537521, 1636430537613, 92, 1, 91, 0, 1, 1
6409, 1, 1636430537565, 1636430537658, 93, 1, 92, 0, 0, 0
6407, 1, 1636430537638, 1636430537729, 91, 0, 91, 0, 0, 0
6412, 1, 1636430537918, 1636430538010, 92, 0, 92, 0, 0, 0
6410, 1, 1636430537969, 1636430538061, 92, 1, 91, 0, 0, 0
6411, 1, 1636430538013, 1636430538102, 89, 1, 88, 1, 0, 1
6414, 1, 1636430538434, 1636430538526, 92, 0, 92, 0, 0, 0
6416, 1, 1636430538581, 1636430538674, 93, 0, 93, 0, 0, 0
6417, 1, 1636430538685, 1636430538777, 92, 1, 91, 0, 0, 0
6413, 1, 1636430538885, 1636430538998, 113, 1, 112, 0, 0, 0
6418, 1, 1636430539037, 1636430539130, 93, 0, 93, 0, 0, 0
6419, 1, 1636430539089, 1636430539174, 85, 0, 85, 0, 0, 0
6357, 1, 1636430539129, 1636430539222, 93, 1, 92, 1, 0, 1
6421, 1, 1636430539222, 1636430539313, 91, 0, 91, 0, 0, 0
6420, 1, 1636430539269, 1636430539358, 89, 0, 89, 0, 0, 0
6415, 1, 1636430539357, 1636430539445, 88, 1, 87, 0, 0, 0
6424, 1, 1636430539582, 1636430539669, 87, 0, 87, 0, 0, 0
6425, 1, 1636430539582, 1636430539673, 91, 0, 91, 0, 0, 0
6423, 1, 1636430539673, 1636430539765, 92, 1, 91, 0, 1, 1
6427, 1, 1636430539805, 1636430539897, 92, 1, 91, 1, 0, 1
6428, 1, 1636430539805, 1636430539897, 92, 1, 91, 0, 0, 0
6429, 1, 1636430540030, 1636430540122, 92, 0, 92, 0, 0, 0
6426, 1, 1636430540033, 1636430540129, 96, 0, 96, 0, 0, 0
6430, 1, 1636430540269, 1636430540358, 89, 0, 89, 0, 0, 0
6422, 1, 1636430540266, 1636430540358, 92, 0, 92, 0, 0, 0
6433, 1, 1636430540481, 1636430540573, 92, 1, 91, 0, 0, 0
6434, 1, 1636430540753, 1636430540846, 93, 1, 92, 0, 0, 0
6435, 1, 1636430540930, 1636430541022, 92, 0, 92, 0, 0, 0
6436, 1, 1636430540930, 1636430541022, 92, 0, 92, 0, 0, 0
6437, 1, 1636430541141, 1636430541234, 93, 1, 92, 1, 0, 1
6439, 1, 1636430541329, 1636430541422, 93, 1, 92, 0, 1, 1
6441, 1, 1636430541525, 1636430541617, 92, 0, 92, 0, 0, 0
6440, 1, 1636430541593, 1636430541682, 89, 0, 89, 0, 0, 0
6442, 1, 1636430541637, 1636430541729, 92, 1, 91, 0, 0, 0
6446, 1, 1636430541933, 1636430542025, 92, 0, 92, 0, 0, 0
6445, 1, 1636430541977, 1636430542069, 92, 0, 92, 0, 0, 0
6444, 1, 1636430542094, 1636430542186, 92, 0, 92, 0, 0, 0
6447, 1, 1636430542153, 1636430542245, 92, 1, 91, 0, 1, 1
6448, 1, 1636430542553, 1636430542650, 97, 1, 96, 0, 0, 0
6449, 1, 1636430542862, 1636430542954, 92, 0, 92, 0, 0, 0
6450, 1, 1636430543006, 1636430543098, 92, 0, 92, 0, 0, 0
6451, 1, 1636430543038, 1636430543130, 92, 0, 92, 0, 0, 0
6452, 1, 1636430543258, 1636430543346, 88, 0, 88, 0, 0, 0
6453, 1, 1636430543433, 1636430543525, 92, 0, 92, 0, 0, 0
6455, 1, 1636430543570, 1636430543661, 91, 0, 91, 0, 0, 0
6456, 1, 1636430543617, 1636430543709, 92, 0, 92, 0, 0, 0
6454, 1, 1636430543705, 1636430543793, 88, 1, 87, 1, 0, 1
6457, 1, 1636430544005, 1636430544098, 93, 0, 93, 0, 0, 0
6459, 1, 1636430544025, 1636430544113, 88, 1, 87, 1, 0, 1
6458, 1, 1636430544057, 1636430544149, 92, 0, 92, 0, 0, 0
6460, 1, 1636430544798, 1636430544890, 92, 0, 92, 0, 0, 0
6461, 1, 1636430545154, 1636430545246, 92, 0, 92, 0, 0, 0
6463, 1, 1636430545374, 1636430545462, 88, 0, 88, 0, 0, 0
6462, 1, 1636430545369, 1636430545462, 93, 1, 92, 0, 0, 0
6467, 1, 1636430545729, 1636430545822, 93, 1, 92, 0, 0, 0
6469, 1, 1636430545905, 1636430545997, 92, 1, 91, 0, 1, 1
6468, 1, 1636430546178, 1636430546270, 92, 0, 92, 0, 0, 0
6471, 1, 1636430547126, 1636430547217, 91, 0, 91, 0, 0, 0
6473, 1, 1636430547373, 1636430547466, 93, 1, 92, 0, 0, 0
6474, 1, 1636430547698, 1636430547790, 92, 0, 92, 0, 0, 0
6476, 1, 1636430548018, 1636430548110, 92, 0, 92, 0, 0, 0
6475, 1, 1636430548146, 1636430548237, 91, 0, 91, 0, 0, 0
6478, 1, 1636430549462, 1636430549553, 91, 0, 91, 0, 0, 0
6481, 1, 1636430549998, 1636430550090, 92, 0, 92, 0, 0, 0
6482, 1, 1636430551030, 1636430551122, 92, 0, 92, 0, 0, 0
6443, 1, 1636430551322, 1636430551414, 92, 0, 92, 0, 0, 0
6483, 1, 1636430551478, 1636430551569, 91, 0, 91, 0, 0, 0
6484, 1, 1636430551586, 1636430551678, 92, 0, 92, 0, 0, 0
6485, 1, 1636430551934, 1636430552021, 87, 0, 87, 0, 0, 0
6487, 1, 1636430551966, 1636430552058, 92, 0, 92, 0, 0, 0
6486, 1, 1636430552386, 1636430552478, 92, 0, 92, 0, 0, 0
6488, 1, 1636430552866, 1636430552958, 92, 0, 92, 0, 0, 0
6489, 1, 1636430553322, 1636430553414, 92, 0, 92, 0, 0, 0
6491, 1, 1636430553586, 1636430553678, 92, 0, 92, 0, 0, 0
6490, 1, 1636430553773, 1636430553866, 93, 1, 92, 0, 0, 0
6493, 1, 1636430554042, 1636430554134, 92, 0, 92, 0, 0, 0
6492, 1, 1636430554225, 1636430554318, 93, 1, 92, 0, 0, 0
6494, 1, 1636430554801, 1636430554894, 93, 1, 92, 0, 0, 0
6495, 1, 1636430555258, 1636430555413, 155, 0, 155, 0, 0, 0
6497, 1, 1636430555593, 1636430555686, 93, 1, 92, 0, 0, 0
6496, 1, 1636430555777, 1636430555870, 93, 0, 93, 0, 0, 0
6499, 1, 1636430556002, 1636430556094, 92, 0, 92, 0, 0, 0
6502, 1, 1636430556130, 1636430556222, 92, 0, 92, 0, 0, 0
6498, 1, 1636430556225, 1636430556318, 93, 0, 93, 0, 0, 0
6501, 1, 1636430556458, 1636430556557, 99, 0, 99, 0, 0, 0
6500, 1, 1636430556578, 1636430556669, 91, 0, 91, 0, 0, 0
6503, 1, 1636430556834, 1636430556926, 92, 0, 92, 0, 0, 0
6505, 1, 1636430557025, 1636430557138, 113, 1, 112, 0, 1, 1
6504, 1, 1636430557285, 1636430557378, 93, 0, 93, 0, 0, 0
6507, 1, 1636430557570, 1636430557662, 92, 0, 92, 0, 0, 0
6508, 1, 1636430557593, 1636430557685, 92, 0, 92, 0, 0, 0
6506, 1, 1636430557742, 1636430557838, 96, 0, 96, 0, 0, 0
6509, 1, 1636430557910, 1636430557998, 88, 0, 88, 0, 0, 0
6511, 1, 1636430557997, 1636430558090, 93, 1, 92, 0, 0, 0
6510, 1, 1636430558202, 1636430558294, 92, 0, 92, 0, 0, 0
6513, 1, 1636430558362, 1636430558449, 87, 0, 87, 0, 0, 0
6512, 1, 1636430558449, 1636430558542, 93, 1, 92, 1, 0, 1
6514, 1, 1636430558861, 1636430558953, 92, 0, 92, 0, 0, 0
6515, 1, 1636430558921, 1636430559014, 93, 1, 92, 0, 0, 0
6516, 1, 1636430559322, 1636430559454, 132, 0, 132, 0, 0, 0
6517, 1, 1636430559362, 1636430559454, 92, 0, 92, 0, 0, 0
6518, 1, 1636430559465, 1636430559554, 89, 0, 89, 0, 0, 0
6519, 1, 1636430559554, 1636430559646, 92, 0, 92, 0, 0, 0
6480, 1, 1636430559581, 1636430559674, 93, 1, 92, 1, 0, 1
6520, 1, 1636430559818, 1636430559910, 92, 0, 92, 0, 0, 0
6521, 1, 1636430559842, 1636430559930, 88, 0, 88, 0, 0, 0
6522, 1, 1636430559901, 1636430559990, 89, 1, 88, 0, 0, 0
6525, 1, 1636430560069, 1636430560161, 92, 1, 91, 0, 0, 0
6524, 1, 1636430560270, 1636430560357, 87, 0, 87, 0, 0, 0
6523, 1, 1636430560293, 1636430560385, 92, 1, 91, 1, 0, 1
6527, 1, 1636430560357, 1636430560446, 89, 1, 88, 0, 1, 1
6526, 1, 1636430560517, 1636430560610, 93, 1, 92, 0, 0, 0
6528, 1, 1636430560806, 1636430560898, 92, 0, 92, 0, 0, 0
6530, 1, 1636430560994, 1636430561086, 92, 0, 92, 0, 0, 0
6531, 1, 1636430561250, 1636430561341, 91, 0, 91, 0, 0, 0
6529, 1, 1636430561257, 1636430561345, 88, 1, 87, 0, 0, 0
6533, 1, 1636430561542, 1636430561634, 92, 0, 92, 0, 0, 0
6534, 1, 1636430561685, 1636430561778, 93, 0, 93, 0, 0, 0
6532, 1, 1636430561705, 1636430561798, 93, 1, 92, 0, 0, 0
6535, 1, 1636430561790, 1636430561878, 88, 0, 88, 0, 0, 0
6536, 1, 1636430561937, 1636430562029, 92, 1, 91, 0, 0, 0
6537, 1, 1636430562166, 1636430562257, 91, 0, 91, 0, 0, 0
6539, 1, 1636430562238, 1636430562329, 91, 0, 91, 0, 0, 0
6538, 1, 1636430562393, 1636430562486, 93, 1, 92, 0, 0, 0
6540, 1, 1636430562793, 1636430562886, 93, 1, 92, 1, 0, 1
6541, 1, 1636430563249, 1636430563342, 93, 1, 92, 1, 0, 1
6542, 1, 1636430563334, 1636430563426, 92, 0, 92, 0, 0, 0
6544, 1, 1636430563677, 1636430563770, 93, 0, 93, 0, 0, 0
6543, 1, 1636430563706, 1636430563798, 92, 0, 92, 0, 0, 0
6545, 1, 1636430563869, 1636430563962, 93, 1, 92, 0, 1, 1
6546, 1, 1636430563962, 1636430564054, 92, 0, 92, 0, 0, 0
6547, 1, 1636430564157, 1636430564249, 92, 1, 91, 0, 0, 0
6549, 1, 1636430564325, 1636430564418, 93, 1, 92, 1, 0, 1
6548, 1, 1636430564418, 1636430564509, 91, 0, 91, 0, 0, 0
6550, 1, 1636430564722, 1636430564814, 92, 0, 92, 0, 0, 0
6551, 1, 1636430565182, 1636430565278, 96, 0, 96, 0, 0, 0
6552, 1, 1636430565642, 1636430565730, 88, 0, 88, 0, 0, 0
6553, 1, 1636430565754, 1636430565846, 92, 0, 92, 0, 0, 0
6555, 1, 1636430565981, 1636430566074, 93, 1, 92, 0, 0, 0
6554, 1, 1636430566085, 1636430566182, 97, 1, 96, 0, 0, 0
6556, 1, 1636430566437, 1636430566530, 93, 1, 92, 0, 0, 0
6557, 1, 1636430566594, 1636430566686, 92, 0, 92, 0, 0, 0
6558, 1, 1636430567046, 1636430567138, 92, 0, 92, 0, 0, 0
6559, 1, 1636430567502, 1636430567593, 91, 0, 91, 0, 0, 0
6561, 1, 1636430567934, 1636430568026, 92, 0, 92, 0, 0, 0
6560, 1, 1636430567949, 1636430568042, 93, 1, 92, 0, 1, 1
6562, 1, 1636430568390, 1636430568482, 92, 0, 92, 0, 0, 0
6563, 1, 1636430568505, 1636430568598, 93, 1, 92, 0, 0, 0
6564, 1, 1636430568962, 1636430569058, 96, 0, 96, 0, 0, 0
6565, 1, 1636430569422, 1636430569514, 92, 0, 92, 0, 0, 0
6566, 1, 1636430569874, 1636430569966, 92, 0, 92, 0, 0, 0
6567, 1, 1636430570002, 1636430570094, 92, 0, 92, 0, 0, 0
6568, 1, 1636430570458, 1636430570550, 92, 0, 92, 0, 0, 0
6569, 1, 1636430570577, 1636430570670, 93, 1, 92, 1, 0, 1
6570, 1, 1636430571038, 1636430571130, 92, 0, 92, 0, 0, 0
6571, 1, 1636430571494, 1636430571586, 92, 0, 92, 0, 0, 0
6572, 1, 1636430571954, 1636430572045, 91, 0, 91, 0, 0, 0
6573, 1, 1636430571974, 1636430572070, 96, 0, 96, 0, 0, 0
6574, 1, 1636430572425, 1636430572518, 93, 1, 92, 0, 1, 1
6575, 1, 1636430572541, 1636430572634, 93, 1, 92, 1, 0, 1
6576, 1, 1636430572997, 1636430573094, 97, 1, 96, 0, 0, 0
6577, 1, 1636430573458, 1636430573549, 91, 0, 91, 0, 0, 0
6578, 1, 1636430573914, 1636430574005, 91, 0, 91, 0, 0, 0
6579, 1, 1636430573977, 1636430574065, 88, 1, 87, 0, 0, 0
6580, 1, 1636430574429, 1636430574522, 93, 1, 92, 0, 0, 0
6581, 1, 1636430574646, 1636430574738, 92, 0, 92, 0, 0, 0
6582, 1, 1636430575102, 1636430575194, 92, 0, 92, 0, 0, 0
6583, 1, 1636430575561, 1636430575654, 93, 1, 92, 1, 0, 1
6584, 1, 1636430576018, 1636430576110, 92, 0, 92, 0, 0, 0
6586, 1, 1636430576750, 1636430576841, 91, 0, 91, 0, 0, 0
6587, 1, 1636430577206, 1636430577298, 92, 0, 92, 0, 0, 0
6585, 1, 1636430577662, 1636430577754, 92, 0, 92, 0, 0, 0
6588, 1, 1636430578118, 1636430578209, 91, 0, 91, 0, 0, 0
6589, 1, 1636430578690, 1636430578781, 91, 0, 91, 0, 0, 0
6591, 1, 1636430579146, 1636430579238, 92, 0, 92, 0, 0, 0
6590, 1, 1636430579602, 1636430579694, 92, 0, 92, 0, 0, 0
6592, 1, 1636430580057, 1636430580150, 93, 1, 92, 0, 0, 0
6593, 1, 1636430580590, 1636430580678, 88, 0, 88, 0, 0, 0
6597, 1, 1636430582641, 1636430582734, 93, 1, 92, 0, 1, 1
6596, 1, 1636430591014, 1636430591105, 91, 0, 91, 0, 0, 0
6599, 1, 1636430591341, 1636430591434, 93, 1, 92, 0, 0, 0
6600, 1, 1636430591802, 1636430591894, 92, 0, 92, 0, 0, 0
6598, 1, 1636430592258, 1636430592350, 92, 0, 92, 0, 0, 0
6601, 1, 1636430665718, 1636430665810, 92, 0, 92, 0, 0, 0
6602, 1, 1636430666429, 1636430666522, 93, 1, 92, 0, 0, 0
6603, 1, 1636430666882, 1636430666974, 92, 0, 92, 0, 0, 0
6604, 1, 1636430667102, 1636430667193, 91, 0, 91, 0, 0, 0
6606, 1, 1636430667581, 1636430667674, 93, 1, 92, 0, 0, 0
6605, 1, 1636430667597, 1636430667690, 93, 1, 92, 0, 0, 0
6607, 1, 1636430667774, 1636430667865, 91, 0, 91, 0, 0, 0
6608, 1, 1636430668189, 1636430668281, 92, 1, 91, 0, 0, 0
6609, 1, 1636430668266, 1636430668357, 91, 0, 91, 0, 0, 0
6610, 1, 1636430668289, 1636430668381, 92, 1, 91, 0, 0, 0
6611, 1, 1636430668441, 1636430668533, 92, 1, 91, 0, 0, 0
6612, 1, 1636430668697, 1636430668786, 89, 0, 89, 0, 0, 0
6613, 1, 1636430668893, 1636430668982, 89, 0, 89, 0, 0, 0
6614, 1, 1636430668937, 1636430669033, 96, 1, 95, 0, 1, 1
6615, 1, 1636430668961, 1636430669057, 96, 1, 95, 0, 0, 0
6616, 1, 1636430669117, 1636430669209, 92, 1, 91, 1, 0, 1
6617, 1, 1636430669185, 1636430669277, 92, 1, 91, 0, 0, 0
6618, 1, 1636430669406, 1636430669497, 91, 0, 91, 0, 0, 0
6619, 1, 1636430669558, 1636430669649, 91, 0, 91, 0, 0, 0
6620, 1, 1636430669613, 1636430669705, 92, 1, 91, 0, 1, 1
6621, 1, 1636430669637, 1636430669729, 92, 1, 91, 1, 0, 1
6622, 1, 1636430669669, 1636430669761, 92, 1, 91, 0, 0, 0
6624, 1, 1636430669894, 1636430669986, 92, 0, 92, 0, 0, 0
6625, 1, 1636430670089, 1636430670181, 92, 0, 92, 0, 0, 0
6623, 1, 1636430670129, 1636430670221, 92, 1, 91, 0, 0, 0
6627, 1, 1636430670237, 1636430670329, 92, 1, 91, 1, 0, 1
6628, 1, 1636430670293, 1636430670385, 92, 0, 92, 0, 0, 0
6629, 1, 1636430670313, 1636430670409, 96, 1, 95, 0, 1, 1
6630, 1, 1636430670377, 1636430670469, 92, 0, 92, 0, 0, 0
6631, 1, 1636430670561, 1636430670653, 92, 1, 91, 0, 0, 0
6626, 1, 1636430670577, 1636430670670, 93, 0, 93, 0, 0, 0
6633, 1, 1636430670773, 1636430670865, 92, 0, 92, 0, 0, 0
6634, 1, 1636430670801, 1636430670897, 96, 0, 96, 0, 0, 0
6635, 1, 1636430670909, 1636430671001, 92, 1, 91, 0, 0, 0
6637, 1, 1636430670989, 1636430671082, 93, 1, 92, 0, 1, 1
6636, 1, 1636430671029, 1636430671118, 89, 1, 88, 0, 0, 0
6638, 1, 1636430671049, 1636430671141, 92, 1, 91, 0, 0, 0
6639, 1, 1636430671241, 1636430671333, 92, 0, 92, 0, 0, 0
6640, 1, 1636430671249, 1636430671345, 96, 0, 96, 0, 0, 0
6641, 1, 1636430671453, 1636430671546, 93, 1, 92, 0, 0, 0
6642, 1, 1636430671473, 1636430671565, 92, 1, 91, 0, 1, 1
6632, 1, 1636430671477, 1636430671569, 92, 1, 91, 0, 1, 1
6643, 1, 1636430671577, 1636430671666, 89, 1, 88, 0, 1, 1
