Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
1337, 1, 1636416140542, 1636416140814, 272, 0, 272, 0, 0, 0
1336, 1, 1636416140538, 1636416140814, 276, 0, 276, 0, 0, 0
1338, 1, 1636416140566, 1636416140834, 268, 0, 268, 0, 0, 0
1339, 1, 1636416140906, 1636416141186, 280, 0, 280, 0, 0, 0
1340, 1, 1636416140970, 1636416141246, 276, 0, 276, 0, 0, 0
1342, 1, 1636416141210, 1636416141486, 276, 1, 275, 0, 1, 1
1341, 1, 1636416141210, 1636416141486, 276, 1, 275, 0, 1, 1
1343, 1, 1636416141230, 1636416141498, 268, 0, 268, 0, 0, 0
1344, 1, 1636416141582, 1636416141858, 276, 0, 276, 0, 0, 0
1345, 1, 1636416141646, 1636416141922, 276, 0, 276, 0, 0, 0
1348, 1, 1636416141894, 1636416142158, 264, 0, 264, 0, 0, 0
1347, 1, 1636416141886, 1636416142159, 273, 0, 273, 0, 0, 0
1346, 1, 1636416141882, 1636416142158, 276, 0, 276, 0, 0, 0
1349, 1, 1636416142258, 1636416142534, 276, 0, 276, 0, 0, 0
1350, 1, 1636416142322, 1636416142594, 272, 0, 272, 0, 0, 0
1353, 1, 1636416142558, 1636416142830, 272, 0, 272, 0, 0, 0
1352, 1, 1636416142554, 1636416142830, 276, 1, 275, 0, 1, 1
1351, 1, 1636416142554, 1636416142830, 276, 1, 275, 0, 1, 1
1354, 1, 1636416142930, 1636416143206, 276, 1, 275, 1, 0, 1
1355, 1, 1636416142994, 1636416143266, 272, 0, 272, 0, 0, 0
1357, 1, 1636416143226, 1636416143494, 268, 0, 268, 0, 0, 0
1356, 1, 1636416143226, 1636416143498, 272, 0, 272, 0, 0, 0
1358, 1, 1636416143234, 1636416143510, 276, 0, 276, 0, 0, 0
1359, 1, 1636416143606, 1636416143882, 276, 0, 276, 0, 0, 0
1360, 1, 1636416143666, 1636416143942, 276, 0, 276, 0, 0, 0
1361, 1, 1636416143890, 1636416144170, 280, 0, 280, 0, 0, 0
1362, 1, 1636416143898, 1636416144178, 280, 0, 280, 0, 0, 0
1363, 1, 1636416143906, 1636416144178, 272, 0, 272, 0, 0, 0
1364, 1, 1636416144278, 1636416144554, 276, 0, 276, 0, 0, 0
1365, 1, 1636416144338, 1636416144614, 276, 0, 276, 0, 0, 0
1366, 1, 1636416144566, 1636416144838, 272, 0, 272, 0, 0, 0
1368, 1, 1636416144574, 1636416144850, 276, 1, 275, 0, 1, 1
1367, 1, 1636416144574, 1636416144850, 276, 1, 275, 1, 0, 1
1369, 1, 1636416144950, 1636416145222, 272, 0, 272, 0, 0, 0
1370, 1, 1636416145010, 1636416145282, 272, 0, 272, 0, 0, 0
1371, 1, 1636416145242, 1636416145518, 276, 0, 276, 0, 0, 0
1372, 1, 1636416145250, 1636416145526, 276, 1, 275, 0, 1, 1
1373, 1, 1636416145250, 1636416145526, 276, 1, 275, 0, 1, 1
1374, 1, 1636416145618, 1636416145890, 272, 1, 271, 1, 0, 1
1375, 1, 1636416145674, 1636416145950, 276, 0, 276, 0, 0, 0
1376, 1, 1636416145914, 1636416146190, 276, 0, 276, 0, 0, 0
1378, 1, 1636416145926, 1636416146198, 272, 0, 272, 0, 0, 0
1377, 1, 1636416145922, 1636416146226, 304, 29, 275, 29, 0, 29
1379, 1, 1636416146286, 1636416146562, 276, 0, 276, 0, 0, 0
1380, 1, 1636416146346, 1636416146622, 276, 0, 276, 0, 0, 0
1381, 1, 1636416146586, 1636416146858, 272, 0, 272, 0, 0, 0
1382, 1, 1636416146590, 1636416146862, 272, 0, 272, 0, 0, 0
1383, 1, 1636416146622, 1636416146898, 276, 1, 275, 0, 0, 0
1384, 1, 1636416146962, 1636416147234, 272, 1, 271, 0, 0, 0
1385, 1, 1636416147018, 1636416147294, 276, 0, 276, 0, 0, 0
1387, 1, 1636416147266, 1636416147538, 272, 0, 272, 0, 0, 0
1388, 1, 1636416147298, 1636416147570, 272, 0, 272, 0, 0, 0
1386, 1, 1636416147258, 1636416147571, 313, 37, 276, 37, 0, 37
1389, 1, 1636416147630, 1636416147902, 272, 0, 272, 0, 0, 0
1390, 1, 1636416147690, 1636416147966, 276, 0, 276, 0, 0, 0
1391, 1, 1636416147934, 1636416148210, 276, 0, 276, 0, 0, 0
1392, 1, 1636416147966, 1636416148242, 276, 1, 275, 0, 0, 0
1393, 1, 1636416147974, 1636416148246, 272, 0, 272, 0, 0, 0
1394, 1, 1636416148302, 1636416148578, 276, 0, 276, 0, 0, 0
1395, 1, 1636416148362, 1636416148638, 276, 0, 276, 0, 0, 0
1397, 1, 1636416148638, 1636416148914, 276, 1, 275, 0, 0, 0
1398, 1, 1636416148646, 1636416148914, 268, 0, 268, 0, 0, 0
1396, 1, 1636416148606, 1636416148914, 308, 33, 275, 33, 0, 33
1399, 1, 1636416148974, 1636416149250, 276, 0, 276, 0, 0, 0
1400, 1, 1636416149042, 1636416149318, 276, 0, 276, 0, 0, 0
1401, 1, 1636416149310, 1636416149586, 276, 1, 275, 0, 1, 1
1402, 1, 1636416149310, 1636416149586, 276, 1, 275, 0, 0, 0
1403, 1, 1636416149314, 1636416149586, 272, 0, 272, 0, 0, 0
1404, 1, 1636416149650, 1636416149922, 272, 1, 271, 0, 1, 1
1405, 1, 1636416149714, 1636416149990, 276, 0, 276, 0, 0, 0
1407, 1, 1636416149986, 1636416150258, 272, 0, 272, 0, 0, 0
1406, 1, 1636416149982, 1636416150258, 276, 0, 276, 0, 0, 0
1408, 1, 1636416149990, 1636416150262, 272, 1, 271, 1, 0, 1
1409, 1, 1636416150318, 1636416150594, 276, 0, 276, 0, 0, 0
1410, 1, 1636416150386, 1636416150662, 276, 0, 276, 0, 0, 0
1411, 1, 1636416150654, 1636416150930, 276, 1, 275, 0, 1, 1
1412, 1, 1636416150654, 1636416150930, 276, 1, 275, 0, 1, 1
1413, 1, 1636416150662, 1636416150930, 268, 1, 267, 0, 0, 0
1414, 1, 1636416150990, 1636416151270, 280, 0, 280, 0, 0, 0
1415, 1, 1636416151058, 1636416151334, 276, 0, 276, 0, 0, 0
1418, 1, 1636416151330, 1636416151602, 272, 5, 267, 4, 1, 5
1419, 1, 1636416151666, 1636416151946, 280, 0, 280, 0, 0, 0
1420, 1, 1636416151734, 1636416152010, 276, 0, 276, 0, 0, 0
1423, 1, 1636416152406, 1636416152682, 276, 0, 276, 0, 0, 0
1416, 2, 1636416151330, 1636416161334, 10004, 0, 10004, 1, 0, 1
1417, 2, 1636416151330, 1636416161382, 10052, 0, 10052, 0, 0, 0
1425, 1, 1636416161666, 1636416161943, 277, 0, 277, 0, 0, 0
1426, 1, 1636416161718, 1636416161994, 276, 1, 275, 0, 0, 0
1421, 2, 1636416151998, 1636416161998, 10000, 0, 10000, 0, 0, 0
1422, 2, 1636416152342, 1636416162343, 10001, 0, 10001, 0, 0, 0
1427, 1, 1636416162338, 1636416162611, 273, 1, 272, 0, 0, 0
1424, 1, 1636416153082, 1636416162611, 9529, 9261, 268, 0, 9260, 9260
1428, 1, 1636416162394, 1636416162670, 276, 0, 276, 0, 0, 0
1429, 1, 1636416162394, 1636416162883, 489, 218, 271, 218, 0, 218
1430, 1, 1636416162706, 1636416162982, 276, 1, 275, 0, 0, 0
1432, 1, 1636416163010, 1636416163286, 276, 0, 276, 0, 0, 0
1431, 1, 1636416163010, 1636416163287, 277, 0, 277, 0, 0, 0
1433, 1, 1636416163070, 1636416163346, 276, 0, 276, 0, 0, 0
1434, 1, 1636416163278, 1636416163554, 276, 0, 276, 0, 0, 0
1435, 1, 1636416163378, 1636416163646, 268, 0, 268, 0, 0, 0
1436, 1, 1636416163682, 1636416163958, 276, 0, 276, 0, 0, 0
1437, 1, 1636416163686, 1636416163958, 272, 0, 272, 0, 0, 0
1438, 1, 1636416163746, 1636416164018, 272, 0, 272, 0, 0, 0
1439, 1, 1636416163950, 1636416164218, 268, 0, 268, 0, 0, 0
1440, 1, 1636416164042, 1636416164314, 272, 1, 271, 1, 0, 1
1441, 1, 1636416164354, 1636416164626, 272, 1, 271, 0, 1, 1
1442, 1, 1636416164358, 1636416164626, 268, 0, 268, 0, 0, 0
1443, 1, 1636416164418, 1636416164686, 268, 0, 268, 0, 0, 0
1444, 1, 1636416164614, 1636416164894, 280, 0, 280, 0, 0, 0
1445, 1, 1636416164722, 1636416164994, 272, 0, 272, 0, 0, 0
1446, 1, 1636416165022, 1636416165302, 280, 1, 279, 0, 0, 0
1447, 1, 1636416165022, 1636416165302, 280, 1, 279, 1, 0, 1
1448, 1, 1636416165082, 1636416165350, 268, 0, 268, 0, 0, 0
1449, 1, 1636416165290, 1636416165562, 272, 0, 272, 0, 0, 0
1450, 1, 1636416165390, 1636416165662, 272, 0, 272, 0, 0, 0
1452, 1, 1636416165698, 1636416165974, 276, 1, 275, 0, 1, 1
1451, 1, 1636416165698, 1636416165974, 276, 1, 275, 0, 0, 0
1453, 1, 1636416165750, 1636416166022, 272, 0, 272, 0, 0, 0
1454, 1, 1636416165966, 1636416166242, 276, 0, 276, 0, 0, 0
1455, 1, 1636416166062, 1636416166330, 268, 0, 268, 0, 0, 0
1456, 1, 1636416166370, 1636416166646, 276, 1, 275, 0, 0, 0
1457, 1, 1636416166370, 1636416166646, 276, 1, 275, 1, 0, 1
1458, 1, 1636416166418, 1636416166690, 272, 0, 272, 0, 0, 0
1459, 1, 1636416166642, 1636416166918, 276, 1, 275, 0, 1, 1
1460, 1, 1636416166726, 1636416167002, 276, 1, 275, 0, 1, 1
1461, 1, 1636416167046, 1636416167322, 276, 1, 275, 0, 0, 0
1462, 1, 1636416167046, 1636416167322, 276, 1, 275, 0, 1, 1
1463, 1, 1636416167086, 1636416167358, 272, 0, 272, 0, 0, 0
1464, 1, 1636416167318, 1636416167590, 272, 0, 272, 0, 0, 0
1465, 1, 1636416167398, 1636416167674, 276, 0, 276, 0, 0, 0
1466, 1, 1636416167714, 1636416167986, 272, 0, 272, 0, 0, 0
1467, 1, 1636416167718, 1636416167990, 272, 0, 272, 0, 0, 0
1468, 1, 1636416167754, 1636416168034, 280, 0, 280, 0, 0, 0
1469, 1, 1636416167986, 1636416168258, 272, 0, 272, 0, 0, 0
1470, 1, 1636416168070, 1636416168342, 272, 0, 272, 0, 0, 0
1472, 1, 1636416168382, 1636416168658, 276, 1, 275, 1, 0, 1
1471, 1, 1636416168382, 1636416168658, 276, 1, 275, 1, 0, 1
1473, 1, 1636416168434, 1636416168702, 268, 0, 268, 0, 0, 0
1474, 1, 1636416168654, 1636416168922, 268, 1, 267, 0, 1, 1
1475, 1, 1636416168738, 1636416169010, 272, 1, 271, 0, 0, 0
1476, 1, 1636416169054, 1636416169326, 272, 0, 272, 0, 0, 0
1477, 1, 1636416169050, 1636416169326, 276, 0, 276, 0, 0, 0
1478, 1, 1636416169098, 1636416169366, 268, 0, 268, 0, 0, 0
1479, 1, 1636416169318, 1636416169586, 268, 0, 268, 0, 0, 0
1480, 1, 1636416169406, 1636416169678, 272, 0, 272, 0, 0, 0
1481, 1, 1636416169726, 1636416169998, 272, 0, 272, 0, 0, 0
1482, 1, 1636416169722, 1636416169998, 276, 0, 276, 0, 0, 0
1483, 1, 1636416169762, 1636416170034, 272, 0, 272, 0, 0, 0
1484, 1, 1636416169982, 1636416170254, 272, 0, 272, 0, 0, 0
1485, 1, 1636416170074, 1636416170346, 272, 1, 271, 0, 1, 1
1487, 1, 1636416170394, 1636416170662, 268, 0, 268, 0, 0, 0
1486, 1, 1636416170394, 1636416170666, 272, 1, 271, 0, 0, 0
1488, 1, 1636416170430, 1636416170706, 276, 0, 276, 0, 0, 0
1489, 1, 1636416170654, 1636416170930, 276, 0, 276, 0, 0, 0
1490, 1, 1636416170750, 1636416171018, 268, 0, 268, 0, 0, 0
1491, 1, 1636416171058, 1636416171326, 268, 0, 268, 0, 0, 0
1492, 1, 1636416171062, 1636416171338, 276, 0, 276, 0, 0, 0
1493, 1, 1636416171102, 1636416171374, 272, 0, 272, 0, 0, 0
1494, 1, 1636416171326, 1636416171598, 272, 0, 272, 0, 0, 0
1495, 1, 1636416171414, 1636416171686, 272, 0, 272, 0, 0, 0
1496, 1, 1636416171722, 1636416171994, 272, 0, 272, 0, 0, 0
1497, 1, 1636416171738, 1636416172018, 280, 0, 280, 0, 0, 0
1498, 1, 1636416171770, 1636416172042, 272, 0, 272, 0, 0, 0
1499, 1, 1636416171994, 1636416172270, 276, 0, 276, 0, 0, 0
1500, 1, 1636416172082, 1636416172354, 272, 0, 272, 0, 0, 0
1501, 1, 1636416172390, 1636416172662, 272, 0, 272, 0, 0, 0
1502, 1, 1636416172414, 1636416172690, 276, 0, 276, 0, 0, 0
1503, 1, 1636416172442, 1636416172714, 272, 0, 272, 0, 0, 0
1504, 1, 1636416172666, 1636416172934, 268, 0, 268, 0, 0, 0
1505, 1, 1636416172754, 1636416173022, 268, 0, 268, 0, 0, 0
1506, 1, 1636416173054, 1636416173330, 276, 0, 276, 0, 0, 0
1507, 1, 1636416173086, 1636416173358, 272, 0, 272, 0, 0, 0
1508, 1, 1636416173110, 1636416173382, 272, 0, 272, 0, 0, 0
1509, 1, 1636416173334, 1636416173602, 268, 0, 268, 0, 0, 0
1510, 1, 1636416173418, 1636416173690, 272, 0, 272, 0, 0, 0
1511, 1, 1636416173726, 1636416174002, 276, 0, 276, 0, 0, 0
1512, 1, 1636416173754, 1636416174034, 280, 0, 280, 0, 0, 0
1513, 1, 1636416173786, 1636416174062, 276, 0, 276, 0, 0, 0
1514, 1, 1636416173998, 1636416174274, 276, 0, 276, 0, 0, 0
1515, 1, 1636416174086, 1636416174362, 276, 0, 276, 0, 0, 0
1516, 1, 1636416174398, 1636416174670, 272, 0, 272, 0, 0, 0
1517, 1, 1636416174430, 1636416174702, 272, 0, 272, 0, 0, 0
1518, 1, 1636416174462, 1636416174738, 276, 0, 276, 0, 0, 0
1519, 1, 1636416174670, 1636416174938, 268, 1, 267, 0, 0, 0
1520, 1, 1636416174762, 1636416175034, 272, 0, 272, 0, 0, 0
1521, 1, 1636416175062, 1636416175334, 272, 1, 271, 0, 0, 0
1522, 1, 1636416175098, 1636416175374, 276, 0, 276, 0, 0, 0
1523, 1, 1636416175134, 1636416175410, 276, 1, 275, 0, 0, 0
1524, 1, 1636416175334, 1636416175598, 264, 0, 264, 0, 0, 0
1525, 1, 1636416175434, 1636416175714, 280, 1, 279, 0, 0, 0
1526, 1, 1636416175730, 1636416176002, 272, 0, 272, 0, 0, 0
1527, 1, 1636416175774, 1636416176046, 272, 0, 272, 0, 0, 0
1528, 1, 1636416175806, 1636416176082, 276, 0, 276, 0, 0, 0
1529, 1, 1636416175994, 1636416176266, 272, 0, 272, 0, 0, 0
1530, 1, 1636416176114, 1636416176386, 272, 1, 271, 0, 1, 1
1531, 1, 1636416176394, 1636416176666, 272, 0, 272, 0, 0, 0
1532, 1, 1636416176442, 1636416176718, 276, 0, 276, 0, 0, 0
1533, 1, 1636416176478, 1636416176754, 276, 0, 276, 0, 0, 0
1534, 1, 1636416176666, 1636416176934, 268, 0, 268, 0, 0, 0
1535, 1, 1636416176782, 1636416177054, 272, 1, 271, 0, 1, 1
1536, 1, 1636416177062, 1636416177334, 272, 0, 272, 0, 0, 0
1537, 1, 1636416177118, 1636416177386, 268, 0, 268, 0, 0, 0
1538, 1, 1636416177150, 1636416177422, 272, 0, 272, 0, 0, 0
1539, 1, 1636416177330, 1636416177602, 272, 0, 272, 0, 0, 0
1540, 1, 1636416177450, 1636416177726, 276, 0, 276, 0, 0, 0
1541, 1, 1636416177730, 1636416178002, 272, 0, 272, 0, 0, 0
1542, 1, 1636416177782, 1636416178050, 268, 0, 268, 0, 0, 0
1543, 1, 1636416177818, 1636416178090, 272, 1, 271, 0, 1, 1
1544, 1, 1636416177998, 1636416178270, 272, 0, 272, 0, 0, 0
1545, 1, 1636416178122, 1636416178398, 276, 0, 276, 0, 0, 0
1546, 1, 1636416178398, 1636416178670, 272, 1, 271, 1, 0, 1
1547, 1, 1636416178450, 1636416178714, 264, 0, 264, 0, 0, 0
1548, 1, 1636416178486, 1636416178754, 268, 0, 268, 0, 0, 0
1549, 1, 1636416178666, 1636416178938, 272, 0, 272, 0, 0, 0
1550, 1, 1636416178794, 1636416179070, 276, 1, 275, 0, 1, 1
1551, 1, 1636416179070, 1636416179338, 268, 1, 267, 1, 0, 1
1552, 1, 1636416179106, 1636416179378, 272, 1, 271, 0, 0, 0
1553, 1, 1636416179150, 1636416179426, 276, 0, 276, 0, 0, 0
1554, 1, 1636416179338, 1636416179602, 264, 0, 264, 0, 0, 0
1555, 1, 1636416179466, 1636416179742, 276, 0, 276, 0, 0, 0
1556, 1, 1636416179730, 1636416180018, 288, 13, 275, 13, 0, 13
1557, 1, 1636416179778, 1636416180046, 268, 0, 268, 0, 0, 0
1558, 1, 1636416179822, 1636416180090, 268, 0, 268, 0, 0, 0
1559, 1, 1636416179998, 1636416180270, 272, 0, 272, 0, 0, 0
1560, 1, 1636416180142, 1636416180418, 276, 0, 276, 0, 0, 0
1561, 1, 1636416180418, 1636416180690, 272, 1, 271, 1, 0, 1
1562, 1, 1636416180442, 1636416180714, 272, 0, 272, 0, 0, 0
1563, 1, 1636416180486, 1636416180758, 272, 0, 272, 0, 0, 0
1564, 1, 1636416180674, 1636416180946, 272, 0, 272, 0, 0, 0
1565, 1, 1636416180818, 1636416181090, 272, 0, 272, 0, 0, 0
1566, 1, 1636416181082, 1636416181366, 284, 9, 275, 9, 0, 9
1567, 1, 1636416181106, 1636416181382, 276, 0, 276, 0, 0, 0
1568, 1, 1636416181158, 1636416181434, 276, 0, 276, 0, 0, 0
1569, 1, 1636416181342, 1636416181618, 276, 0, 276, 0, 0, 0
1570, 1, 1636416181490, 1636416181762, 272, 0, 272, 0, 0, 0
1571, 1, 1636416181762, 1636416182034, 272, 1, 271, 1, 0, 1
1572, 1, 1636416181778, 1636416182050, 272, 0, 272, 0, 0, 0
1573, 1, 1636416181830, 1636416182102, 272, 0, 272, 0, 0, 0
1574, 1, 1636416182018, 1636416182286, 268, 0, 268, 0, 0, 0
1575, 1, 1636416182166, 1636416182442, 276, 0, 276, 0, 0, 0
1577, 1, 1636416182450, 1636416182718, 268, 0, 268, 0, 0, 0
1576, 1, 1636416182430, 1636416182718, 288, 13, 275, 13, 0, 13
1578, 1, 1636416182498, 1636416182766, 268, 0, 268, 0, 0, 0
1579, 1, 1636416182682, 1636416182958, 276, 0, 276, 0, 0, 0
1580, 1, 1636416182838, 1636416183110, 272, 0, 272, 0, 0, 0
1581, 1, 1636416183114, 1636416183386, 272, 0, 272, 0, 0, 0
1582, 1, 1636416183114, 1636416183398, 284, 0, 284, 0, 0, 0
1583, 1, 1636416183162, 1636416183434, 272, 0, 272, 0, 0, 0
1584, 1, 1636416183354, 1636416183630, 276, 0, 276, 0, 0, 0
1585, 1, 1636416183506, 1636416183782, 276, 0, 276, 0, 0, 0
1586, 1, 1636416183782, 1636416184054, 272, 0, 272, 0, 0, 0
1587, 1, 1636416183794, 1636416184066, 272, 1, 271, 0, 0, 0
1588, 1, 1636416183830, 1636416184106, 276, 0, 276, 0, 0, 0
1589, 1, 1636416184026, 1636416184306, 280, 0, 280, 0, 0, 0
1590, 1, 1636416184178, 1636416184450, 272, 0, 272, 0, 0, 0
1591, 1, 1636416184458, 1636416184726, 268, 0, 268, 0, 0, 0
1592, 1, 1636416184466, 1636416184742, 276, 0, 276, 0, 0, 0
1593, 1, 1636416184510, 1636416184775, 265, 0, 265, 0, 0, 0
1594, 1, 1636416184702, 1636416184998, 296, 25, 271, 25, 0, 25
1595, 1, 1636416184850, 1636416185130, 280, 0, 280, 0, 0, 0
1596, 1, 1636416185126, 1636416185394, 268, 1, 267, 0, 0, 0
1597, 1, 1636416185142, 1636416185422, 280, 0, 280, 0, 0, 0
1598, 1, 1636416185170, 1636416185446, 276, 0, 276, 0, 0, 0
1599, 1, 1636416185394, 1636416185670, 276, 0, 276, 0, 0, 0
1600, 1, 1636416185522, 1636416185794, 272, 0, 272, 0, 0, 0
1601, 1, 1636416185798, 1636416186066, 268, 1, 267, 0, 0, 0
1602, 1, 1636416185818, 1636416186094, 276, 0, 276, 0, 0, 0
1603, 1, 1636416185846, 1636416186118, 272, 0, 272, 0, 0, 0
1604, 1, 1636416186066, 1636416186362, 296, 29, 267, 29, 0, 29
1605, 1, 1636416186190, 1636416186466, 276, 0, 276, 0, 0, 0
1606, 1, 1636416186466, 1636416186738, 272, 1, 271, 0, 0, 0
1607, 1, 1636416186490, 1636416186758, 268, 0, 268, 0, 0, 0
1608, 1, 1636416186514, 1636416186794, 280, 0, 280, 0, 0, 0
1609, 1, 1636416186758, 1636416187034, 276, 0, 276, 0, 0, 0
1610, 1, 1636416186862, 1636416187138, 276, 1, 275, 0, 1, 1
1611, 1, 1636416187130, 1636416187406, 276, 0, 276, 0, 0, 0
1612, 1, 1636416187158, 1636416187434, 276, 0, 276, 0, 0, 0
1613, 1, 1636416187194, 1636416187470, 276, 0, 276, 0, 0, 0
1614, 1, 1636416187430, 1636416187702, 272, 0, 272, 0, 0, 0
1615, 1, 1636416187534, 1636416187814, 280, 0, 280, 0, 0, 0
1616, 1, 1636416187802, 1636416188078, 276, 0, 276, 0, 0, 0
1617, 1, 1636416187830, 1636416188102, 272, 0, 272, 0, 0, 0
1618, 1, 1636416187866, 1636416188138, 272, 0, 272, 0, 0, 0
1619, 1, 1636416188098, 1636416188370, 272, 0, 272, 0, 0, 0
1620, 1, 1636416188210, 1636416188486, 276, 1, 275, 0, 1, 1
1621, 1, 1636416188474, 1636416188746, 272, 0, 272, 0, 0, 0
1622, 1, 1636416188502, 1636416188774, 272, 0, 272, 0, 0, 0
1623, 1, 1636416188538, 1636416188810, 272, 0, 272, 0, 0, 0
1624, 1, 1636416188766, 1636416189034, 268, 0, 268, 0, 0, 0
1625, 1, 1636416188890, 1636416189170, 280, 0, 280, 0, 0, 0
1626, 1, 1636416189142, 1636416189418, 276, 0, 276, 0, 0, 0
1627, 1, 1636416189170, 1636416189442, 272, 1, 271, 1, 0, 1
1628, 1, 1636416189206, 1636416189482, 276, 0, 276, 0, 0, 0
1629, 1, 1636416189430, 1636416189702, 272, 0, 272, 0, 0, 0
1630, 1, 1636416189570, 1636416189842, 272, 1, 271, 0, 0, 0
1631, 1, 1636416189818, 1636416190094, 276, 0, 276, 0, 0, 0
1632, 1, 1636416189842, 1636416190114, 272, 1, 271, 1, 0, 1
1633, 1, 1636416189878, 1636416190154, 276, 0, 276, 0, 0, 0
1634, 1, 1636416190098, 1636416190370, 272, 0, 272, 0, 0, 0
1635, 1, 1636416190242, 1636416190510, 268, 1, 267, 0, 1, 1
1636, 1, 1636416190490, 1636416190766, 276, 0, 276, 0, 0, 0
1637, 1, 1636416190514, 1636416190786, 272, 0, 272, 0, 0, 0
1638, 1, 1636416190550, 1636416190822, 272, 0, 272, 0, 0, 0
1639, 1, 1636416190770, 1636416191046, 276, 0, 276, 0, 0, 0
1640, 1, 1636416190910, 1636416191182, 272, 1, 271, 0, 0, 0
1642, 1, 1636416191178, 1636416191458, 280, 5, 275, 4, 0, 4
1643, 1, 1636416191218, 1636416191494, 276, 0, 276, 0, 0, 0
1644, 1, 1636416191442, 1636416191714, 272, 0, 272, 0, 0, 0
1641, 1, 1636416191162, 1636416191730, 568, 296, 272, 296, 0, 296
1645, 1, 1636416191582, 1636416191854, 272, 1, 271, 0, 0, 0
1646, 1, 1636416191854, 1636416192122, 268, 1, 267, 1, 0, 1
1647, 1, 1636416191890, 1636416192166, 276, 0, 276, 0, 0, 0
1648, 1, 1636416192110, 1636416192386, 276, 0, 276, 0, 0, 0
1649, 1, 1636416192126, 1636416192402, 276, 0, 276, 0, 0, 0
1650, 1, 1636416192250, 1636416192522, 272, 1, 271, 0, 1, 1
1651, 1, 1636416192514, 1636416192790, 276, 8, 268, 8, 0, 8
1652, 1, 1636416192562, 1636416192842, 280, 0, 280, 0, 0, 0
1653, 1, 1636416192782, 1636416193054, 272, 0, 272, 0, 0, 0
1654, 1, 1636416192802, 1636416193074, 272, 0, 272, 0, 0, 0
1655, 1, 1636416192922, 1636416193198, 276, 0, 276, 0, 0, 0
1656, 1, 1636416193182, 1636416193466, 284, 17, 267, 17, 0, 17
1657, 1, 1636416193238, 1636416193506, 268, 0, 268, 0, 0, 0
1658, 1, 1636416193450, 1636416193726, 276, 0, 276, 0, 0, 0
1659, 1, 1636416193474, 1636416193746, 272, 0, 272, 0, 0, 0
1660, 1, 1636416193594, 1636416193870, 276, 1, 275, 0, 1, 1
1661, 1, 1636416193862, 1636416194146, 284, 9, 275, 9, 0, 9
1662, 1, 1636416193906, 1636416194182, 276, 0, 276, 0, 0, 0
1663, 1, 1636416194122, 1636416194394, 272, 0, 272, 0, 0, 0
1664, 1, 1636416194142, 1636416194414, 272, 0, 272, 0, 0, 0
1665, 1, 1636416194266, 1636416194542, 276, 0, 276, 0, 0, 0
1666, 1, 1636416194546, 1636416194814, 268, 0, 268, 0, 0, 0
1667, 1, 1636416194578, 1636416194854, 276, 0, 276, 0, 0, 0
1668, 1, 1636416194798, 1636416195074, 276, 0, 276, 0, 0, 0
1669, 1, 1636416194814, 1636416195082, 268, 1, 267, 0, 0, 0
1670, 1, 1636416194942, 1636416195210, 268, 1, 267, 0, 0, 0
1671, 1, 1636416195210, 1636416195478, 268, 1, 267, 1, 0, 1
1672, 1, 1636416195250, 1636416195522, 272, 0, 272, 0, 0, 0
1673, 1, 1636416195470, 1636416195746, 276, 0, 276, 0, 0, 0
1674, 1, 1636416195478, 1636416195750, 272, 0, 272, 0, 0, 0
1675, 1, 1636416195610, 1636416196022, 412, 141, 271, 141, 0, 141
1679, 1, 1636416196146, 1636416196414, 268, 1, 267, 0, 0, 0
1678, 1, 1636416196142, 1636416196414, 272, 0, 272, 0, 0, 0
1680, 1, 1636416196417, 1636416196690, 273, 1, 272, 0, 0, 0
1681, 1, 1636416196810, 1636416197087, 277, 0, 277, 0, 0, 0
1683, 1, 1636416197086, 1636416197362, 276, 1, 275, 0, 0, 0
1684, 1, 1636416197482, 1636416197759, 277, 0, 277, 0, 0, 0
1686, 1, 1636416198154, 1636416198431, 277, 1, 276, 1, 0, 1
1687, 1, 1636416198834, 1636416199110, 276, 0, 276, 0, 0, 0
1688, 1, 1636416199510, 1636416199786, 276, 1, 275, 0, 1, 1
1689, 1, 1636416200182, 1636416200459, 277, 1, 276, 0, 0, 0
1690, 1, 1636416200858, 1636416201135, 277, 1, 276, 0, 0, 0
1691, 1, 1636416201534, 1636416201810, 276, 1, 275, 1, 0, 1
1692, 1, 1636416202206, 1636416202482, 276, 1, 275, 0, 1, 1
1693, 1, 1636416202878, 1636416203154, 276, 0, 276, 0, 0, 0
1694, 1, 1636416203554, 1636416203826, 272, 0, 272, 0, 0, 0
1695, 1, 1636416204226, 1636416204503, 277, 1, 276, 1, 0, 1
1696, 1, 1636416204906, 1636416205182, 276, 1, 275, 0, 1, 1
1697, 1, 1636416205582, 1636416205858, 276, 1, 275, 0, 0, 0
1676, 2, 1636416195874, 1636416205874, 10000, 0, 10000, 148, 0, 148
1677, 2, 1636416195918, 1636416205923, 10005, 0, 10005, 105, 0, 105
1698, 1, 1636416206254, 1636416206530, 276, 0, 276, 0, 0, 0
1700, 1, 1636416206326, 1636416206598, 272, 0, 272, 0, 0, 0
1699, 1, 1636416206330, 1636416206606, 276, 0, 276, 0, 0, 0
1682, 2, 1636416196814, 1636416206814, 10000, 0, 10000, 0, 0, 0
1685, 1, 1636416197758, 1636416207086, 9328, 9057, 271, 0, 9055, 9055
1701, 1, 1636416206930, 1636416207206, 276, 1, 275, 1, 0, 1
