Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
17179, 1, 1636469815814, 1636469816653, 839, 490, 349, 0, 0, 0
17181, 1, 1636469816062, 1636469816677, 615, 266, 349, 0, 0, 0
17180, 1, 1636469816040, 1636469817001, 961, 606, 355, 0, 0, 0
17182, 1, 1636469816420, 1636469817037, 617, 262, 355, 0, 0, 0
17183, 1, 1636469816535, 1636469817152, 617, 266, 351, 0, 0, 0
17184, 1, 1636469816792, 1636469817410, 618, 262, 356, 0, 0, 0
17185, 1, 1636469816818, 1636469817428, 610, 262, 348, 0, 0, 0
17186, 1, 1636469816869, 1636469817481, 612, 262, 350, 0, 0, 0
17187, 1, 1636469817277, 1636469817892, 615, 263, 352, 0, 1, 1
17188, 1, 1636469817529, 1636469818141, 612, 262, 350, 0, 0, 0
17189, 1, 1636469817892, 1636469818509, 617, 262, 355, 0, 0, 0
17190, 1, 1636469817901, 1636469818513, 612, 262, 350, 0, 0, 0
17191, 1, 1636469817996, 1636469818609, 613, 262, 351, 0, 0, 0
17192, 1, 1636469818170, 1636469818781, 611, 262, 349, 0, 0, 0
17193, 1, 1636469818295, 1636469818905, 610, 262, 348, 0, 0, 0
17194, 1, 1636469819071, 1636469819680, 609, 262, 347, 0, 0, 0
17195, 1, 1636469819409, 1636469820021, 612, 263, 349, 0, 1, 1
17196, 1, 1636469819491, 1636469820104, 613, 266, 347, 0, 0, 0
17197, 1, 1636469819493, 1636469820104, 611, 262, 349, 0, 1, 1
17198, 1, 1636469819577, 1636469820364, 787, 443, 344, 1, 1, 2
17200, 1, 1636469819793, 1636469820401, 608, 262, 346, 0, 0, 0
17199, 1, 1636469819633, 1636469820449, 816, 470, 346, 0, 0, 0
17201, 1, 1636469820038, 1636469820797, 759, 410, 349, 0, 0, 0
17202, 1, 1636469820436, 1636469821045, 609, 262, 347, 0, 0, 0
17203, 1, 1636469820477, 1636469821089, 612, 262, 350, 0, 0, 0
17204, 1, 1636469820670, 1636469821281, 611, 262, 349, 0, 0, 0
17205, 1, 1636469820848, 1636469821461, 613, 262, 351, 0, 1, 1
17206, 1, 1636469821111, 1636469821721, 610, 262, 348, 0, 0, 0
17207, 1, 1636469821571, 1636469822181, 610, 262, 348, 0, 0, 0
17208, 1, 1636469821607, 1636469822221, 614, 262, 352, 0, 0, 0
17209, 1, 1636469821802, 1636469822417, 615, 262, 353, 0, 0, 0
17210, 1, 1636469821948, 1636469822565, 617, 263, 354, 0, 0, 0
17211, 1, 1636469822075, 1636469822689, 614, 262, 352, 0, 0, 0
17212, 1, 1636469822351, 1636469822965, 614, 262, 352, 0, 0, 0
17213, 1, 1636469822464, 1636469823077, 613, 262, 351, 0, 0, 0
17214, 1, 1636469823365, 1636469823977, 612, 262, 350, 0, 0, 0
17215, 1, 1636469823465, 1636469824077, 612, 263, 349, 0, 0, 0
17216, 1, 1636469823469, 1636469824085, 616, 266, 350, 0, 0, 0
17218, 1, 1636469823658, 1636469824269, 611, 263, 348, 0, 1, 1
17217, 1, 1636469823592, 1636469824425, 833, 482, 351, 0, 0, 0
17220, 1, 1636469823877, 1636469824489, 612, 262, 350, 0, 0, 0
17219, 1, 1636469823764, 1636469824617, 853, 502, 351, 0, 0, 0
17221, 1, 1636469824165, 1636469824965, 800, 450, 350, 0, 0, 0
17222, 1, 1636469824454, 1636469825073, 619, 266, 353, 0, 0, 0
17223, 1, 1636469824622, 1636469825232, 610, 262, 348, 0, 0, 0
17224, 1, 1636469824825, 1636469825437, 612, 262, 350, 0, 0, 0
17225, 1, 1636469824943, 1636469825553, 610, 263, 347, 1, 0, 1
17226, 1, 1636469825224, 1636469825841, 617, 262, 355, 0, 0, 0
17227, 1, 1636469825278, 1636469825885, 607, 262, 345, 0, 0, 0
17228, 1, 1636469825686, 1636469826297, 611, 262, 349, 0, 0, 0
17229, 1, 1636469825746, 1636469826357, 611, 262, 349, 0, 0, 0
17230, 1, 1636469825858, 1636469826465, 607, 262, 345, 0, 0, 0
17231, 1, 1636469825924, 1636469826537, 613, 262, 351, 0, 0, 0
17232, 1, 1636469826328, 1636469826937, 609, 262, 347, 0, 0, 0
17233, 1, 1636469826579, 1636469827189, 610, 262, 348, 0, 0, 0
17234, 1, 1636469827270, 1636469827881, 611, 262, 349, 0, 0, 0
17235, 1, 1636469827278, 1636469827889, 611, 262, 349, 0, 0, 0
17237, 1, 1636469827481, 1636469828093, 612, 262, 350, 0, 0, 0
17236, 1, 1636469827441, 1636469828241, 800, 446, 354, 0, 0, 0
17238, 1, 1636469827635, 1636469828245, 610, 262, 348, 0, 0, 0
17240, 1, 1636469827955, 1636469828569, 614, 262, 352, 0, 0, 0
17239, 1, 1636469827714, 1636469828597, 883, 530, 353, 0, 0, 0
17242, 1, 1636469828255, 1636469828865, 610, 262, 348, 0, 0, 0
17241, 1, 1636469828121, 1636469828941, 820, 474, 346, 0, 0, 0
17243, 1, 1636469828598, 1636469829209, 611, 262, 349, 0, 0, 0
17244, 1, 1636469828627, 1636469829237, 610, 262, 348, 0, 0, 0
17245, 1, 1636469828919, 1636469829532, 613, 262, 351, 0, 0, 0
17246, 1, 1636469829136, 1636469829753, 617, 262, 355, 0, 0, 0
17247, 1, 1636469829195, 1636469829805, 610, 262, 348, 0, 0, 0
17248, 1, 1636469829556, 1636469830172, 616, 266, 350, 0, 0, 0
17249, 1, 1636469829657, 1636469830269, 612, 262, 350, 0, 0, 0
17250, 1, 1636469829721, 1636469830333, 612, 262, 350, 0, 0, 0
17251, 1, 1636469829725, 1636469830337, 612, 262, 350, 0, 0, 0
17252, 1, 1636469830012, 1636469830685, 673, 323, 350, 0, 0, 0
17253, 1, 1636469830550, 1636469831161, 611, 263, 348, 0, 0, 0
17254, 1, 1636469831080, 1636469831697, 617, 262, 355, 0, 0, 0
17256, 1, 1636469831405, 1636469832017, 612, 262, 350, 0, 0, 0
17255, 1, 1636469831193, 1636469832045, 852, 502, 350, 0, 0, 0
17257, 1, 1636469831453, 1636469832069, 616, 266, 350, 0, 0, 0
17258, 1, 1636469831544, 1636469832153, 609, 262, 347, 0, 0, 0
17260, 1, 1636469831626, 1636469832245, 619, 262, 357, 0, 0, 0
17259, 1, 1636469831599, 1636469832365, 766, 418, 348, 0, 0, 0
17261, 1, 1636469832068, 1636469832717, 649, 294, 355, 0, 0, 0
17262, 1, 1636469832399, 1636469833013, 614, 266, 348, 0, 0, 0
17263, 1, 1636469832470, 1636469833085, 615, 262, 353, 0, 0, 0
17264, 1, 1636469832839, 1636469833449, 610, 262, 348, 0, 0, 0
17265, 1, 1636469832869, 1636469833481, 612, 262, 350, 0, 0, 0
17266, 1, 1636469832900, 1636469833513, 613, 262, 351, 0, 0, 0
17267, 1, 1636469833081, 1636469833697, 616, 272, 344, 0, 1, 1
17268, 1, 1636469833289, 1636469833900, 611, 262, 349, 0, 0, 0
17269, 1, 1636469833522, 1636469834133, 611, 262, 349, 0, 0, 0
17270, 1, 1636469833543, 1636469834157, 614, 262, 352, 0, 0, 0
17271, 1, 1636469833998, 1636469834609, 611, 262, 349, 0, 0, 0
17272, 1, 1636469834196, 1636469834957, 761, 410, 351, 0, 0, 0
17273, 1, 1636469834436, 1636469835049, 613, 262, 351, 0, 0, 0
17274, 1, 1636469835339, 1636469835957, 618, 266, 352, 0, 0, 0
17275, 1, 1636469835354, 1636469835965, 611, 266, 345, 0, 1, 1
17277, 1, 1636469835427, 1636469836037, 610, 265, 345, 1, 1, 2
17278, 1, 1636469835436, 1636469836057, 621, 262, 359, 0, 0, 0
17279, 1, 1636469835454, 1636469836065, 611, 262, 349, 0, 0, 0
17276, 1, 1636469835426, 1636469836317, 891, 539, 352, 1, 0, 1
17280, 1, 1636469835702, 1636469836385, 683, 334, 349, 0, 0, 0
17281, 1, 1636469836099, 1636469836733, 634, 286, 348, 0, 0, 0
17282, 1, 1636469836446, 1636469837053, 607, 262, 345, 0, 0, 0
17283, 1, 1636469836673, 1636469837285, 612, 262, 350, 0, 0, 0
17284, 1, 1636469836753, 1636469837365, 612, 262, 350, 0, 0, 0
17285, 1, 1636469836861, 1636469837477, 616, 262, 354, 0, 1, 1
17286, 1, 1636469836877, 1636469837485, 608, 262, 346, 0, 0, 0
17287, 1, 1636469837130, 1636469837737, 607, 258, 349, 0, 0, 0
17288, 1, 1636469837215, 1636469837833, 618, 263, 355, 1, 0, 1
17289, 1, 1636469837550, 1636469838160, 610, 262, 348, 0, 0, 0
17290, 1, 1636469837795, 1636469838405, 610, 262, 348, 0, 0, 0
17291, 1, 1636469837928, 1636469838545, 617, 266, 351, 1, 0, 1
17293, 1, 1636469838108, 1636469838725, 617, 267, 350, 1, 0, 1
17292, 1, 1636469837974, 1636469838893, 919, 571, 348, 0, 1, 1
17294, 1, 1636469839012, 1636469839637, 625, 266, 359, 0, 1, 1
17295, 1, 1636469839103, 1636469839717, 614, 262, 352, 0, 0, 0
17296, 1, 1636469839132, 1636469839753, 621, 266, 355, 0, 0, 0
17298, 1, 1636469839375, 1636469839985, 610, 262, 348, 0, 0, 0
17297, 1, 1636469839331, 1636469840101, 770, 418, 352, 0, 0, 0
17299, 1, 1636469839703, 1636469840312, 609, 262, 347, 0, 0, 0
17300, 1, 1636469839763, 1636469840661, 898, 551, 347, 0, 1, 1
17301, 1, 1636469840215, 1636469840825, 610, 262, 348, 0, 0, 0
17302, 1, 1636469840275, 1636469841009, 734, 386, 348, 0, 0, 0
17303, 1, 1636469840593, 1636469841205, 612, 262, 350, 0, 0, 0
17304, 1, 1636469840647, 1636469841252, 605, 258, 347, 0, 0, 0
17305, 1, 1636469840648, 1636469841264, 616, 262, 354, 0, 0, 0
17306, 1, 1636469841043, 1636469841657, 614, 266, 348, 0, 0, 0
17308, 1, 1636469841055, 1636469841665, 610, 263, 347, 1, 0, 1
17307, 1, 1636469841053, 1636469841665, 612, 263, 349, 0, 1, 1
17309, 1, 1636469841550, 1636469842161, 611, 262, 349, 0, 0, 0
17310, 1, 1636469841771, 1636469842389, 618, 270, 348, 0, 0, 0
17311, 1, 1636469841849, 1636469842457, 608, 262, 346, 0, 0, 0
17313, 1, 1636469841948, 1636469842561, 613, 262, 351, 0, 0, 0
17312, 1, 1636469841880, 1636469842805, 925, 574, 351, 0, 0, 0
17314, 1, 1636469842796, 1636469843409, 613, 262, 351, 0, 0, 0
17315, 1, 1636469842987, 1636469843597, 610, 262, 348, 0, 0, 0
17316, 1, 1636469843210, 1636469843825, 615, 266, 349, 0, 0, 0
17317, 1, 1636469843364, 1636469843976, 612, 262, 350, 0, 0, 0
17318, 1, 1636469843671, 1636469844281, 610, 262, 348, 0, 0, 0
17319, 1, 1636469843812, 1636469844425, 613, 262, 351, 0, 0, 0
17320, 1, 1636469843969, 1636469844773, 804, 454, 350, 0, 0, 0
17321, 1, 1636469844237, 1636469844849, 612, 262, 350, 0, 0, 0
17322, 1, 1636469844300, 1636469844913, 613, 262, 351, 0, 0, 0
17323, 1, 1636469844556, 1636469845169, 613, 263, 350, 1, 0, 1
17324, 1, 1636469844569, 1636469845189, 620, 262, 358, 0, 0, 0
17325, 1, 1636469844762, 1636469845381, 619, 266, 353, 0, 0, 0
17326, 1, 1636469844942, 1636469845553, 611, 262, 349, 0, 0, 0
17327, 1, 1636469845133, 1636469845749, 616, 266, 350, 0, 0, 0
17328, 1, 1636469845365, 1636469845977, 612, 262, 350, 0, 0, 0
17329, 1, 1636469845655, 1636469846265, 610, 262, 348, 0, 0, 0
17330, 1, 1636469845691, 1636469846305, 614, 262, 352, 0, 0, 0
17331, 1, 1636469845872, 1636469846485, 613, 263, 350, 0, 1, 1
17332, 1, 1636469846119, 1636469846729, 610, 262, 348, 0, 0, 0
17333, 1, 1636469846144, 1636469847077, 933, 582, 351, 0, 0, 0
17334, 1, 1636469846769, 1636469847380, 611, 262, 349, 0, 0, 0
17335, 1, 1636469846818, 1636469847429, 611, 262, 349, 0, 1, 1
17336, 1, 1636469847233, 1636469847845, 612, 262, 350, 0, 1, 1
17337, 1, 1636469847365, 1636469847981, 616, 266, 350, 0, 0, 0
17338, 1, 1636469847864, 1636469848476, 612, 262, 350, 0, 1, 1
17339, 1, 1636469847946, 1636469848561, 615, 262, 353, 0, 0, 0
17341, 1, 1636469848279, 1636469848889, 610, 262, 348, 0, 0, 0
17340, 1, 1636469848236, 1636469848913, 677, 326, 351, 0, 0, 0
17342, 1, 1636469848429, 1636469849041, 612, 262, 350, 0, 0, 0
17343, 1, 1636469848681, 1636469849293, 612, 262, 350, 0, 0, 0
17344, 1, 1636469848690, 1636469849305, 615, 263, 352, 0, 0, 0
17345, 1, 1636469848741, 1636469849353, 612, 262, 350, 0, 0, 0
17346, 1, 1636469849134, 1636469849748, 614, 262, 352, 0, 0, 0
17347, 1, 1636469849185, 1636469849797, 612, 262, 350, 0, 0, 0
17348, 1, 1636469849268, 1636469849881, 613, 262, 351, 0, 0, 0
17349, 1, 1636469849634, 1636469850249, 615, 266, 349, 0, 0, 0
17350, 1, 1636469849692, 1636469850305, 613, 262, 351, 0, 0, 0
17351, 1, 1636469849713, 1636469850333, 620, 266, 354, 0, 0, 0
17352, 1, 1636469850261, 1636469850873, 612, 263, 349, 0, 0, 0
17353, 1, 1636469850311, 1636469851221, 910, 558, 352, 0, 0, 0
17354, 1, 1636469850749, 1636469851361, 612, 262, 350, 0, 0, 0
17355, 1, 1636469851010, 1636469851621, 611, 262, 349, 0, 0, 0
17356, 1, 1636469851426, 1636469852037, 611, 262, 349, 0, 0, 0
17357, 1, 1636469851687, 1636469852296, 609, 262, 347, 0, 0, 0
17358, 1, 1636469851945, 1636469852557, 612, 261, 351, 0, 0, 0
17359, 1, 1636469852198, 1636469852905, 707, 358, 349, 0, 0, 0
17361, 1, 1636469852503, 1636469853113, 610, 262, 348, 0, 0, 0
17363, 1, 1636469852873, 1636469853485, 612, 262, 350, 0, 0, 0
17365, 1, 1636469852965, 1636469853581, 616, 263, 353, 1, 0, 1
17366, 1, 1636469853116, 1636469853729, 613, 262, 351, 0, 0, 0
17369, 1, 1636469853623, 1636469854233, 610, 262, 348, 0, 0, 0
17370, 1, 1636469853858, 1636469854473, 615, 262, 353, 0, 0, 0
17371, 1, 1636469854001, 1636469854613, 612, 262, 350, 0, 0, 0
17362, 2, 1636469852511, 1636469854779, 2268, 0, 2268, 0, 0, 0
17360, 2, 1636469852463, 1636469854779, 2316, 0, 2316, 0, 0, 0
17364, 2, 1636469852942, 1636469855166, 2224, 0, 2224, 0, 0, 0
17367, 2, 1636469853215, 1636469855434, 2219, 0, 2219, 0, 0, 0
17374, 1, 1636469854865, 1636469855521, 656, 266, 390, 1, 0, 1
17375, 1, 1636469854869, 1636469855529, 660, 262, 398, 1, 0, 1
17376, 1, 1636469854973, 1636469855589, 616, 266, 350, 0, 0, 0
17368, 2, 1636469853520, 1636469855742, 2222, 0, 2222, 0, 0, 0
17378, 1, 1636469855253, 1636469855905, 652, 263, 389, 0, 0, 0
17379, 1, 1636469855415, 1636469856029, 614, 262, 352, 0, 0, 0
17381, 1, 1636469855521, 1636469856177, 656, 262, 394, 0, 0, 0
17382, 1, 1636469855829, 1636469856489, 660, 262, 398, 0, 0, 0
17372, 2, 1636469854342, 1636469856562, 2220, 0, 2220, 0, 0, 0
17383, 1, 1636469856078, 1636469856689, 611, 262, 349, 0, 0, 0
17373, 2, 1636469854564, 1636469856786, 2222, 0, 2222, 0, 0, 0
17384, 1, 1636469856266, 1636469856877, 611, 262, 349, 0, 0, 0
17385, 1, 1636469856415, 1636469857029, 614, 262, 352, 0, 0, 0
17386, 1, 1636469856649, 1636469857305, 656, 266, 390, 0, 0, 0
17377, 2, 1636469855091, 1636469857310, 2219, 0, 2219, 0, 0, 0
17387, 1, 1636469856728, 1636469857341, 613, 262, 351, 0, 0, 0
17388, 1, 1636469856873, 1636469857653, 780, 390, 390, 0, 0, 0
17380, 2, 1636469855508, 1636469857730, 2222, 0, 2222, 0, 0, 0
17390, 1, 1636469857299, 1636469857909, 610, 262, 348, 0, 0, 0
17391, 1, 1636469857401, 1636469858053, 652, 262, 390, 0, 0, 0
17389, 1, 1636469856954, 1636469858208, 1254, 902, 352, 0, 0, 0
17392, 1, 1636469857621, 1636469858233, 612, 262, 350, 0, 0, 0
17393, 1, 1636469857806, 1636469858417, 611, 262, 349, 0, 0, 0
17394, 1, 1636469857821, 1636469858473, 652, 262, 390, 0, 1, 1
17395, 1, 1636469858082, 1636469858689, 607, 262, 345, 0, 0, 0
17396, 1, 1636469858515, 1636469859125, 610, 263, 347, 1, 0, 1
17397, 1, 1636469858736, 1636469859349, 613, 262, 351, 0, 0, 0
17398, 1, 1636469858962, 1636469859572, 610, 262, 348, 0, 0, 0
17399, 1, 1636469859027, 1636469859637, 610, 262, 348, 0, 0, 0
17400, 1, 1636469859346, 1636469859961, 615, 262, 353, 0, 1, 1
17401, 1, 1636469859475, 1636469860085, 610, 264, 346, 1, 0, 1
17402, 1, 1636469859618, 1636469860232, 614, 262, 352, 0, 0, 0
17403, 1, 1636469860183, 1636469860797, 614, 266, 348, 0, 0, 0
17404, 1, 1636469860331, 1636469860945, 614, 266, 348, 0, 0, 0
17405, 1, 1636469860427, 1636469861037, 610, 262, 348, 0, 0, 0
17406, 1, 1636469860644, 1636469861257, 613, 262, 351, 0, 0, 0
17407, 1, 1636469860748, 1636469861361, 613, 262, 351, 0, 0, 0
17409, 1, 1636469861068, 1636469861685, 617, 262, 355, 0, 0, 0
17408, 1, 1636469861023, 1636469861709, 686, 338, 348, 0, 0, 0
17410, 1, 1636469861392, 1636469862005, 613, 262, 351, 0, 0, 0
17411, 1, 1636469861494, 1636469862109, 615, 262, 353, 1, 0, 1
17412, 1, 1636469861538, 1636469862153, 615, 263, 352, 1, 0, 1
17413, 1, 1636469861900, 1636469862512, 612, 262, 350, 0, 0, 0
17414, 1, 1636469861918, 1636469862533, 615, 262, 353, 0, 0, 0
17415, 1, 1636469862401, 1636469863009, 608, 262, 346, 0, 0, 0
17416, 1, 1636469862405, 1636469863021, 616, 266, 350, 0, 1, 1
17417, 1, 1636469862653, 1636469863265, 612, 262, 350, 0, 0, 0
17418, 1, 1636469862726, 1636469863337, 611, 262, 349, 0, 0, 0
17419, 1, 1636469862913, 1636469863525, 612, 262, 350, 0, 0, 0
17420, 1, 1636469863361, 1636469863973, 612, 263, 349, 1, 0, 1
17421, 1, 1636469863381, 1636469863993, 612, 262, 350, 0, 0, 0
17422, 1, 1636469863529, 1636469864141, 612, 262, 350, 0, 0, 0
17423, 1, 1636469864069, 1636469864681, 612, 262, 350, 0, 0, 0
17424, 1, 1636469864511, 1636469865125, 614, 266, 348, 0, 0, 0
17425, 1, 1636469864531, 1636469865141, 610, 262, 348, 0, 0, 0
17426, 1, 1636469864585, 1636469865197, 612, 262, 350, 0, 0, 0
17427, 1, 1636469864646, 1636469865257, 611, 262, 349, 0, 0, 0
17428, 1, 1636469864748, 1636469865472, 724, 374, 350, 0, 0, 0
17429, 1, 1636469865257, 1636469865868, 611, 262, 349, 0, 0, 0
17430, 1, 1636469865320, 1636469865933, 613, 262, 351, 0, 1, 1
17431, 1, 1636469865424, 1636469866037, 613, 264, 349, 0, 0, 0
17433, 1, 1636469865682, 1636469866297, 615, 266, 349, 0, 0, 0
17432, 1, 1636469865586, 1636469866385, 799, 442, 357, 0, 0, 0
17434, 1, 1636469866094, 1636469866733, 639, 290, 349, 0, 0, 0
17435, 1, 1636469866540, 1636469867153, 613, 262, 351, 0, 0, 0
17436, 1, 1636469866644, 1636469867257, 613, 262, 351, 0, 0, 0
17437, 1, 1636469866657, 1636469867269, 612, 262, 350, 0, 0, 0
17438, 1, 1636469866661, 1636469867277, 616, 262, 354, 0, 0, 0
17439, 1, 1636469867247, 1636469867857, 610, 262, 348, 0, 0, 0
17440, 1, 1636469867298, 1636469867909, 611, 262, 349, 0, 0, 0
17441, 1, 1636469867622, 1636469868233, 611, 262, 349, 0, 0, 0
17442, 1, 1636469867695, 1636469868301, 606, 262, 344, 0, 0, 0
17443, 1, 1636469868403, 1636469869017, 614, 266, 348, 0, 0, 0
17444, 1, 1636469868428, 1636469869041, 613, 262, 351, 1, 0, 1
17446, 1, 1636469868596, 1636469869209, 613, 262, 351, 0, 0, 0
17445, 1, 1636469868475, 1636469869389, 914, 567, 347, 1, 0, 1
17447, 1, 1636469868865, 1636469869477, 612, 262, 350, 0, 0, 0
17448, 1, 1636469868943, 1636469869553, 610, 262, 348, 0, 0, 0
17449, 1, 1636469869174, 1636469869785, 611, 262, 349, 0, 0, 0
17450, 1, 1636469869410, 1636469870021, 611, 266, 345, 0, 0, 0
17451, 1, 1636469869573, 1636469870185, 612, 262, 350, 0, 0, 0
17452, 1, 1636469869600, 1636469870213, 613, 262, 351, 0, 0, 0
17453, 1, 1636469869758, 1636469870369, 611, 263, 348, 1, 0, 1
17454, 1, 1636469869897, 1636469870509, 612, 262, 350, 0, 0, 0
17455, 1, 1636469870531, 1636469871145, 614, 262, 352, 0, 0, 0
17456, 1, 1636469870875, 1636469871485, 610, 262, 348, 0, 0, 0
17457, 1, 1636469870910, 1636469871521, 611, 262, 349, 0, 0, 0
17458, 1, 1636469870945, 1636469871557, 612, 263, 349, 0, 0, 0
17459, 1, 1636469871185, 1636469871796, 611, 262, 349, 0, 0, 0
17460, 1, 1636469871531, 1636469872145, 614, 259, 355, 1, 0, 1
17462, 1, 1636469871817, 1636469872433, 616, 266, 350, 0, 0, 0
17461, 1, 1636469871700, 1636469872492, 792, 442, 350, 0, 0, 0
17463, 1, 1636469872314, 1636469872925, 611, 262, 349, 0, 0, 0
17465, 1, 1636469872617, 1636469873229, 612, 262, 350, 0, 0, 0
17464, 1, 1636469872335, 1636469873273, 938, 590, 348, 0, 0, 0
17466, 1, 1636469872687, 1636469873297, 610, 262, 348, 0, 0, 0
17467, 1, 1636469872816, 1636469873429, 613, 262, 351, 0, 0, 0
17468, 1, 1636469873060, 1636469873669, 609, 262, 347, 0, 0, 0
17469, 1, 1636469873149, 1636469873773, 624, 262, 362, 0, 0, 0
17470, 1, 1636469873347, 1636469873965, 618, 266, 352, 0, 0, 0
17471, 1, 1636469873487, 1636469874101, 614, 262, 352, 0, 0, 0
17472, 1, 1636469873585, 1636469874197, 612, 262, 350, 0, 0, 0
17473, 1, 1636469873834, 1636469874449, 615, 262, 353, 0, 0, 0
17474, 1, 1636469874042, 1636469874657, 615, 262, 353, 0, 0, 0
17475, 1, 1636469874866, 1636469875481, 615, 266, 349, 0, 0, 0
17476, 1, 1636469874881, 1636469875497, 616, 262, 354, 0, 1, 1
17477, 1, 1636469874922, 1636469875533, 611, 262, 349, 0, 1, 1
17478, 1, 1636469875099, 1636469875721, 622, 267, 355, 0, 0, 0
17479, 1, 1636469875488, 1636469876105, 617, 263, 354, 0, 0, 0
17480, 1, 1636469875520, 1636469876137, 617, 267, 350, 0, 0, 0
17481, 1, 1636469875685, 1636469876297, 612, 262, 350, 0, 0, 0
17482, 1, 1636469875936, 1636469876645, 709, 362, 347, 0, 0, 0
17483, 1, 1636469876385, 1636469876997, 612, 262, 350, 0, 1, 1
17484, 1, 1636469876470, 1636469877081, 611, 262, 349, 0, 0, 0
17485, 1, 1636469876649, 1636469877344, 695, 346, 349, 0, 0, 0
17486, 1, 1636469876841, 1636469877457, 616, 262, 354, 0, 0, 0
17487, 1, 1636469877115, 1636469877725, 610, 262, 348, 0, 0, 0
17488, 1, 1636469877166, 1636469877805, 639, 290, 349, 0, 0, 0
17489, 1, 1636469877320, 1636469877933, 613, 262, 351, 0, 0, 0
17490, 1, 1636469877464, 1636469878073, 609, 262, 347, 0, 0, 0
17491, 1, 1636469877804, 1636469878417, 613, 262, 351, 0, 0, 0
17492, 1, 1636469877822, 1636469878437, 615, 262, 353, 0, 0, 0
17493, 1, 1636469877951, 1636469878565, 614, 262, 352, 0, 0, 0
17494, 1, 1636469878196, 1636469878817, 621, 266, 355, 0, 0, 0
17495, 1, 1636469878771, 1636469879380, 609, 262, 347, 0, 0, 0
17496, 1, 1636469879035, 1636469879645, 610, 262, 348, 0, 0, 0
17497, 1, 1636469879142, 1636469879749, 607, 262, 345, 0, 0, 0
17498, 1, 1636469879150, 1636469879761, 611, 263, 348, 0, 0, 0
17499, 1, 1636469879382, 1636469879993, 611, 263, 348, 1, 0, 1
17500, 1, 1636469879425, 1636469880037, 612, 263, 349, 0, 0, 0
17501, 1, 1636469879693, 1636469880341, 648, 299, 349, 0, 0, 0
17502, 1, 1636469879804, 1636469880417, 613, 262, 351, 0, 0, 0
17503, 1, 1636469880289, 1636469880901, 612, 262, 350, 0, 0, 0
17504, 1, 1636469880538, 1636469881153, 615, 262, 353, 0, 0, 0
17505, 1, 1636469880669, 1636469881281, 612, 262, 350, 0, 0, 0
17506, 1, 1636469880789, 1636469881401, 612, 262, 350, 0, 0, 0
17508, 1, 1636469880923, 1636469881537, 614, 262, 352, 0, 0, 0
17507, 1, 1636469880886, 1636469881632, 746, 394, 352, 0, 0, 0
17509, 1, 1636469881604, 1636469882216, 612, 262, 350, 0, 0, 0
17510, 1, 1636469881657, 1636469882269, 612, 262, 350, 0, 0, 0
17511, 1, 1636469881868, 1636469882485, 617, 266, 351, 0, 0, 0
17512, 1, 1636469882040, 1636469882653, 613, 262, 351, 0, 0, 0
17513, 1, 1636469882102, 1636469882713, 611, 262, 349, 0, 0, 0
17514, 1, 1636469882106, 1636469882717, 611, 262, 349, 0, 0, 0
17515, 1, 1636469882732, 1636469883345, 613, 262, 351, 0, 0, 0
17516, 1, 1636469883064, 1636469883677, 613, 262, 351, 0, 0, 0
17517, 1, 1636469883305, 1636469883913, 608, 262, 346, 0, 0, 0
17518, 1, 1636469883333, 1636469883949, 616, 262, 354, 0, 0, 0
17519, 1, 1636469883542, 1636469884153, 611, 262, 349, 0, 0, 0
17520, 1, 1636469883675, 1636469884281, 606, 259, 347, 0, 0, 0
17521, 1, 1636469883959, 1636469884569, 610, 262, 348, 0, 0, 0
17522, 1, 1636469884017, 1636469884629, 612, 262, 350, 0, 0, 0
17523, 1, 1636469884436, 1636469885049, 613, 262, 351, 0, 0, 0
17524, 1, 1636469884644, 1636469885257, 613, 262, 351, 0, 0, 0
17525, 1, 1636469884823, 1636469885432, 609, 262, 347, 1, 0, 1
17526, 1, 1636469884831, 1636469885441, 610, 262, 348, 0, 1, 1
17527, 1, 1636469884962, 1636469885781, 819, 470, 349, 1, 1, 2
