Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
2139, 1, 1636416563054, 1636416563326, 272, 1, 271, 0, 1, 1
2140, 1, 1636416563598, 1636416563862, 264, 1, 263, 1, 0, 1
2141, 1, 1636416563654, 1636416563918, 264, 0, 264, 0, 0, 0
2142, 1, 1636416563922, 1636416564187, 265, 0, 265, 0, 0, 0
2143, 1, 1636416563982, 1636416564250, 268, 0, 268, 0, 0, 0
2144, 1, 1636416564082, 1636416564354, 272, 1, 271, 0, 1, 1
2145, 1, 1636416564590, 1636416564862, 272, 1, 271, 0, 1, 1
2146, 1, 1636416564682, 1636416564950, 268, 0, 268, 0, 0, 0
2147, 1, 1636416564962, 1636416565230, 268, 0, 268, 0, 0, 0
2148, 1, 1636416564970, 1636416565242, 272, 0, 272, 0, 0, 0
2149, 1, 1636416565090, 1636416565362, 272, 1, 271, 0, 0, 0
2150, 1, 1636416565618, 1636416565886, 268, 1, 267, 0, 1, 1
2151, 1, 1636416565694, 1636416565962, 268, 0, 268, 0, 0, 0
2152, 1, 1636416565974, 1636416566238, 264, 0, 264, 0, 0, 0
2153, 1, 1636416566002, 1636416566266, 264, 1, 263, 0, 0, 0
2154, 1, 1636416566078, 1636416566346, 268, 0, 268, 0, 0, 0
2155, 1, 1636416566626, 1636416566894, 268, 0, 268, 0, 0, 0
2156, 1, 1636416566658, 1636416566922, 264, 0, 264, 0, 0, 0
2157, 1, 1636416566958, 1636416567222, 264, 0, 264, 0, 0, 0
2158, 1, 1636416567010, 1636416567274, 264, 0, 264, 0, 0, 0
2159, 1, 1636416567094, 1636416567362, 268, 1, 267, 0, 0, 0
2160, 1, 1636416567598, 1636416567870, 272, 1, 271, 1, 0, 1
2161, 1, 1636416567670, 1636416567938, 268, 1, 267, 0, 0, 0
2162, 1, 1636416567970, 1636416568238, 268, 0, 268, 0, 0, 0
2163, 1, 1636416567998, 1636416568266, 268, 0, 268, 0, 0, 0
2164, 1, 1636416568070, 1636416568338, 268, 1, 267, 0, 1, 1
2165, 1, 1636416568598, 1636416568866, 268, 0, 268, 0, 0, 0
2166, 1, 1636416568646, 1636416568918, 272, 0, 272, 0, 0, 0
2167, 1, 1636416568946, 1636416569210, 264, 1, 263, 0, 0, 0
2168, 1, 1636416569006, 1636416569274, 268, 0, 268, 0, 0, 0
2169, 1, 1636416569086, 1636416569354, 268, 1, 267, 0, 1, 1
2170, 1, 1636416569582, 1636416569850, 268, 1, 267, 0, 1, 1
2171, 1, 1636416569650, 1636416569918, 268, 0, 268, 0, 0, 0
2172, 1, 1636416569962, 1636416570226, 264, 0, 264, 0, 0, 0
2173, 1, 1636416569982, 1636416570250, 268, 0, 268, 0, 0, 0
2174, 1, 1636416570086, 1636416570354, 268, 1, 267, 1, 0, 1
2175, 1, 1636416570586, 1636416570854, 268, 0, 268, 0, 0, 0
2176, 1, 1636416570654, 1636416570922, 268, 0, 268, 0, 0, 0
2177, 1, 1636416570966, 1636416571238, 272, 0, 272, 0, 0, 0
2178, 1, 1636416571002, 1636416571270, 268, 0, 268, 0, 0, 0
2179, 1, 1636416571278, 1636416571550, 272, 0, 272, 0, 0, 0
2180, 1, 1636416571598, 1636416571862, 264, 0, 264, 0, 0, 0
2181, 1, 1636416571622, 1636416571890, 268, 0, 268, 0, 0, 0
2182, 1, 1636416571935, 1636416572202, 267, 0, 267, 0, 0, 0
2183, 1, 1636416572006, 1636416572274, 268, 1, 267, 0, 1, 1
2184, 1, 1636416572082, 1636416572350, 268, 0, 268, 0, 0, 0
2185, 1, 1636416572570, 1636416572838, 268, 0, 268, 0, 0, 0
2186, 1, 1636416572630, 1636416572902, 272, 0, 272, 0, 0, 0
2187, 1, 1636416572942, 1636416573206, 264, 1, 263, 0, 1, 1
2188, 1, 1636416572982, 1636416573246, 264, 0, 264, 0, 0, 0
2189, 1, 1636416573090, 1636416573358, 268, 1, 267, 1, 0, 1
2190, 1, 1636416573582, 1636416573854, 272, 0, 272, 0, 0, 0
2191, 1, 1636416573646, 1636416573914, 268, 0, 268, 0, 0, 0
2192, 1, 1636416573978, 1636416574246, 268, 0, 268, 0, 0, 0
2193, 1, 1636416573990, 1636416574258, 268, 0, 268, 0, 0, 0
2194, 1, 1636416574094, 1636416574362, 268, 1, 267, 0, 0, 0
2195, 1, 1636416574590, 1636416574858, 268, 0, 268, 0, 0, 0
2196, 1, 1636416574646, 1636416574910, 264, 0, 264, 0, 0, 0
2197, 1, 1636416574978, 1636416575250, 272, 0, 272, 0, 0, 0
2198, 1, 1636416575006, 1636416575274, 268, 0, 268, 0, 0, 0
2199, 1, 1636416575066, 1636416575334, 268, 0, 268, 0, 0, 0
2200, 1, 1636416575590, 1636416575862, 272, 0, 272, 0, 0, 0
2201, 1, 1636416575630, 1636416575906, 276, 0, 276, 0, 0, 0
2202, 1, 1636416575958, 1636416576226, 268, 0, 268, 0, 0, 0
2203, 1, 1636416575982, 1636416576250, 268, 0, 268, 0, 0, 0
2204, 1, 1636416576094, 1636416576362, 268, 1, 267, 0, 1, 1
2205, 1, 1636416576578, 1636416576846, 268, 0, 268, 0, 0, 0
2206, 1, 1636416576642, 1636416576910, 268, 0, 268, 0, 0, 0
2207, 1, 1636416576962, 1636416577230, 268, 0, 268, 0, 0, 0
2208, 1, 1636416576982, 1636416577250, 268, 0, 268, 0, 0, 0
2209, 1, 1636416577086, 1636416577354, 268, 1, 267, 1, 0, 1
2210, 1, 1636416577586, 1636416577850, 264, 0, 264, 0, 0, 0
2211, 1, 1636416577626, 1636416577894, 268, 1, 267, 1, 0, 1
2212, 1, 1636416577974, 1636416578242, 268, 0, 268, 0, 0, 0
2213, 1, 1636416577986, 1636416578250, 264, 0, 264, 0, 0, 0
2214, 1, 1636416578106, 1636416578374, 268, 0, 268, 0, 0, 0
2215, 1, 1636416578582, 1636416578850, 268, 0, 268, 0, 0, 0
2216, 1, 1636416578658, 1636416578926, 268, 1, 267, 0, 1, 1
2217, 1, 1636416578978, 1636416579246, 268, 0, 268, 0, 0, 0
2218, 1, 1636416578998, 1636416579266, 268, 0, 268, 0, 0, 0
2219, 1, 1636416579094, 1636416579362, 268, 1, 267, 1, 0, 1
2220, 1, 1636416579602, 1636416579870, 268, 0, 268, 0, 0, 0
2221, 1, 1636416579642, 1636416579910, 268, 0, 268, 0, 0, 0
2222, 1, 1636416579982, 1636416580250, 268, 0, 268, 0, 0, 0
2223, 1, 1636416580002, 1636416580274, 272, 0, 272, 0, 0, 0
2224, 1, 1636416580106, 1636416580374, 268, 0, 268, 0, 0, 0
2225, 1, 1636416580590, 1636416580858, 268, 1, 267, 0, 1, 1
2226, 1, 1636416580654, 1636416580922, 268, 0, 268, 0, 0, 0
2227, 1, 1636416580990, 1636416581262, 272, 1, 271, 0, 1, 1
2228, 1, 1636416580998, 1636416581266, 268, 0, 268, 0, 0, 0
2229, 1, 1636416581138, 1636416581406, 268, 1, 267, 0, 1, 1
2230, 1, 1636416581606, 1636416581874, 268, 0, 268, 0, 0, 0
2231, 1, 1636416581686, 1636416581954, 268, 1, 267, 0, 1, 1
2232, 1, 1636416582006, 1636416582274, 268, 0, 268, 0, 0, 0
2233, 1, 1636416582030, 1636416582298, 268, 1, 267, 0, 1, 1
2234, 1, 1636416582126, 1636416582394, 268, 1, 267, 0, 0, 0
2235, 1, 1636416582606, 1636416582874, 268, 0, 268, 0, 0, 0
2236, 1, 1636416582658, 1636416582922, 264, 0, 264, 0, 0, 0
2237, 1, 1636416583010, 1636416583274, 264, 0, 264, 0, 0, 0
2238, 1, 1636416583014, 1636416583278, 264, 1, 263, 0, 0, 0
2239, 1, 1636416583110, 1636416583378, 268, 1, 267, 0, 0, 0
2240, 1, 1636416583578, 1636416583846, 268, 0, 268, 0, 0, 0
2241, 1, 1636416583646, 1636416583910, 264, 0, 264, 0, 0, 0
2242, 1, 1636416583998, 1636416584270, 272, 1, 271, 0, 0, 0
2243, 1, 1636416584006, 1636416584274, 268, 1, 267, 0, 0, 0
2244, 1, 1636416584114, 1636416584382, 268, 1, 267, 1, 0, 1
2245, 1, 1636416584566, 1636416584830, 264, 1, 263, 0, 0, 0
2246, 1, 1636416584642, 1636416584906, 264, 0, 264, 0, 0, 0
2247, 1, 1636416584986, 1636416585254, 268, 0, 268, 0, 0, 0
2248, 1, 1636416585038, 1636416585302, 264, 0, 264, 0, 0, 0
2249, 1, 1636416585262, 1636416585530, 268, 0, 268, 0, 0, 0
2250, 1, 1636416585566, 1636416585834, 268, 1, 267, 0, 0, 0
2251, 1, 1636416585615, 1636416585882, 267, 0, 267, 0, 0, 0
2252, 1, 1636416586010, 1636416586278, 268, 0, 268, 0, 0, 0
2253, 1, 1636416586014, 1636416586282, 268, 0, 268, 0, 0, 0
2254, 1, 1636416586130, 1636416586398, 268, 1, 267, 1, 0, 1
2255, 1, 1636416586542, 1636416586810, 268, 1, 267, 1, 0, 1
2256, 1, 1636416586622, 1636416586890, 268, 0, 268, 0, 0, 0
2258, 1, 1636416587014, 1636416587282, 268, 1, 267, 0, 0, 0
2257, 1, 1636416587014, 1636416587282, 268, 1, 267, 1, 0, 1
2259, 1, 1636416587126, 1636416587402, 276, 1, 275, 0, 1, 1
2260, 1, 1636416587566, 1636416587834, 268, 1, 267, 0, 1, 1
2261, 1, 1636416587622, 1636416587890, 268, 0, 268, 0, 0, 0
2262, 1, 1636416588010, 1636416588278, 268, 1, 267, 0, 1, 1
2263, 1, 1636416588038, 1636416588306, 268, 0, 268, 0, 0, 0
2264, 1, 1636416588158, 1636416588426, 268, 1, 267, 0, 0, 0
2265, 1, 1636416588562, 1636416588834, 272, 1, 271, 0, 0, 0
2266, 1, 1636416588646, 1636416588915, 269, 0, 269, 0, 0, 0
2267, 1, 1636416589034, 1636416589302, 268, 1, 267, 1, 0, 1
2268, 1, 1636416589034, 1636416589306, 272, 1, 271, 0, 0, 0
2269, 1, 1636416589190, 1636416589458, 268, 1, 267, 0, 0, 0
2270, 1, 1636416589586, 1636416589854, 268, 0, 268, 0, 0, 0
2271, 1, 1636416589678, 1636416589946, 268, 0, 268, 0, 0, 0
2272, 1, 1636416590042, 1636416590310, 268, 0, 268, 0, 0, 0
2273, 1, 1636416590066, 1636416590334, 268, 1, 267, 0, 0, 0
2274, 1, 1636416590162, 1636416590426, 264, 0, 264, 0, 0, 0
2275, 1, 1636416590622, 1636416590890, 268, 0, 268, 0, 0, 0
2276, 1, 1636416590658, 1636416590926, 268, 0, 268, 0, 0, 0
2277, 1, 1636416591058, 1636416591326, 268, 1, 267, 0, 0, 0
2278, 1, 1636416591082, 1636416591350, 268, 1, 267, 0, 1, 1
2279, 1, 1636416591142, 1636416591410, 268, 0, 268, 0, 0, 0
2280, 1, 1636416591602, 1636416591866, 264, 1, 263, 0, 1, 1
2281, 1, 1636416591630, 1636416591898, 268, 1, 267, 0, 0, 0
2282, 1, 1636416592034, 1636416592302, 268, 1, 267, 0, 0, 0
2283, 1, 1636416592062, 1636416592334, 272, 1, 271, 0, 0, 0
2284, 1, 1636416592118, 1636416592386, 268, 0, 268, 0, 0, 0
2285, 1, 1636416592578, 1636416592846, 268, 0, 268, 0, 0, 0
2286, 1, 1636416592598, 1636416592866, 268, 1, 267, 0, 1, 1
2287, 1, 1636416593010, 1636416593274, 264, 0, 264, 0, 0, 0
2288, 1, 1636416593038, 1636416593302, 264, 0, 264, 0, 0, 0
2289, 1, 1636416593142, 1636416593410, 268, 0, 268, 0, 0, 0
2290, 1, 1636416593554, 1636416593822, 268, 0, 268, 0, 0, 0
2291, 1, 1636416593638, 1636416593906, 268, 1, 267, 0, 1, 1
2292, 1, 1636416594010, 1636416594274, 264, 0, 264, 0, 0, 0
2293, 1, 1636416594038, 1636416594302, 264, 0, 264, 0, 0, 0
2294, 1, 1636416594138, 1636416594402, 264, 1, 263, 0, 0, 0
2295, 1, 1636416594566, 1636416594834, 268, 0, 268, 0, 0, 0
2296, 1, 1636416594602, 1636416594870, 268, 0, 268, 0, 0, 0
2297, 1, 1636416595038, 1636416595306, 268, 0, 268, 0, 0, 0
2298, 1, 1636416595046, 1636416595314, 268, 0, 268, 0, 0, 0
2299, 1, 1636416595562, 1636416595830, 268, 1, 267, 0, 0, 0
2300, 1, 1636416596006, 1636416596274, 268, 1, 267, 0, 0, 0
2301, 1, 1636416740838, 1636416741107, 269, 1, 268, 0, 1, 1
2302, 1, 1636416741450, 1636416741718, 268, 1, 267, 0, 0, 0
2303, 1, 1636416741654, 1636416741922, 268, 0, 268, 0, 0, 0
2304, 1, 1636416741842, 1636416742110, 268, 1, 267, 0, 0, 0
2305, 1, 1636416742278, 1636416742542, 264, 0, 264, 0, 0, 0
2306, 1, 1636416742486, 1636416742754, 268, 0, 268, 0, 0, 0
2307, 1, 1636416742498, 1636416742766, 268, 0, 268, 0, 0, 0
2308, 1, 1636416742674, 1636416742942, 268, 0, 268, 0, 0, 0
2309, 1, 1636416742990, 1636416743254, 264, 0, 264, 0, 0, 0
2310, 1, 1636416743098, 1636416743366, 268, 0, 268, 0, 0, 0
2311, 1, 1636416743314, 1636416743582, 268, 0, 268, 0, 0, 0
2312, 1, 1636416743334, 1636416743606, 272, 0, 272, 0, 0, 0
2313, 1, 1636416743502, 1636416743770, 268, 1, 267, 0, 0, 0
2314, 1, 1636416743814, 1636416744086, 272, 0, 272, 0, 0, 0
2315, 1, 1636416743938, 1636416744206, 268, 0, 268, 0, 0, 0
2316, 1, 1636416744158, 1636416744422, 264, 0, 264, 0, 0, 0
2317, 1, 1636416744162, 1636416744426, 264, 1, 263, 1, 0, 1
2318, 1, 1636416744338, 1636416744606, 268, 0, 268, 0, 0, 0
2319, 1, 1636416744646, 1636416744918, 272, 0, 272, 0, 0, 0
2320, 1, 1636416744778, 1636416745046, 268, 0, 268, 0, 0, 0
2322, 1, 1636416744994, 1636416745262, 268, 0, 268, 0, 0, 0
2321, 1, 1636416745046, 1636416745310, 264, 1, 263, 1, 0, 1
2323, 1, 1636416745314, 1636416745578, 264, 0, 264, 0, 0, 0
2324, 1, 1636416745478, 1636416745746, 268, 1, 267, 0, 0, 0
2325, 1, 1636416745614, 1636416745878, 264, 1, 263, 0, 1, 1
2326, 1, 1636416745822, 1636416746090, 268, 0, 268, 0, 0, 0
2327, 1, 1636416745878, 1636416746142, 264, 1, 263, 1, 0, 1
2328, 1, 1636416746146, 1636416746414, 268, 0, 268, 0, 0, 0
2329, 1, 1636416746422, 1636416746690, 268, 0, 268, 0, 0, 0
2330, 1, 1636416746458, 1636416746727, 269, 0, 269, 0, 0, 0
2332, 1, 1636416746682, 1636416746954, 272, 1, 271, 0, 0, 0
2331, 1, 1636416746694, 1636416746958, 264, 0, 264, 0, 0, 0
2333, 1, 1636416746838, 1636416747102, 264, 1, 263, 0, 0, 0
2334, 1, 1636416747154, 1636416747418, 264, 0, 264, 0, 0, 0
2335, 1, 1636416747306, 1636416747578, 272, 0, 272, 0, 0, 0
2337, 1, 1636416747502, 1636416747770, 268, 1, 267, 0, 1, 1
2336, 1, 1636416747502, 1636416747770, 268, 1, 267, 0, 1, 1
2338, 1, 1636416747682, 1636416747950, 268, 0, 268, 0, 0, 0
2339, 1, 1636416747998, 1636416748266, 268, 0, 268, 0, 0, 0
2340, 1, 1636416748154, 1636416748422, 268, 1, 267, 1, 0, 1
2341, 1, 1636416748350, 1636416748614, 264, 0, 264, 0, 0, 0
2342, 1, 1636416748358, 1636416748622, 264, 0, 264, 0, 0, 0
2343, 1, 1636416748534, 1636416748802, 268, 0, 268, 0, 0, 0
2344, 1, 1636416748846, 1636416749114, 268, 0, 268, 0, 0, 0
2345, 1, 1636416749002, 1636416749266, 264, 1, 263, 0, 0, 0
2346, 1, 1636416749178, 1636416749442, 264, 0, 264, 0, 0, 0
2347, 1, 1636416749202, 1636416749466, 264, 1, 263, 0, 0, 0
2348, 1, 1636416749382, 1636416749650, 268, 1, 267, 0, 1, 1
2349, 1, 1636416749682, 1636416749950, 268, 1, 267, 0, 1, 1
2350, 1, 1636416749838, 1636416750106, 268, 0, 268, 0, 0, 0
2351, 1, 1636416750010, 1636416750278, 268, 0, 268, 0, 0, 0
2352, 1, 1636416750046, 1636416750310, 264, 0, 264, 0, 0, 0
2353, 1, 1636416750210, 1636416750478, 268, 0, 268, 0, 0, 0
2354, 1, 1636416750534, 1636416750802, 268, 0, 268, 0, 0, 0
2355, 1, 1636416750646, 1636416750910, 264, 0, 264, 0, 0, 0
2356, 1, 1636416750830, 1636416751098, 268, 0, 268, 0, 0, 0
2358, 1, 1636416751034, 1636416751302, 268, 1, 267, 0, 0, 0
2357, 1, 1636416751102, 1636416751370, 268, 0, 268, 0, 0, 0
2359, 1, 1636416751374, 1636416751642, 268, 0, 268, 0, 0, 0
2360, 1, 1636416751650, 1636416751918, 268, 0, 268, 0, 0, 0
2361, 1, 1636416751670, 1636416751938, 268, 0, 268, 0, 0, 0
2363, 1, 1636416751926, 1636416752194, 268, 0, 268, 0, 0, 0
2362, 1, 1636416751946, 1636416752210, 264, 0, 264, 0, 0, 0
2364, 1, 1636416752182, 1636416752458, 276, 0, 276, 0, 0, 0
2365, 1, 1636416752342, 1636416752606, 264, 1, 263, 0, 0, 0
2366, 1, 1636416752498, 1636416752762, 264, 0, 264, 0, 0, 0
2367, 1, 1636416752614, 1636416752878, 264, 1, 263, 0, 1, 1
2368, 1, 1636416752682, 1636416752946, 264, 0, 264, 0, 0, 0
2369, 1, 1636416753014, 1636416753282, 268, 1, 267, 0, 1, 1
2370, 1, 1636416753118, 1636416753386, 268, 0, 268, 0, 0, 0
2371, 1, 1636416753326, 1636416753590, 264, 1, 263, 0, 0, 0
2372, 1, 1636416753418, 1636416753686, 268, 0, 268, 0, 0, 0
2373, 1, 1636416753510, 1636416753774, 264, 0, 264, 0, 0, 0
2374, 1, 1636416753850, 1636416754118, 268, 0, 268, 0, 0, 0
2375, 1, 1636416753954, 1636416754222, 268, 0, 268, 0, 0, 0
2376, 1, 1636416754158, 1636416754426, 268, 1, 267, 0, 0, 0
2377, 1, 1636416754250, 1636416754514, 264, 0, 264, 0, 0, 0
2378, 1, 1636416754338, 1636416754606, 268, 1, 267, 0, 0, 0
2379, 1, 1636416754678, 1636416754946, 268, 0, 268, 0, 0, 0
2380, 1, 1636416754786, 1636416755050, 264, 0, 264, 0, 0, 0
2381, 1, 1636416754986, 1636416755250, 264, 1, 263, 0, 1, 1
2382, 1, 1636416755066, 1636416755330, 264, 1, 263, 0, 1, 1
2383, 1, 1636416755170, 1636416755438, 268, 0, 268, 0, 0, 0
2384, 1, 1636416755510, 1636416755778, 268, 0, 268, 0, 0, 0
2385, 1, 1636416755614, 1636416755882, 268, 1, 267, 0, 0, 0
2386, 1, 1636416755822, 1636416756090, 268, 0, 268, 0, 0, 0
2387, 1, 1636416755902, 1636416756166, 264, 0, 264, 0, 0, 0
2388, 1, 1636416756002, 1636416756274, 272, 0, 272, 0, 0, 0
2389, 1, 1636416756346, 1636416756610, 264, 0, 264, 0, 0, 0
2390, 1, 1636416756454, 1636416756718, 264, 1, 263, 0, 0, 0
2391, 1, 1636416756666, 1636416756938, 272, 0, 272, 0, 0, 0
2392, 1, 1636416756734, 1636416757006, 272, 1, 271, 0, 0, 0
2393, 1, 1636416756834, 1636416757102, 268, 0, 268, 0, 0, 0
2394, 1, 1636416757174, 1636416757442, 268, 1, 267, 0, 1, 1
2395, 1, 1636416757298, 1636416757566, 268, 0, 268, 0, 0, 0
2396, 1, 1636416757486, 1636416757754, 268, 0, 268, 0, 0, 0
2397, 1, 1636416757562, 1636416757826, 264, 0, 264, 0, 0, 0
2398, 1, 1636416757690, 1636416757958, 268, 1, 267, 0, 1, 1
2399, 1, 1636416758006, 1636416758274, 268, 1, 267, 0, 0, 0
2400, 1, 1636416758122, 1636416758394, 272, 0, 272, 0, 0, 0
2401, 1, 1636416758318, 1636416758586, 268, 0, 268, 0, 0, 0
2402, 1, 1636416758382, 1636416758650, 268, 0, 268, 0, 0, 0
2403, 1, 1636416758502, 1636416758766, 264, 1, 263, 0, 1, 1
2404, 1, 1636416758858, 1636416759131, 273, 0, 273, 0, 0, 0
2405, 1, 1636416758946, 1636416759214, 268, 0, 268, 0, 0, 0
2406, 1, 1636416759130, 1636416759394, 264, 1, 263, 0, 0, 0
2407, 1, 1636416759214, 1636416759478, 264, 1, 263, 0, 1, 1
2408, 1, 1636416759334, 1636416759606, 272, 1, 271, 0, 0, 0
2409, 1, 1636416759678, 1636416759950, 272, 0, 272, 0, 0, 0
2410, 1, 1636416759762, 1636416760030, 268, 0, 268, 0, 0, 0
2411, 1, 1636416759966, 1636416760234, 268, 0, 268, 0, 0, 0
2412, 1, 1636416760058, 1636416760322, 264, 0, 264, 0, 0, 0
2413, 1, 1636416760174, 1636416760442, 268, 1, 267, 0, 0, 0
2414, 1, 1636416760498, 1636416760766, 268, 0, 268, 0, 0, 0
2415, 1, 1636416760578, 1636416760846, 268, 0, 268, 0, 0, 0
2416, 1, 1636416760802, 1636416761074, 272, 1, 271, 0, 0, 0
2417, 1, 1636416760882, 1636416761150, 268, 1, 267, 1, 0, 1
2418, 1, 1636416760990, 1636416761258, 268, 1, 267, 0, 0, 0
2419, 1, 1636416761338, 1636416761610, 272, 1, 271, 0, 0, 0
2420, 1, 1636416761418, 1636416761686, 268, 1, 267, 0, 1, 1
2421, 1, 1636416761650, 1636416761914, 264, 0, 264, 0, 0, 0
2422, 1, 1636416761698, 1636416761962, 264, 0, 264, 0, 0, 0
2423, 1, 1636416761822, 1636416762090, 268, 0, 268, 0, 0, 0
2424, 1, 1636416762162, 1636416762434, 272, 1, 271, 0, 1, 1
2425, 1, 1636416762274, 1636416762542, 268, 0, 268, 0, 0, 0
2426, 1, 1636416762478, 1636416762747, 269, 0, 269, 0, 0, 0
2427, 1, 1636416762546, 1636416762810, 264, 0, 264, 0, 0, 0
2428, 1, 1636416762674, 1636416762942, 268, 0, 268, 0, 0, 0
2429, 1, 1636416762994, 1636416763258, 264, 1, 263, 0, 0, 0
2430, 1, 1636416763090, 1636416763354, 264, 1, 263, 0, 0, 0
2431, 1, 1636416763306, 1636416763574, 268, 0, 268, 0, 0, 0
2432, 1, 1636416763398, 1636416763666, 268, 1, 267, 0, 0, 0
2433, 1, 1636416763490, 1636416763754, 264, 0, 264, 0, 0, 0
2434, 1, 1636416763846, 1636416764118, 272, 1, 271, 0, 0, 0
2435, 1, 1636416763918, 1636416764182, 264, 0, 264, 0, 0, 0
2436, 1, 1636416764150, 1636416764414, 264, 1, 263, 0, 1, 1
2437, 1, 1636416764206, 1636416764474, 268, 0, 268, 0, 0, 0
2438, 1, 1636416764322, 1636416764590, 268, 0, 268, 0, 0, 0
2439, 1, 1636416764674, 1636416764938, 264, 1, 263, 0, 1, 1
2440, 1, 1636416764774, 1636416765050, 276, 1, 275, 1, 0, 1
2441, 1, 1636416764998, 1636416765270, 272, 0, 272, 0, 0, 0
2442, 1, 1636416765054, 1636416765318, 264, 0, 264, 0, 0, 0
2443, 1, 1636416765162, 1636416765430, 268, 1, 267, 1, 0, 1
2444, 1, 1636416765494, 1636416765762, 268, 0, 268, 0, 0, 0
2445, 1, 1636416765622, 1636416765886, 264, 1, 263, 0, 1, 1
2446, 1, 1636416765830, 1636416766098, 268, 0, 268, 0, 0, 0
2447, 1, 1636416765898, 1636416766162, 264, 0, 264, 0, 0, 0
2448, 1, 1636416766014, 1636416766278, 264, 1, 263, 1, 0, 1
2449, 1, 1636416766338, 1636416766606, 268, 0, 268, 0, 0, 0
2450, 1, 1636416766450, 1636416766726, 276, 1, 275, 1, 0, 1
2451, 1, 1636416766642, 1636416766914, 272, 0, 272, 0, 0, 0
2452, 1, 1636416766718, 1636416766986, 268, 1, 267, 0, 0, 0
2453, 1, 1636416766834, 1636416767106, 272, 1, 271, 0, 1, 1
2454, 1, 1636416767182, 1636416767454, 272, 1, 271, 0, 1, 1
2455, 1, 1636416767274, 1636416767542, 268, 0, 268, 0, 0, 0
2456, 1, 1636416767478, 1636416767746, 268, 0, 268, 0, 0, 0
2457, 1, 1636416767534, 1636416767798, 264, 0, 264, 0, 0, 0
2458, 1, 1636416767662, 1636416767930, 268, 0, 268, 0, 0, 0
2459, 1, 1636416768014, 1636416768282, 268, 1, 267, 0, 0, 0
2460, 1, 1636416768106, 1636416768374, 268, 0, 268, 0, 0, 0
2461, 1, 1636416768314, 1636416768586, 272, 1, 271, 0, 1, 1
2462, 1, 1636416768386, 1636416768654, 268, 0, 268, 0, 0, 0
2463, 1, 1636416768486, 1636416768755, 269, 1, 268, 1, 0, 1
2464, 1, 1636416768834, 1636416769098, 264, 1, 263, 0, 1, 1
2465, 1, 1636416768942, 1636416769214, 272, 1, 271, 0, 1, 1
2466, 1, 1636416769134, 1636416769402, 268, 0, 268, 0, 0, 0
2467, 1, 1636416769226, 1636416769494, 268, 0, 268, 0, 0, 0
2468, 1, 1636416769318, 1636416769586, 268, 0, 268, 0, 0, 0
2469, 1, 1636416769662, 1636416769930, 268, 0, 268, 0, 0, 0
2470, 1, 1636416769762, 1636416770026, 264, 1, 263, 1, 0, 1
2471, 1, 1636416769978, 1636416770246, 268, 0, 268, 0, 0, 0
2472, 1, 1636416770054, 1636416770322, 268, 0, 268, 0, 0, 0
2473, 1, 1636416770146, 1636416770415, 269, 0, 269, 0, 0, 0
2474, 1, 1636416770498, 1636416770766, 268, 0, 268, 0, 0, 0
2475, 1, 1636416770602, 1636416770878, 276, 1, 275, 0, 1, 1
2476, 1, 1636416770802, 1636416771070, 268, 1, 267, 0, 0, 0
2477, 1, 1636416770882, 1636416771150, 268, 0, 268, 0, 0, 0
2478, 1, 1636416770982, 1636416771246, 264, 1, 263, 0, 0, 0
2479, 1, 1636416771330, 1636416771598, 268, 1, 267, 0, 1, 1
2480, 1, 1636416771430, 1636416771698, 268, 1, 267, 0, 0, 0
2481, 1, 1636416771618, 1636416771886, 268, 0, 268, 0, 0, 0
2482, 1, 1636416771714, 1636416771978, 264, 0, 264, 0, 0, 0
2483, 1, 1636416771814, 1636416772082, 268, 1, 267, 0, 0, 0
2484, 1, 1636416772170, 1636416772438, 268, 0, 268, 0, 0, 0
2485, 1, 1636416772254, 1636416772522, 268, 0, 268, 0, 0, 0
2486, 1, 1636416772458, 1636416772730, 272, 1, 271, 0, 1, 1
2487, 1, 1636416772526, 1636416772794, 268, 0, 268, 0, 0, 0
2488, 1, 1636416772638, 1636416772910, 272, 0, 272, 0, 0, 0
2489, 1, 1636416772986, 1636416773254, 268, 0, 268, 0, 0, 0
2490, 1, 1636416773094, 1636416773362, 268, 0, 268, 0, 0, 0
2491, 1, 1636416773310, 1636416773578, 268, 0, 268, 0, 0, 0
2492, 1, 1636416773350, 1636416773618, 268, 0, 268, 0, 0, 0
2493, 1, 1636416773478, 1636416773742, 264, 1, 263, 0, 0, 0
2494, 1, 1636416773810, 1636416774082, 272, 1, 271, 0, 0, 0
2495, 1, 1636416773942, 1636416774210, 268, 0, 268, 0, 0, 0
2496, 1, 1636416774146, 1636416774418, 272, 1, 271, 0, 1, 1
2497, 1, 1636416774178, 1636416774446, 268, 0, 268, 0, 0, 0
2498, 1, 1636416774314, 1636416774582, 268, 1, 267, 0, 0, 0
2499, 1, 1636416774654, 1636416774922, 268, 0, 268, 0, 0, 0
2500, 1, 1636416774782, 1636416775046, 264, 0, 264, 0, 0, 0
2501, 1, 1636416774958, 1636416775226, 268, 1, 267, 0, 1, 1
2502, 1, 1636416775010, 1636416775278, 268, 0, 268, 0, 0, 0
2503, 1, 1636416775150, 1636416775418, 268, 0, 268, 0, 0, 0
2504, 1, 1636416775514, 1636416775778, 264, 0, 264, 0, 0, 0
