Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
5153, 2, 1636421910294, 1636421920294, 10000, 0, 10000, 0, 0, 0
5263, 1, 1636421920026, 1636421920342, 316, 1, 315, 0, 0, 0
5264, 1, 1636421920086, 1636421920358, 272, 0, 272, 0, 0, 0
5266, 1, 1636421920478, 1636421920750, 272, 0, 272, 0, 0, 0
5267, 1, 1636421920482, 1636421920750, 268, 0, 268, 0, 0, 0
5268, 1, 1636421920602, 1636421920874, 272, 0, 272, 0, 0, 0
5269, 1, 1636421920738, 1636421921006, 268, 0, 268, 0, 0, 0
5270, 1, 1636421920754, 1636421921018, 264, 0, 264, 0, 0, 0
5271, 1, 1636421921146, 1636421921418, 272, 1, 271, 1, 0, 1
5272, 1, 1636421921146, 1636421921418, 272, 1, 271, 0, 1, 1
5274, 1, 1636421921406, 1636421921674, 268, 0, 268, 0, 0, 0
5275, 1, 1636421921426, 1636421921690, 264, 0, 264, 0, 0, 0
5174, 2, 1636421911738, 1636421921738, 10000, 0, 10000, 0, 0, 0
5276, 1, 1636421921826, 1636421922098, 272, 0, 272, 0, 0, 0
5277, 1, 1636421921826, 1636421922102, 276, 0, 276, 0, 0, 0
5179, 2, 1636421912150, 1636421922146, 9996, 0, 9996, 0, 0, 0
5278, 1, 1636421922042, 1636421922314, 272, 0, 272, 0, 0, 0
5279, 1, 1636421922074, 1636421922374, 300, 0, 300, 0, 0, 0
5280, 1, 1636421922094, 1636421922374, 280, 0, 280, 0, 0, 0
5281, 1, 1636421922458, 1636421922730, 272, 0, 272, 0, 0, 0
5282, 1, 1636421922494, 1636421922766, 272, 0, 272, 0, 0, 0
5283, 1, 1636421922498, 1636421922770, 272, 0, 272, 0, 0, 0
5286, 1, 1636421922774, 1636421923054, 280, 0, 280, 0, 0, 0
5285, 1, 1636421922778, 1636421923055, 277, 0, 277, 0, 0, 0
5289, 1, 1636421923166, 1636421923434, 268, 0, 268, 0, 0, 0
5288, 1, 1636421923162, 1636421923434, 272, 0, 272, 0, 0, 0
5290, 1, 1636421923450, 1636421923722, 272, 1, 271, 0, 0, 0
5291, 1, 1636421923450, 1636421923730, 280, 0, 280, 0, 0, 0
5293, 1, 1636421923834, 1636421924102, 268, 0, 268, 0, 0, 0
5292, 1, 1636421923830, 1636421924106, 276, 0, 276, 0, 0, 0
5294, 1, 1636421924122, 1636421924394, 272, 0, 272, 0, 0, 0
5295, 1, 1636421924130, 1636421924406, 276, 1, 275, 0, 1, 1
5208, 2, 1636421914426, 1636421924426, 10000, 0, 10000, 0, 0, 0
5296, 1, 1636421924514, 1636421924786, 272, 1, 271, 0, 1, 1
5297, 1, 1636421924514, 1636421924790, 276, 0, 276, 0, 0, 0
5215, 2, 1636421914890, 1636421924890, 10000, 0, 10000, 0, 0, 0
5298, 1, 1636421924734, 1636421925026, 292, 1, 291, 0, 1, 1
5299, 1, 1636421924794, 1636421925066, 272, 0, 272, 0, 0, 0
5300, 1, 1636421924802, 1636421925118, 316, 0, 316, 0, 0, 0
5301, 1, 1636421925182, 1636421925450, 268, 0, 268, 0, 0, 0
5302, 1, 1636421925186, 1636421925450, 264, 0, 264, 0, 0, 0
5303, 1, 1636421925190, 1636421925458, 268, 0, 268, 0, 0, 0
5305, 1, 1636421925462, 1636421925734, 272, 0, 272, 0, 0, 0
5224, 2, 1636421915762, 1636421925762, 10000, 0, 10000, 0, 0, 0
5306, 1, 1636421925514, 1636421925806, 292, 0, 292, 0, 0, 0
5228, 2, 1636421916070, 1636421926070, 10000, 0, 10000, 0, 0, 0
5308, 1, 1636421925854, 1636421926126, 272, 1, 271, 1, 0, 1
5307, 1, 1636421925854, 1636421926126, 272, 1, 271, 0, 1, 1
5310, 1, 1636421926066, 1636421926338, 272, 0, 272, 0, 0, 0
5311, 1, 1636421926162, 1636421926430, 268, 0, 268, 0, 0, 0
5312, 1, 1636421926206, 1636421926478, 272, 0, 272, 0, 0, 0
5313, 1, 1636421926378, 1636421926650, 272, 1, 271, 0, 1, 1
5315, 1, 1636421926522, 1636421926790, 268, 0, 268, 0, 0, 0
5314, 1, 1636421926522, 1636421926790, 268, 0, 268, 0, 0, 0
5317, 1, 1636421926826, 1636421927094, 268, 0, 268, 0, 0, 0
5318, 1, 1636421926874, 1636421927142, 268, 0, 268, 0, 0, 0
5237, 2, 1636421917146, 1636421927146, 10000, 0, 10000, 0, 0, 0
5321, 1, 1636421927190, 1636421927462, 272, 0, 272, 0, 0, 0
5320, 1, 1636421927194, 1636421927462, 268, 0, 268, 0, 0, 0
5241, 2, 1636421917666, 1636421927666, 10000, 0, 10000, 0, 0, 0
5322, 1, 1636421927454, 1636421927726, 272, 0, 272, 0, 0, 0
5323, 1, 1636421927494, 1636421927802, 308, 1, 307, 0, 0, 0
5324, 1, 1636421927542, 1636421927810, 268, 0, 268, 0, 0, 0
5245, 2, 1636421918034, 1636421928034, 10000, 0, 10000, 0, 0, 0
5326, 1, 1636421927858, 1636421928170, 312, 0, 312, 0, 0, 0
5325, 1, 1636421927866, 1636421928170, 304, 0, 304, 0, 0, 0
5327, 1, 1636421927978, 1636421928262, 284, 0, 284, 0, 0, 0
5330, 1, 1636421928214, 1636421928478, 264, 0, 264, 0, 0, 0
5329, 1, 1636421928214, 1636421928478, 264, 0, 264, 0, 0, 0
5331, 1, 1636421928350, 1636421928618, 268, 1, 267, 0, 1, 1
5249, 2, 1636421918622, 1636421928622, 10000, 0, 10000, 0, 0, 0
5332, 1, 1636421928566, 1636421928850, 284, 0, 284, 0, 0, 0
5333, 1, 1636421928570, 1636421928850, 280, 0, 280, 0, 0, 0
5252, 2, 1636421918998, 1636421928998, 10000, 0, 10000, 0, 0, 0
5335, 1, 1636421928878, 1636421929150, 272, 1, 271, 0, 0, 0
5336, 1, 1636421928878, 1636421929150, 272, 1, 271, 0, 1, 1
5337, 1, 1636421928926, 1636421929226, 300, 0, 300, 0, 0, 0
5255, 2, 1636421919262, 1636421929262, 10000, 0, 10000, 0, 0, 0
5256, 2, 1636421919318, 1636421929318, 10000, 0, 10000, 0, 0, 0
5339, 1, 1636421929246, 1636421929550, 304, 0, 304, 0, 0, 0
5340, 1, 1636421929246, 1636421929550, 304, 0, 304, 0, 0, 0
5259, 2, 1636421919586, 1636421929586, 10000, 0, 10000, 0, 0, 0
5342, 1, 1636421929546, 1636421929814, 268, 0, 268, 0, 0, 0
5343, 1, 1636421929546, 1636421929814, 268, 0, 268, 0, 0, 0
5344, 1, 1636421929578, 1636421929854, 276, 0, 276, 0, 0, 0
5349, 1, 1636421929946, 1636421930218, 272, 1, 271, 1, 0, 1
5348, 1, 1636421929946, 1636421930218, 272, 1, 271, 0, 0, 0
5265, 2, 1636421920382, 1636421930382, 10000, 0, 10000, 0, 0, 0
5351, 1, 1636421930214, 1636421930518, 304, 1, 303, 0, 0, 0
5350, 1, 1636421930214, 1636421930522, 308, 1, 307, 0, 1, 1
5352, 1, 1636421930254, 1636421930526, 272, 0, 272, 0, 0, 0
5353, 1, 1636421930614, 1636421930886, 272, 1, 271, 1, 0, 1
5355, 1, 1636421930690, 1636421930962, 272, 0, 272, 0, 0, 0
5356, 1, 1636421930914, 1636421931186, 272, 0, 272, 0, 0, 0
5357, 1, 1636421930922, 1636421931190, 268, 1, 267, 0, 0, 0
5358, 1, 1636421930922, 1636421931194, 272, 1, 271, 1, 0, 1
5273, 2, 1636421921270, 1636421931270, 10000, 0, 10000, 0, 0, 0
5362, 1, 1636421931582, 1636421931854, 272, 0, 272, 0, 0, 0
5363, 1, 1636421931586, 1636421931862, 276, 0, 276, 0, 0, 0
5364, 1, 1636421931590, 1636421931862, 272, 0, 272, 0, 0, 0
5365, 1, 1636421932250, 1636421932526, 276, 1, 275, 0, 0, 0
5367, 1, 1636421932266, 1636421932538, 272, 0, 272, 0, 0, 0
5284, 2, 1636421922710, 1636421932710, 10000, 0, 10000, 0, 0, 0
5287, 2, 1636421923126, 1636421933126, 10000, 0, 10000, 0, 0, 0
5369, 1, 1636421932930, 1636421933202, 272, 0, 272, 0, 0, 0
5372, 1, 1636421933598, 1636421933874, 276, 1, 275, 0, 1, 1
5373, 1, 1636421934274, 1636421934546, 272, 0, 272, 0, 0, 0
5374, 1, 1636421934942, 1636421935219, 277, 1, 276, 0, 1, 1
5304, 2, 1636421925426, 1636421935426, 10000, 0, 10000, 0, 0, 0
5309, 2, 1636421925854, 1636421935854, 10000, 0, 10000, 0, 0, 0
5375, 1, 1636421935614, 1636421935902, 288, 1, 287, 0, 0, 0
5378, 1, 1636421936298, 1636421936574, 276, 1, 275, 1, 0, 1
5316, 2, 1636421926738, 1636421936739, 10001, 0, 10001, 0, 0, 0
5319, 2, 1636421927046, 1636421937046, 10000, 0, 10000, 0, 0, 0
5379, 1, 1636421936970, 1636421937278, 308, 0, 308, 0, 0, 0
5382, 1, 1636421937674, 1636421937950, 276, 1, 275, 0, 0, 0
5328, 2, 1636421928126, 1636421938126, 10000, 0, 10000, 0, 0, 0
5383, 1, 1636421938342, 1636421938618, 276, 0, 276, 0, 0, 0
5334, 2, 1636421928666, 1636421938670, 10004, 0, 10004, 0, 0, 0
5338, 2, 1636421929046, 1636421939046, 10000, 0, 10000, 0, 0, 0
5386, 1, 1636421939014, 1636421939290, 276, 0, 276, 0, 0, 0
5341, 2, 1636421929306, 1636421939306, 10000, 0, 10000, 0, 0, 0
5346, 2, 1636421929630, 1636421939630, 10000, 0, 10000, 0, 0, 0
5345, 2, 1636421929630, 1636421939678, 10048, 0, 10048, 0, 0, 0
5347, 2, 1636421929894, 1636421939894, 10000, 0, 10000, 0, 0, 0
5388, 1, 1636421939614, 1636421939942, 328, 0, 328, 0, 0, 0
5389, 1, 1636421939726, 1636421940030, 304, 0, 304, 0, 0, 0
5392, 1, 1636421940198, 1636421940474, 276, 0, 276, 0, 0, 0
5354, 2, 1636421930614, 1636421940614, 10000, 0, 10000, 0, 0, 0
5393, 1, 1636421940342, 1636421940662, 320, 0, 320, 0, 0, 0
5394, 1, 1636421940430, 1636421940702, 272, 0, 272, 0, 0, 0
5391, 1, 1636421939942, 1636421940750, 808, 533, 275, 533, 0, 533
5395, 1, 1636421940870, 1636421941142, 272, 1, 271, 0, 0, 0
5396, 1, 1636421940922, 1636421941194, 272, 0, 272, 0, 0, 0
5359, 2, 1636421931318, 1636421941314, 9996, 0, 9996, 0, 0, 0
5360, 2, 1636421931358, 1636421941358, 10000, 0, 10000, 0, 0, 0
5397, 1, 1636421941058, 1636421941402, 344, 1, 343, 0, 0, 0
5398, 1, 1636421941094, 1636421941402, 308, 0, 308, 0, 0, 0
5399, 1, 1636421941146, 1636421941494, 348, 0, 348, 0, 0, 0
5361, 2, 1636421931578, 1636421941578, 10000, 0, 10000, 0, 0, 0
5400, 1, 1636421941534, 1636421941806, 272, 0, 272, 0, 0, 0
5402, 1, 1636421941666, 1636421941934, 268, 0, 268, 0, 0, 0
5404, 1, 1636421941798, 1636421942070, 272, 0, 272, 0, 0, 0
5405, 1, 1636421941802, 1636421942070, 268, 0, 268, 0, 0, 0
5407, 1, 1636421941886, 1636421942154, 268, 1, 267, 1, 0, 1
5406, 1, 1636421941886, 1636421942154, 268, 1, 267, 0, 1, 1
5366, 2, 1636421932258, 1636421942258, 10000, 0, 10000, 0, 0, 0
5408, 1, 1636421942202, 1636421942486, 284, 0, 284, 0, 0, 0
5411, 1, 1636421942474, 1636421942746, 272, 1, 271, 0, 1, 1
5410, 1, 1636421942474, 1636421942746, 272, 0, 272, 0, 0, 0
5413, 1, 1636421942554, 1636421942822, 268, 0, 268, 0, 0, 0
5412, 1, 1636421942550, 1636421942822, 272, 0, 272, 0, 0, 0
5414, 1, 1636421942570, 1636421942837, 267, 0, 267, 0, 0, 0
5368, 2, 1636421932922, 1636421942922, 10000, 0, 10000, 0, 0, 0
5370, 2, 1636421933014, 1636421943014, 10000, 0, 10000, 0, 0, 0
5415, 1, 1636421942886, 1636421943158, 272, 0, 272, 0, 0, 0
5417, 1, 1636421943142, 1636421943418, 276, 0, 276, 0, 0, 0
5371, 2, 1636421933438, 1636421943438, 10000, 0, 10000, 0, 0, 0
5418, 1, 1636421943218, 1636421943490, 272, 1, 271, 0, 0, 0
5419, 1, 1636421943218, 1636421943490, 272, 1, 271, 0, 1, 1
5420, 1, 1636421943230, 1636421943510, 280, 0, 280, 0, 0, 0
5422, 1, 1636421943318, 1636421943590, 272, 0, 272, 0, 0, 0
5423, 1, 1636421943554, 1636421943826, 272, 0, 272, 0, 0, 0
5424, 1, 1636421943746, 1636421944018, 272, 1, 271, 0, 0, 0
5425, 1, 1636421943814, 1636421944090, 276, 0, 276, 0, 0, 0
5426, 1, 1636421943890, 1636421944162, 272, 1, 271, 0, 1, 1
5427, 1, 1636421943890, 1636421944162, 272, 1, 271, 1, 0, 1
5429, 1, 1636421943990, 1636421944262, 272, 0, 272, 0, 0, 0
5430, 1, 1636421944222, 1636421944490, 268, 0, 268, 0, 0, 0
5431, 1, 1636421944422, 1636421944698, 276, 0, 276, 0, 0, 0
5432, 1, 1636421944490, 1636421944754, 264, 1, 263, 0, 1, 1
5433, 1, 1636421944558, 1636421944830, 272, 0, 272, 0, 0, 0
5434, 1, 1636421944558, 1636421944830, 272, 0, 272, 0, 0, 0
5435, 1, 1636421944662, 1636421944938, 276, 1, 275, 0, 0, 0
5436, 1, 1636421944886, 1636421945158, 272, 0, 272, 0, 0, 0
5437, 1, 1636421945098, 1636421945370, 272, 1, 271, 0, 0, 0
5438, 1, 1636421945158, 1636421945430, 272, 0, 272, 0, 0, 0
5440, 1, 1636421945230, 1636421945502, 272, 1, 271, 0, 1, 1
5439, 1, 1636421945230, 1636421945502, 272, 1, 271, 1, 0, 1
5441, 1, 1636421945334, 1636421945606, 272, 0, 272, 0, 0, 0
5376, 2, 1636421935734, 1636421945734, 10000, 0, 10000, 0, 0, 0
5442, 1, 1636421945554, 1636421945874, 320, 0, 320, 0, 0, 0
5443, 1, 1636421945782, 1636421946054, 272, 0, 272, 0, 0, 0
5444, 1, 1636421945830, 1636421946102, 272, 0, 272, 0, 0, 0
5377, 2, 1636421936158, 1636421946158, 10000, 0, 10000, 0, 0, 0
5446, 1, 1636421945910, 1636421946206, 296, 0, 296, 0, 0, 0
5445, 1, 1636421945917, 1636421946206, 289, 1, 288, 0, 0, 0
5447, 1, 1636421946002, 1636421946294, 292, 0, 292, 0, 0, 0
5448, 1, 1636421946042, 1636421946318, 276, 0, 276, 0, 0, 0
5449, 1, 1636421946270, 1636421946546, 276, 0, 276, 0, 0, 0
5451, 1, 1636421946466, 1636421946730, 264, 0, 264, 0, 0, 0
5450, 1, 1636421946454, 1636421946730, 276, 0, 276, 0, 0, 0
5452, 1, 1636421946498, 1636421946766, 268, 0, 268, 0, 0, 0
5454, 1, 1636421946602, 1636421946874, 272, 1, 271, 0, 1, 1
5453, 1, 1636421946602, 1636421946878, 276, 1, 275, 0, 0, 0
5455, 1, 1636421946694, 1636421946962, 268, 0, 268, 0, 0, 0
5456, 1, 1636421946714, 1636421946990, 276, 0, 276, 0, 0, 0
5380, 2, 1636421937042, 1636421947042, 10000, 0, 10000, 0, 0, 0
5457, 1, 1636421946942, 1636421947214, 272, 0, 272, 0, 0, 0
5381, 2, 1636421937354, 1636421947354, 10000, 0, 10000, 0, 0, 0
5458, 1, 1636421947134, 1636421947406, 272, 0, 272, 0, 0, 0
5459, 1, 1636421947134, 1636421947406, 272, 0, 272, 0, 0, 0
5460, 1, 1636421947166, 1636421947434, 268, 0, 268, 0, 0, 0
5461, 1, 1636421947270, 1636421947586, 316, 0, 316, 0, 0, 0
5462, 1, 1636421947274, 1636421947586, 312, 0, 312, 0, 0, 0
5463, 1, 1636421947346, 1636421947618, 272, 1, 271, 0, 0, 0
5465, 1, 1636421947402, 1636421947674, 272, 0, 272, 0, 0, 0
5464, 1, 1636421947398, 1636421947674, 276, 0, 276, 0, 0, 0
5466, 1, 1636421947610, 1636421947882, 272, 0, 272, 0, 0, 0
5467, 1, 1636421947674, 1636421947946, 272, 0, 272, 0, 0, 0
5468, 1, 1636421947802, 1636421948082, 280, 0, 280, 0, 0, 0
5469, 1, 1636421947810, 1636421948086, 276, 0, 276, 0, 0, 0
5470, 1, 1636421947834, 1636421948106, 272, 0, 272, 0, 0, 0
5471, 1, 1636421947986, 1636421948258, 272, 0, 272, 0, 0, 0
5472, 1, 1636421947994, 1636421948266, 272, 0, 272, 0, 0, 0
5473, 1, 1636421948026, 1636421948294, 268, 0, 268, 0, 0, 0
5475, 1, 1636421948074, 1636421948346, 272, 0, 272, 0, 0, 0
5474, 1, 1636421948074, 1636421948354, 280, 1, 279, 0, 1, 1
5384, 2, 1636421938438, 1636421948438, 10000, 0, 10000, 0, 0, 0
5476, 1, 1636421948278, 1636421948574, 296, 0, 296, 0, 0, 0
5477, 1, 1636421948346, 1636421948610, 264, 0, 264, 0, 0, 0
5478, 1, 1636421948486, 1636421948758, 272, 0, 272, 0, 0, 0
5479, 1, 1636421948486, 1636421948758, 272, 1, 271, 0, 1, 1
5480, 1, 1636421948533, 1636421948806, 273, 1, 272, 0, 0, 0
5481, 1, 1636421948654, 1636421948926, 272, 0, 272, 0, 0, 0
5482, 1, 1636421948670, 1636421948938, 268, 0, 268, 0, 0, 0
5483, 1, 1636421948690, 1636421948962, 272, 0, 272, 0, 0, 0
5385, 2, 1636421938974, 1636421948978, 10004, 0, 10004, 0, 0, 0
5486, 1, 1636421948754, 1636421949026, 272, 0, 272, 0, 0, 0
5485, 1, 1636421948746, 1636421949026, 280, 0, 280, 0, 0, 0
5484, 1, 1636421948742, 1636421949026, 284, 0, 284, 0, 0, 0
5487, 1, 1636421948970, 1636421949238, 268, 0, 268, 0, 0, 0
5488, 1, 1636421949022, 1636421949298, 276, 0, 276, 0, 0, 0
5387, 2, 1636421939350, 1636421949354, 10004, 0, 10004, 0, 0, 0
5490, 1, 1636421949162, 1636421949434, 272, 0, 272, 0, 0, 0
5489, 1, 1636421949158, 1636421949434, 276, 0, 276, 0, 0, 0
5491, 1, 1636421949210, 1636421949494, 284, 0, 284, 0, 0, 0
5492, 1, 1636421949282, 1636421949582, 300, 0, 300, 0, 0, 0
5493, 1, 1636421949322, 1636421949590, 268, 0, 268, 0, 0, 0
5494, 1, 1636421949350, 1636421949618, 268, 0, 268, 0, 0, 0
5495, 1, 1636421949402, 1636421949670, 268, 0, 268, 0, 0, 0
5498, 1, 1636421949446, 1636421949714, 268, 0, 268, 0, 0, 0
5496, 1, 1636421949446, 1636421949722, 276, 0, 276, 0, 0, 0
5497, 1, 1636421949446, 1636421949722, 276, 1, 275, 0, 0, 0
5499, 1, 1636421949642, 1636421949914, 272, 0, 272, 0, 0, 0
5500, 1, 1636421949658, 1636421949926, 268, 0, 268, 0, 0, 0
5390, 2, 1636421939942, 1636421949942, 10000, 0, 10000, 0, 0, 0
5501, 1, 1636421949694, 1636421949990, 296, 0, 296, 0, 0, 0
5503, 1, 1636421949830, 1636421950098, 268, 0, 268, 0, 0, 0
5502, 1, 1636421949834, 1636421950110, 276, 0, 276, 0, 0, 0
5504, 1, 1636421949890, 1636421950170, 280, 0, 280, 0, 0, 0
5505, 1, 1636421949990, 1636421950262, 272, 0, 272, 0, 0, 0
5506, 1, 1636421949990, 1636421950262, 272, 0, 272, 0, 0, 0
5507, 1, 1636421950034, 1636421950306, 272, 0, 272, 0, 0, 0
5508, 1, 1636421950066, 1636421950338, 272, 0, 272, 0, 0, 0
5509, 1, 1636421950122, 1636421950386, 264, 0, 264, 0, 0, 0
5511, 1, 1636421950126, 1636421950394, 268, 0, 268, 0, 0, 0
5510, 1, 1636421950126, 1636421950394, 268, 0, 268, 0, 0, 0
5512, 1, 1636421950242, 1636421950506, 264, 0, 264, 0, 0, 0
5513, 1, 1636421950310, 1636421950578, 268, 0, 268, 0, 0, 0
5514, 1, 1636421950322, 1636421950594, 272, 0, 272, 0, 0, 0
5515, 1, 1636421950386, 1636421950654, 268, 0, 268, 0, 0, 0
5516, 1, 1636421950498, 1636421950766, 268, 0, 268, 0, 0, 0
5517, 1, 1636421950506, 1636421950774, 268, 0, 268, 0, 0, 0
5518, 1, 1636421950574, 1636421950838, 264, 0, 264, 0, 0, 0
5520, 1, 1636421950658, 1636421950930, 272, 1, 271, 0, 0, 0
5519, 1, 1636421950658, 1636421950930, 272, 1, 271, 0, 1, 1
5521, 1, 1636421950706, 1636421950974, 268, 0, 268, 0, 0, 0
5522, 1, 1636421950738, 1636421951010, 272, 0, 272, 0, 0, 0
5523, 1, 1636421950782, 1636421951054, 272, 0, 272, 0, 0, 0
5525, 1, 1636421950794, 1636421951070, 276, 0, 276, 0, 0, 0
5524, 1, 1636421950790, 1636421951070, 280, 0, 280, 0, 0, 0
5526, 1, 1636421950902, 1636421951166, 264, 0, 264, 0, 0, 0
5527, 1, 1636421950982, 1636421951254, 272, 0, 272, 0, 0, 0
5528, 1, 1636421950994, 1636421951266, 272, 0, 272, 0, 0, 0
5529, 1, 1636421951054, 1636421951318, 264, 0, 264, 0, 0, 0
5530, 1, 1636421951162, 1636421951442, 280, 0, 280, 0, 0, 0
5531, 1, 1636421951170, 1636421951442, 272, 0, 272, 0, 0, 0
5532, 1, 1636421951238, 1636421951518, 280, 0, 280, 0, 0, 0
5533, 1, 1636421951326, 1636421951598, 272, 1, 271, 0, 1, 1
5534, 1, 1636421951326, 1636421951602, 276, 1, 275, 0, 1, 1
5401, 2, 1636421941622, 1636421951626, 10004, 0, 10004, 0, 0, 0
5403, 2, 1636421941670, 1636421951670, 10000, 0, 10000, 0, 0, 0
5536, 1, 1636421951410, 1636421951722, 312, 0, 312, 0, 0, 0
5535, 1, 1636421951374, 1636421951722, 348, 0, 348, 0, 0, 0
5538, 1, 1636421951466, 1636421951810, 344, 0, 344, 0, 0, 0
5539, 1, 1636421951474, 1636421951814, 340, 0, 340, 0, 0, 0
5537, 1, 1636421951450, 1636421951814, 364, 0, 364, 0, 0, 0
5540, 1, 1636421951570, 1636421951902, 332, 0, 332, 0, 0, 0
5542, 1, 1636421951718, 1636421951990, 272, 1, 271, 0, 0, 0
5541, 1, 1636421951718, 1636421951990, 272, 1, 271, 0, 1, 1
5543, 1, 1636421951722, 1636421951994, 272, 1, 271, 0, 0, 0
5545, 1, 1636421951846, 1636421952122, 276, 0, 276, 0, 0, 0
5544, 1, 1636421951850, 1636421952122, 272, 0, 272, 0, 0, 0
5546, 1, 1636421951918, 1636421952182, 264, 0, 264, 0, 0, 0
5548, 1, 1636421951978, 1636421952246, 268, 0, 268, 0, 0, 0
5549, 1, 1636421951994, 1636421952266, 272, 0, 272, 0, 0, 0
5550, 1, 1636421952002, 1636421952274, 272, 0, 272, 0, 0, 0
5409, 2, 1636421942346, 1636421952346, 10000, 0, 10000, 0, 0, 0
5551, 1, 1636421952118, 1636421952398, 280, 1, 279, 0, 1, 1
5552, 1, 1636421952118, 1636421952402, 284, 1, 283, 0, 0, 0
5553, 1, 1636421952210, 1636421952482, 272, 0, 272, 0, 0, 0
5554, 1, 1636421952218, 1636421952490, 272, 0, 272, 0, 0, 0
5555, 1, 1636421952210, 1636421952498, 288, 0, 288, 0, 0, 0
5556, 1, 1636421952294, 1636421952585, 291, 0, 291, 0, 0, 0
5557, 1, 1636421952390, 1636421952674, 284, 0, 284, 0, 0, 0
5558, 1, 1636421952390, 1636421952675, 285, 12, 273, 12, 0, 12
5559, 1, 1636421952390, 1636421952675, 285, 0, 285, 0, 0, 0
5560, 1, 1636421952526, 1636421952806, 280, 0, 280, 0, 0, 0
5561, 1, 1636421952526, 1636421952806, 280, 0, 280, 0, 0, 0
5562, 1, 1636421952590, 1636421952850, 260, 0, 260, 0, 0, 0
5563, 1, 1636421952642, 1636421952906, 264, 0, 264, 0, 0, 0
5566, 1, 1636421952678, 1636421952946, 268, 0, 268, 0, 0, 0
5565, 1, 1636421952674, 1636421952950, 276, 1, 275, 0, 1, 1
5568, 1, 1636421952806, 1636421953074, 268, 0, 268, 0, 0, 0
5567, 1, 1636421952802, 1636421953074, 272, 0, 272, 0, 0, 0
5416, 2, 1636421943138, 1636421953138, 10000, 0, 10000, 0, 0, 0
5571, 1, 1636421952894, 1636421953186, 292, 0, 292, 0, 0, 0
5570, 1, 1636421952890, 1636421953186, 296, 0, 296, 0, 0, 0
5569, 1, 1636421952894, 1636421953186, 292, 0, 292, 0, 0, 0
5421, 2, 1636421943234, 1636421953234, 10000, 0, 10000, 0, 0, 0
5572, 1, 1636421952978, 1636421953282, 304, 0, 304, 0, 0, 0
5573, 1, 1636421953070, 1636421953370, 300, 5, 295, 4, 1, 5
5574, 1, 1636421953070, 1636421953370, 300, 1, 299, 0, 0, 0
5575, 1, 1636421953070, 1636421953374, 304, 1, 303, 1, 0, 1
5576, 1, 1636421953230, 1636421953498, 268, 0, 268, 0, 0, 0
5577, 1, 1636421953230, 1636421953510, 280, 0, 280, 0, 0, 0
5579, 1, 1636421953326, 1636421953594, 268, 0, 268, 0, 0, 0
5581, 1, 1636421953350, 1636421953622, 272, 0, 272, 0, 0, 0
5580, 1, 1636421953342, 1636421953646, 304, 32, 272, 32, 0, 32
5582, 1, 1636421953446, 1636421953718, 272, 0, 272, 0, 0, 0
5584, 1, 1636421953470, 1636421953742, 272, 1, 271, 0, 0, 0
5583, 1, 1636421953470, 1636421953742, 272, 0, 272, 0, 0, 0
5586, 1, 1636421953590, 1636421953862, 272, 1, 271, 0, 0, 0
5587, 1, 1636421953590, 1636421953870, 280, 1, 279, 0, 1, 1
5588, 1, 1636421953590, 1636421953870, 280, 1, 279, 0, 0, 0
5428, 2, 1636421943910, 1636421953910, 10000, 0, 10000, 0, 0, 0
5589, 1, 1636421953678, 1636421953958, 280, 0, 280, 0, 0, 0
5591, 1, 1636421953770, 1636421954042, 272, 1, 271, 0, 0, 0
5590, 1, 1636421953770, 1636421954042, 272, 0, 272, 0, 0, 0
5593, 1, 1636421953894, 1636421954166, 272, 0, 272, 0, 0, 0
5594, 1, 1636421953906, 1636421954178, 272, 0, 272, 0, 0, 0
5595, 1, 1636421954005, 1636421954278, 273, 1, 272, 0, 0, 0
5596, 1, 1636421954018, 1636421954290, 272, 0, 272, 0, 0, 0
5599, 1, 1636421954142, 1636421954414, 272, 1, 271, 0, 0, 0
5600, 1, 1636421954142, 1636421954414, 272, 0, 272, 0, 0, 0
5604, 1, 1636421954266, 1636421954534, 268, 0, 268, 0, 0, 0
5602, 1, 1636421954258, 1636421954534, 276, 0, 276, 0, 0, 0
5603, 1, 1636421954262, 1636421954538, 276, 0, 276, 0, 0, 0
5605, 1, 1636421954350, 1636421954622, 272, 0, 272, 0, 0, 0
5606, 1, 1636421954438, 1636421954710, 272, 0, 272, 0, 0, 0
5607, 1, 1636421954438, 1636421954710, 272, 0, 272, 0, 0, 0
5608, 1, 1636421954558, 1636421954826, 268, 0, 268, 0, 0, 0
5609, 1, 1636421954582, 1636421954862, 280, 0, 280, 0, 0, 0
5610, 1, 1636421954678, 1636421954950, 272, 0, 272, 0, 0, 0
5611, 1, 1636421954690, 1636421954958, 268, 0, 268, 0, 0, 0
5613, 1, 1636421954814, 1636421955086, 272, 1, 271, 0, 0, 0
5612, 1, 1636421954814, 1636421955086, 272, 0, 272, 0, 0, 0
5615, 1, 1636421954934, 1636421955218, 284, 0, 284, 0, 0, 0
5614, 1, 1636421954938, 1636421955218, 280, 0, 280, 0, 0, 0
5616, 1, 1636421954938, 1636421955218, 280, 0, 280, 0, 0, 0
5617, 1, 1636421955018, 1636421955286, 268, 0, 268, 0, 0, 0
5618, 1, 1636421955106, 1636421955378, 272, 1, 271, 0, 1, 1
5619, 1, 1636421955106, 1636421955382, 276, 1, 275, 0, 0, 0
