Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
5254, 1, 1636430300726, 1636430301001, 275, 0, 275, 0, 0, 0
5256, 1, 1636430301185, 1636430301453, 268, 1, 267, 0, 1, 1
5258, 1, 1636430302833, 1636430303138, 305, 1, 304, 0, 0, 0
5261, 1, 1636430303049, 1636430303361, 312, 1, 311, 0, 0, 0
5260, 1, 1636430303341, 1636430303614, 273, 1, 272, 0, 1, 1
5263, 1, 1636430303690, 1636430304053, 363, 0, 363, 0, 0, 0
5248, 1, 1636430304005, 1636430304278, 273, 0, 273, 0, 0, 0
5266, 1, 1636430304233, 1636430304506, 273, 0, 273, 0, 0, 0
5268, 1, 1636430304674, 1636430304946, 272, 0, 272, 0, 0, 0
5269, 1, 1636430304745, 1636430305017, 272, 0, 272, 0, 0, 0
5270, 1, 1636430305197, 1636430305470, 273, 1, 272, 0, 0, 0
5274, 1, 1636430306506, 1636430306782, 276, 0, 276, 0, 0, 0
5280, 1, 1636430308442, 1636430308714, 272, 0, 272, 0, 0, 0
5285, 1, 1636430310382, 1636430310653, 271, 0, 271, 0, 0, 0
5288, 1, 1636430312386, 1636430312657, 271, 0, 271, 0, 0, 0
5293, 1, 1636430314454, 1636430314726, 272, 0, 272, 0, 0, 0
5298, 1, 1636430316446, 1636430316718, 272, 0, 272, 0, 0, 0
5276, 1, 1636430316769, 1636430317041, 272, 1, 271, 0, 0, 0
5304, 1, 1636430318382, 1636430318658, 276, 0, 276, 0, 0, 0
5308, 1, 1636430320333, 1636430320610, 277, 0, 277, 0, 0, 0
5312, 1, 1636430322278, 1636430322550, 272, 0, 272, 0, 0, 0
5315, 1, 1636430324229, 1636430324506, 277, 1, 276, 1, 0, 1
5321, 1, 1636430326242, 1636430326514, 272, 0, 272, 0, 0, 0
5300, 1, 1636430327078, 1636430327350, 272, 0, 272, 0, 0, 0
5327, 1, 1636430328102, 1636430328390, 288, 0, 288, 0, 0, 0
5332, 1, 1636430330217, 1636430330526, 309, 1, 308, 0, 1, 1
5335, 1, 1636430332210, 1636430332482, 272, 0, 272, 0, 0, 0
5338, 1, 1636430334149, 1636430334458, 309, 0, 309, 0, 0, 0
5344, 1, 1636430336058, 1636430336337, 279, 0, 279, 0, 0, 0
5324, 1, 1636430337385, 1636430337658, 273, 1, 272, 0, 0, 0
5349, 1, 1636430338149, 1636430338430, 281, 1, 280, 0, 0, 0
5355, 1, 1636430340062, 1636430340378, 316, 0, 316, 0, 0, 0
5358, 1, 1636430341970, 1636430342242, 272, 0, 272, 0, 0, 0
5361, 1, 1636430344025, 1636430344298, 273, 1, 272, 0, 1, 1
5367, 1, 1636430346070, 1636430346342, 272, 0, 272, 0, 0, 0
5348, 1, 1636430347698, 1636430347974, 276, 0, 276, 0, 0, 0
5372, 1, 1636430348149, 1636430348465, 316, 1, 315, 0, 0, 0
5378, 1, 1636430350058, 1636430350330, 272, 0, 272, 0, 0, 0
5382, 1, 1636430352009, 1636430352282, 273, 1, 272, 0, 1, 1
5385, 1, 1636430358370, 1636430358641, 271, 0, 271, 0, 0, 0
5398, 1, 1636430359034, 1636430359330, 296, 0, 296, 0, 0, 0
5402, 1, 1636430361038, 1636430361310, 272, 0, 272, 0, 0, 0
5406, 1, 1636430363126, 1636430363398, 272, 0, 272, 0, 0, 0
5409, 1, 1636430364993, 1636430365266, 273, 1, 272, 1, 0, 1
5415, 1, 1636430366862, 1636430367178, 316, 0, 316, 0, 0, 0
5395, 1, 1636430368314, 1636430368586, 272, 0, 272, 0, 0, 0
5419, 1, 1636430368770, 1636430369082, 312, 0, 312, 0, 0, 0
5426, 1, 1636430370866, 1636430371137, 271, 0, 271, 0, 0, 0
5429, 1, 1636430372846, 1636430373118, 272, 0, 272, 0, 0, 0
5420, 1, 1636430378622, 1636430378894, 272, 0, 272, 0, 0, 0
5441, 1, 1636430388938, 1636430389210, 272, 0, 272, 0, 0, 0
5462, 1, 1636430389926, 1636430390198, 272, 0, 272, 0, 0, 0
5461, 1, 1636430390381, 1636430390654, 273, 0, 273, 0, 0, 0
5463, 1, 1636430390838, 1636430391110, 272, 0, 272, 0, 0, 0
5464, 1, 1636430391286, 1636430391558, 272, 0, 272, 0, 0, 0
5465, 1, 1636430391749, 1636430392017, 268, 0, 268, 0, 0, 0
5466, 1, 1636430391837, 1636430392109, 272, 1, 271, 1, 0, 1
5468, 1, 1636430392201, 1636430392474, 273, 1, 272, 0, 0, 0
5467, 1, 1636430392285, 1636430392558, 273, 1, 272, 0, 0, 0
5469, 1, 1636430392649, 1636430392922, 273, 1, 272, 0, 0, 0
5470, 1, 1636430392738, 1636430393009, 271, 0, 271, 0, 0, 0
5471, 1, 1636430393225, 1636430393498, 273, 1, 272, 0, 0, 0
5473, 1, 1636430393578, 1636430393850, 272, 0, 272, 0, 0, 0
5472, 1, 1636430393682, 1636430393954, 272, 0, 272, 0, 0, 0
5474, 1, 1636430393917, 1636430394225, 308, 0, 308, 0, 0, 0
5476, 1, 1636430394129, 1636430394398, 269, 1, 268, 1, 0, 1
5477, 1, 1636430394398, 1636430394673, 275, 0, 275, 0, 0, 0
5475, 1, 1636430394409, 1636430394681, 272, 1, 271, 0, 0, 0
5478, 1, 1636430394577, 1636430394850, 273, 0, 273, 0, 0, 0
5479, 1, 1636430394865, 1636430395134, 269, 1, 268, 1, 0, 1
5480, 1, 1636430395318, 1636430395589, 271, 0, 271, 0, 0, 0
5482, 1, 1636430395546, 1636430395822, 276, 0, 276, 0, 0, 0
5483, 1, 1636430395650, 1636430395926, 276, 0, 276, 0, 0, 0
5481, 1, 1636430395761, 1636430396030, 269, 0, 269, 0, 0, 0
5484, 1, 1636430395850, 1636430396121, 271, 0, 271, 0, 0, 0
5486, 1, 1636430396113, 1636430396385, 272, 1, 271, 0, 1, 1
5487, 1, 1636430396210, 1636430396482, 272, 0, 272, 0, 0, 0
5485, 1, 1636430396306, 1636430396573, 267, 0, 267, 0, 0, 0
5488, 1, 1636430396385, 1636430396658, 273, 1, 272, 1, 0, 1
5490, 1, 1636430396569, 1636430396857, 288, 1, 287, 1, 0, 1
5491, 1, 1636430396661, 1636430396946, 285, 1, 284, 1, 0, 1
5489, 1, 1636430396769, 1636430397037, 268, 0, 268, 0, 0, 0
5492, 1, 1636430397037, 1636430397309, 272, 1, 271, 0, 1, 1
5493, 1, 1636430397213, 1636430397490, 277, 1, 276, 0, 0, 0
5494, 1, 1636430397497, 1636430397765, 268, 1, 267, 0, 1, 1
5496, 1, 1636430397565, 1636430397833, 268, 0, 268, 0, 0, 0
5497, 1, 1636430397610, 1636430397878, 268, 0, 268, 0, 0, 0
5495, 1, 1636430397669, 1636430397942, 273, 1, 272, 0, 0, 0
5498, 1, 1636430397682, 1636430397954, 272, 0, 272, 0, 0, 0
5499, 1, 1636430397942, 1636430398209, 267, 0, 267, 0, 0, 0
5502, 1, 1636430398105, 1636430398378, 273, 0, 273, 0, 0, 0
5501, 1, 1636430398121, 1636430398393, 272, 0, 272, 0, 0, 0
5500, 1, 1636430398129, 1636430398402, 273, 1, 272, 0, 0, 0
5503, 1, 1636430398390, 1636430398670, 280, 0, 280, 0, 0, 0
5504, 1, 1636430398393, 1636430398670, 277, 1, 276, 0, 1, 1
5506, 1, 1636430398581, 1636430398854, 273, 1, 272, 1, 0, 1
5507, 1, 1636430398581, 1636430398854, 273, 1, 272, 1, 0, 1
5505, 1, 1636430398585, 1636430398857, 272, 0, 272, 0, 0, 0
5509, 1, 1636430398929, 1636430399201, 272, 1, 271, 0, 0, 0
5508, 1, 1636430399037, 1636430399309, 272, 0, 272, 0, 0, 0
5510, 1, 1636430399042, 1636430399321, 279, 0, 279, 0, 0, 0
5460, 1, 1636430399246, 1636430399521, 275, 0, 275, 0, 0, 0
5513, 1, 1636430399441, 1636430399710, 269, 0, 269, 0, 0, 0
5511, 1, 1636430399485, 1636430399753, 268, 1, 267, 0, 0, 0
5512, 1, 1636430399501, 1636430399773, 272, 1, 271, 0, 0, 0
5514, 1, 1636430399545, 1636430399810, 265, 1, 264, 0, 0, 0
5515, 1, 1636430399609, 1636430399881, 272, 0, 272, 0, 0, 0
5516, 1, 1636430399657, 1636430399930, 273, 1, 272, 1, 0, 1
5517, 1, 1636430399929, 1636430400198, 269, 1, 268, 0, 0, 0
5519, 1, 1636430399990, 1636430400261, 271, 0, 271, 0, 0, 0
5520, 1, 1636430400041, 1636430400309, 268, 0, 268, 0, 0, 0
5518, 1, 1636430400101, 1636430400373, 272, 1, 271, 0, 1, 1
5521, 1, 1636430400197, 1636430400465, 268, 1, 267, 0, 0, 0
5522, 1, 1636430400281, 1636430400550, 269, 0, 269, 0, 0, 0
5523, 1, 1636430400373, 1636430400645, 272, 1, 271, 1, 0, 1
5525, 1, 1636430400490, 1636430400754, 264, 0, 264, 0, 0, 0
5524, 1, 1636430400553, 1636430400825, 272, 0, 272, 0, 0, 0
5526, 1, 1636430400641, 1636430400910, 269, 1, 268, 0, 0, 0
5529, 1, 1636430400933, 1636430401205, 272, 1, 271, 0, 0, 0
5528, 1, 1636430401005, 1636430401277, 272, 1, 271, 0, 0, 0
5527, 1, 1636430401085, 1636430401357, 272, 1, 271, 0, 1, 1
5532, 1, 1636430401385, 1636430401657, 272, 1, 271, 0, 0, 0
5531, 1, 1636430401465, 1636430401737, 272, 0, 272, 0, 0, 0
5530, 1, 1636430401529, 1636430401793, 264, 0, 264, 0, 0, 0
5533, 1, 1636430401569, 1636430401841, 272, 0, 272, 0, 0, 0
5534, 1, 1636430401573, 1636430401841, 268, 0, 268, 0, 0, 0
5535, 1, 1636430401637, 1636430401914, 277, 0, 277, 0, 0, 0
5537, 1, 1636430401973, 1636430402241, 268, 0, 268, 0, 0, 0
5539, 1, 1636430401989, 1636430402261, 272, 0, 272, 0, 0, 0
5538, 1, 1636430402017, 1636430402285, 268, 0, 268, 0, 0, 0
5536, 1, 1636430402093, 1636430402370, 277, 1, 276, 0, 0, 0
5540, 1, 1636430402153, 1636430402426, 273, 1, 272, 0, 0, 0
5541, 1, 1636430402221, 1636430402494, 273, 0, 273, 0, 0, 0
5544, 1, 1636430402426, 1636430402706, 280, 0, 280, 0, 0, 0
5543, 1, 1636430402438, 1636430402709, 271, 0, 271, 0, 0, 0
5542, 1, 1636430402550, 1636430402822, 272, 0, 272, 0, 0, 0
5545, 1, 1636430402606, 1636430402873, 267, 0, 267, 0, 0, 0
5547, 1, 1636430403002, 1636430403278, 276, 0, 276, 0, 0, 0
5548, 1, 1636430403010, 1636430403285, 275, 0, 275, 0, 0, 0
5546, 1, 1636430403049, 1636430403322, 273, 0, 273, 0, 0, 0
5551, 1, 1636430403357, 1636430403633, 276, 1, 275, 1, 0, 1
5550, 1, 1636430403457, 1636430403734, 277, 0, 277, 0, 0, 0
5549, 1, 1636430403501, 1636430403765, 264, 1, 263, 0, 1, 1
5552, 1, 1636430403525, 1636430403797, 272, 1, 271, 1, 0, 1
5553, 1, 1636430403525, 1636430403801, 276, 1, 275, 0, 0, 0
5555, 1, 1636430403709, 1636430403977, 268, 0, 268, 0, 0, 0
5557, 1, 1636430403917, 1636430404189, 272, 0, 272, 0, 0, 0
5554, 1, 1636430403953, 1636430404229, 276, 1, 275, 0, 0, 0
5556, 1, 1636430403977, 1636430404253, 276, 1, 275, 0, 0, 0
5559, 1, 1636430404101, 1636430404373, 272, 1, 271, 0, 0, 0
5558, 1, 1636430404161, 1636430404433, 272, 1, 271, 1, 0, 1
5560, 1, 1636430404189, 1636430404465, 276, 1, 275, 0, 0, 0
5562, 1, 1636430404373, 1636430404642, 269, 1, 268, 0, 0, 0
5563, 1, 1636430404413, 1636430404685, 272, 0, 272, 0, 0, 0
5561, 1, 1636430404433, 1636430404710, 277, 1, 276, 0, 0, 0
5564, 1, 1636430404553, 1636430404826, 273, 1, 272, 1, 0, 1
5566, 1, 1636430404893, 1636430405162, 269, 1, 268, 1, 0, 1
5567, 1, 1636430404889, 1636430405162, 273, 1, 272, 1, 0, 1
5565, 1, 1636430405009, 1636430405281, 272, 1, 271, 0, 0, 0
5570, 1, 1636430405277, 1636430405554, 277, 1, 276, 0, 0, 0
5569, 1, 1636430405345, 1636430405622, 277, 1, 276, 0, 0, 0
5571, 1, 1636430405421, 1636430405693, 272, 0, 272, 0, 0, 0
5568, 1, 1636430405466, 1636430405733, 267, 0, 267, 0, 0, 0
5572, 1, 1636430405497, 1636430405765, 268, 1, 267, 1, 0, 1
5573, 1, 1636430405669, 1636430405938, 269, 1, 268, 0, 0, 0
5576, 1, 1636430405825, 1636430406097, 272, 0, 272, 0, 0, 0
5575, 1, 1636430405905, 1636430406174, 269, 0, 269, 0, 0, 0
5574, 1, 1636430405949, 1636430406217, 268, 1, 267, 0, 0, 0
5578, 1, 1636430406073, 1636430406346, 273, 0, 273, 0, 0, 0
5577, 1, 1636430406117, 1636430406390, 273, 1, 272, 0, 0, 0
5580, 1, 1636430406173, 1636430406441, 268, 1, 267, 0, 0, 0
5582, 1, 1636430406277, 1636430406549, 272, 1, 271, 1, 0, 1
5581, 1, 1636430406349, 1636430406621, 272, 0, 272, 0, 0, 0
5579, 1, 1636430406393, 1636430406661, 268, 0, 268, 0, 0, 0
5583, 1, 1636430406529, 1636430406797, 268, 1, 267, 0, 0, 0
5586, 1, 1636430406810, 1636430407081, 271, 0, 271, 0, 0, 0
5585, 1, 1636430406845, 1636430407117, 272, 1, 271, 0, 0, 0
5584, 1, 1636430406981, 1636430407253, 272, 1, 271, 1, 0, 1
5588, 1, 1636430407237, 1636430407510, 273, 0, 273, 0, 0, 0
5589, 1, 1636430407298, 1636430407561, 263, 0, 263, 0, 0, 0
5590, 1, 1636430407406, 1636430407678, 272, 0, 272, 0, 0, 0
5587, 1, 1636430407433, 1636430407706, 273, 0, 273, 0, 0, 0
5591, 1, 1636430407597, 1636430407866, 269, 1, 268, 0, 0, 0
5592, 1, 1636430407617, 1636430407885, 268, 1, 267, 0, 1, 1
5595, 1, 1636430407801, 1636430408077, 276, 0, 276, 0, 0, 0
5593, 1, 1636430407889, 1636430408153, 264, 1, 263, 1, 0, 1
5594, 1, 1636430408049, 1636430408321, 272, 1, 271, 0, 0, 0
5597, 1, 1636430408053, 1636430408321, 268, 1, 267, 0, 1, 1
5598, 1, 1636430408057, 1636430408333, 276, 0, 276, 0, 0, 0
5596, 1, 1636430408061, 1636430408342, 281, 0, 281, 0, 0, 0
5600, 1, 1636430408262, 1636430408537, 275, 0, 275, 0, 0, 0
5599, 1, 1636430408333, 1636430408609, 276, 0, 276, 0, 0, 0
5602, 1, 1636430408506, 1636430408777, 271, 0, 271, 0, 0, 0
5601, 1, 1636430408506, 1636430408781, 275, 0, 275, 0, 0, 0
5605, 1, 1636430408790, 1636430409061, 271, 0, 271, 0, 0, 0
5603, 1, 1636430408961, 1636430409233, 272, 1, 271, 0, 0, 0
5604, 1, 1636430408961, 1636430409233, 272, 1, 271, 1, 0, 1
5607, 1, 1636430409194, 1636430409465, 271, 0, 271, 0, 0, 0
5608, 1, 1636430409278, 1636430409553, 275, 0, 275, 0, 0, 0
5606, 1, 1636430409413, 1636430409681, 268, 1, 267, 0, 0, 0
5609, 1, 1636430409413, 1636430409685, 272, 1, 271, 0, 0, 0
5610, 1, 1636430409473, 1636430409741, 268, 0, 268, 0, 0, 0
5611, 1, 1636430409557, 1636430409833, 276, 0, 276, 0, 0, 0
5612, 1, 1636430409857, 1636430410125, 268, 1, 267, 0, 1, 1
5615, 1, 1636430409865, 1636430410133, 268, 1, 267, 0, 0, 0
5613, 1, 1636430409921, 1636430410193, 272, 1, 271, 0, 0, 0
5616, 1, 1636430409938, 1636430410201, 263, 0, 263, 0, 0, 0
5617, 1, 1636430410029, 1636430410294, 265, 1, 264, 0, 1, 1
5614, 1, 1636430410017, 1636430410294, 277, 1, 276, 0, 0, 0
5618, 1, 1636430410305, 1636430410581, 276, 1, 275, 0, 1, 1
5620, 1, 1636430410309, 1636430410585, 276, 1, 275, 0, 0, 0
5619, 1, 1636430410377, 1636430410649, 272, 1, 271, 0, 1, 1
5621, 1, 1636430410381, 1636430410649, 268, 0, 268, 0, 0, 0
5624, 1, 1636430410766, 1636430411038, 272, 0, 272, 0, 0, 0
5622, 1, 1636430410829, 1636430411101, 272, 1, 271, 0, 0, 0
5623, 1, 1636430410829, 1636430411105, 276, 1, 275, 1, 0, 1
5626, 1, 1636430411237, 1636430411502, 265, 0, 265, 0, 0, 0
5625, 1, 1636430411281, 1636430411553, 272, 1, 271, 0, 0, 0
5627, 1, 1636430411293, 1636430411561, 268, 1, 267, 0, 0, 0
5628, 1, 1636430411317, 1636430411589, 272, 1, 271, 0, 1, 1
5629, 1, 1636430411461, 1636430411733, 272, 1, 271, 0, 1, 1
5630, 1, 1636430411541, 1636430411817, 276, 1, 275, 1, 0, 1
5631, 1, 1636430411733, 1636430412001, 268, 0, 268, 0, 0, 0
5634, 1, 1636430411853, 1636430412126, 273, 1, 272, 0, 0, 0
5635, 1, 1636430411853, 1636430412126, 273, 1, 272, 0, 0, 0
5633, 1, 1636430411913, 1636430412182, 269, 0, 269, 0, 0, 0
5632, 1, 1636430411997, 1636430412277, 280, 0, 280, 0, 0, 0
5636, 1, 1636430412041, 1636430412317, 276, 1, 275, 0, 1, 1
5637, 1, 1636430412177, 1636430412445, 268, 0, 268, 0, 0, 0
5640, 1, 1636430412306, 1636430412578, 272, 0, 272, 0, 0, 0
5638, 1, 1636430412306, 1636430412578, 272, 0, 272, 0, 0, 0
5639, 1, 1636430412353, 1636430412622, 269, 0, 269, 0, 0, 0
5643, 1, 1636430412662, 1636430412933, 271, 0, 271, 0, 0, 0
5641, 1, 1636430412753, 1636430413022, 269, 1, 268, 0, 0, 0
5642, 1, 1636430412798, 1636430413069, 271, 0, 271, 0, 0, 0
5645, 1, 1636430413173, 1636430413445, 272, 1, 271, 0, 0, 0
5644, 1, 1636430413201, 1636430413469, 268, 1, 267, 0, 1, 1
5646, 1, 1636430413241, 1636430413513, 272, 0, 272, 0, 0, 0
5647, 1, 1636430413265, 1636430413537, 272, 0, 272, 0, 0, 0
5648, 1, 1636430413385, 1636430413662, 277, 0, 277, 0, 0, 0
5649, 1, 1636430413429, 1636430413697, 268, 0, 268, 0, 0, 0
5650, 1, 1636430413645, 1636430413913, 268, 1, 267, 0, 0, 0
5653, 1, 1636430413785, 1636430414049, 264, 1, 263, 0, 0, 0
5652, 1, 1636430413833, 1636430414105, 272, 0, 272, 0, 0, 0
5651, 1, 1636430413869, 1636430414133, 264, 1, 263, 0, 0, 0
5654, 1, 1636430413917, 1636430414185, 268, 0, 268, 0, 0, 0
5655, 1, 1636430413958, 1636430414225, 267, 0, 267, 0, 0, 0
5656, 1, 1636430414090, 1636430414361, 271, 0, 271, 0, 0, 0
5657, 1, 1636430414237, 1636430414514, 277, 1, 276, 0, 1, 1
5658, 1, 1636430414293, 1636430414565, 272, 1, 271, 0, 0, 0
5659, 1, 1636430414409, 1636430414681, 272, 1, 271, 1, 0, 1
5662, 1, 1636430414625, 1636430414894, 269, 1, 268, 1, 0, 1
5661, 1, 1636430414749, 1636430415021, 272, 1, 271, 0, 1, 1
5664, 1, 1636430415109, 1636430415382, 273, 1, 272, 1, 0, 1
5665, 1, 1636430415126, 1636430415398, 272, 0, 272, 0, 0, 0
5666, 1, 1636430415225, 1636430415497, 272, 1, 271, 0, 0, 0
5667, 1, 1636430415378, 1636430415649, 271, 0, 271, 0, 0, 0
5668, 1, 1636430415469, 1636430415741, 272, 1, 271, 1, 0, 1
5671, 1, 1636430415745, 1636430416014, 269, 1, 268, 0, 0, 0
5669, 1, 1636430415833, 1636430416098, 265, 0, 265, 0, 0, 0
5673, 1, 1636430415837, 1636430416101, 264, 1, 263, 1, 0, 1
5674, 1, 1636430415906, 1636430416169, 263, 0, 263, 0, 0, 0
5672, 1, 1636430415914, 1636430416185, 271, 0, 271, 0, 0, 0
5676, 1, 1636430416194, 1636430416466, 272, 0, 272, 0, 0, 0
5678, 1, 1636430416278, 1636430416550, 272, 0, 272, 0, 0, 0
5677, 1, 1636430416366, 1636430416633, 267, 0, 267, 0, 0, 0
5679, 1, 1636430416817, 1636430417089, 272, 1, 271, 0, 1, 1
5681, 1, 1636430417030, 1636430417301, 271, 0, 271, 0, 0, 0
5682, 1, 1636430417069, 1636430417342, 273, 1, 272, 0, 0, 0
5683, 1, 1636430417301, 1636430417573, 272, 1, 271, 0, 0, 0
5685, 1, 1636430417541, 1636430417813, 272, 1, 271, 0, 0, 0
5688, 1, 1636430417766, 1636430418041, 275, 0, 275, 0, 0, 0
5689, 1, 1636430417813, 1636430418081, 268, 1, 267, 0, 1, 1
5690, 1, 1636430417865, 1636430418133, 268, 1, 267, 0, 1, 1
5687, 1, 1636430417993, 1636430418262, 269, 1, 268, 1, 0, 1
5691, 1, 1636430418217, 1636430418485, 268, 0, 268, 0, 0, 0
5692, 1, 1636430418262, 1636430418533, 271, 0, 271, 0, 0, 0
5693, 1, 1636430418442, 1636430418710, 268, 0, 268, 0, 0, 0
5694, 1, 1636430418893, 1636430419165, 272, 1, 271, 0, 0, 0
5695, 1, 1636430419026, 1636430419298, 272, 0, 272, 0, 0, 0
5696, 1, 1636430419117, 1636430419393, 276, 1, 275, 1, 0, 1
5697, 1, 1636430419378, 1636430419654, 276, 0, 276, 0, 0, 0
5698, 1, 1636430419649, 1636430419929, 280, 1, 279, 1, 0, 1
5700, 1, 1636430419782, 1636430420049, 267, 0, 267, 0, 0, 0
5701, 1, 1636430419849, 1636430420117, 268, 0, 268, 0, 0, 0
5702, 1, 1636430419889, 1636430420153, 264, 0, 264, 0, 0, 0
5699, 1, 1636430420109, 1636430420377, 268, 1, 267, 1, 0, 1
5703, 1, 1636430420229, 1636430420502, 273, 1, 272, 1, 0, 1
5704, 1, 1636430420294, 1636430420566, 272, 0, 272, 0, 0, 0
5705, 1, 1636430420558, 1636430420830, 272, 0, 272, 0, 0, 0
5706, 1, 1636430421013, 1636430421286, 273, 1, 272, 0, 1, 1
5707, 1, 1636430421113, 1636430421386, 273, 1, 272, 0, 0, 0
5708, 1, 1636430421205, 1636430421478, 273, 1, 272, 0, 0, 0
5709, 1, 1636430421486, 1636430421753, 267, 0, 267, 0, 0, 0
5710, 1, 1636430421637, 1636430421910, 273, 1, 272, 0, 0, 0
5712, 1, 1636430421861, 1636430422133, 272, 0, 272, 0, 0, 0
5713, 1, 1636430421949, 1636430422222, 273, 1, 272, 0, 0, 0
5714, 1, 1636430422009, 1636430422282, 273, 1, 272, 0, 0, 0
5711, 1, 1636430422093, 1636430422365, 272, 1, 271, 1, 0, 1
5715, 1, 1636430422317, 1636430422585, 268, 0, 268, 0, 0, 0
5717, 1, 1636430422401, 1636430422674, 273, 1, 272, 0, 1, 1
5716, 1, 1636430422545, 1636430422817, 272, 0, 272, 0, 0, 0
5718, 1, 1636430423002, 1636430423273, 271, 0, 271, 0, 0, 0
5719, 1, 1636430423185, 1636430423458, 273, 1, 272, 0, 0, 0
5720, 1, 1636430423242, 1636430423513, 271, 0, 271, 0, 0, 0
5721, 1, 1636430423454, 1636430423722, 268, 0, 268, 0, 0, 0
5724, 1, 1636430423905, 1636430424177, 272, 0, 272, 0, 0, 0
5725, 1, 1636430423942, 1636430424214, 272, 0, 272, 0, 0, 0
5726, 1, 1636430424033, 1636430424306, 273, 0, 273, 0, 0, 0
5727, 1, 1636430424386, 1636430424658, 272, 0, 272, 0, 0, 0
5728, 1, 1636430424397, 1636430424669, 272, 1, 271, 0, 0, 0
5732, 1, 1636430425169, 1636430425441, 272, 1, 271, 0, 0, 0
5733, 1, 1636430425226, 1636430425494, 268, 0, 268, 0, 0, 0
5734, 1, 1636430425289, 1636430425566, 277, 1, 276, 0, 1, 1
5731, 1, 1636430425617, 1636430425889, 272, 0, 272, 0, 0, 0
5738, 1, 1636430425962, 1636430426233, 271, 0, 271, 0, 0, 0
5739, 1, 1636430426017, 1636430426281, 264, 0, 264, 0, 0, 0
5736, 1, 1636430426062, 1636430426325, 263, 0, 263, 0, 0, 0
5742, 1, 1636430426461, 1636430426770, 309, 0, 309, 0, 0, 0
5741, 1, 1636430426506, 1636430426782, 276, 0, 276, 0, 0, 0
5743, 1, 1636430427029, 1636430427297, 268, 1, 267, 0, 1, 1
5744, 1, 1636430427121, 1636430427397, 276, 1, 275, 0, 0, 0
5747, 1, 1636430427278, 1636430427550, 272, 0, 272, 0, 0, 0
5686, 1, 1636430427482, 1636430427754, 272, 0, 272, 0, 0, 0
5745, 1, 1636430427573, 1636430427845, 272, 1, 271, 1, 0, 1
5749, 1, 1636430427785, 1636430428057, 272, 1, 271, 0, 1, 1
5750, 1, 1636430427934, 1636430428205, 271, 0, 271, 0, 0, 0
5748, 1, 1636430428025, 1636430428301, 276, 1, 275, 0, 0, 0
5752, 1, 1636430428242, 1636430428514, 272, 0, 272, 0, 0, 0
5753, 1, 1636430428389, 1636430428662, 273, 1, 272, 1, 0, 1
5754, 1, 1636430428481, 1636430428753, 272, 1, 271, 0, 1, 1
5755, 1, 1636430428990, 1636430429262, 272, 0, 272, 0, 0, 0
5756, 1, 1636430429153, 1636430429426, 273, 1, 272, 1, 0, 1
5757, 1, 1636430429609, 1636430429881, 272, 1, 271, 0, 0, 0
5759, 1, 1636430429745, 1636430430018, 273, 1, 272, 0, 0, 0
5760, 1, 1636430430065, 1636430430337, 272, 0, 272, 0, 0, 0
5762, 1, 1636430430230, 1636430430502, 272, 0, 272, 0, 0, 0
5764, 1, 1636430430513, 1636430430786, 273, 1, 272, 0, 1, 1
5765, 1, 1636430431009, 1636430431282, 273, 1, 272, 0, 0, 0
5766, 1, 1636430431029, 1636430431302, 273, 1, 272, 1, 0, 1
5767, 1, 1636430431486, 1636430431758, 272, 0, 272, 0, 0, 0
5769, 1, 1636430431769, 1636430432042, 273, 1, 272, 0, 1, 1
5768, 1, 1636430431941, 1636430432213, 272, 1, 271, 0, 1, 1
5770, 1, 1636430432306, 1636430432574, 268, 0, 268, 0, 0, 0
5771, 1, 1636430432398, 1636430432670, 272, 0, 272, 0, 0, 0
5772, 1, 1636430432890, 1636430433161, 271, 0, 271, 0, 0, 0
5773, 1, 1636430433009, 1636430433282, 273, 1, 272, 0, 0, 0
5774, 1, 1636430433462, 1636430433734, 272, 0, 272, 0, 0, 0
5776, 1, 1636430433754, 1636430434025, 271, 0, 271, 0, 0, 0
5775, 1, 1636430433909, 1636430434182, 273, 0, 273, 0, 0, 0
5779, 1, 1636430434261, 1636430434533, 272, 1, 271, 0, 0, 0
5780, 1, 1636430434393, 1636430434666, 273, 1, 272, 0, 1, 1
5782, 1, 1636430434846, 1636430435117, 271, 0, 271, 0, 0, 0
5784, 1, 1636430435109, 1636430435377, 268, 1, 267, 0, 0, 0
5785, 1, 1636430435561, 1636430435834, 273, 1, 272, 0, 0, 0
5786, 1, 1636430435613, 1636430435886, 273, 1, 272, 0, 0, 0
5787, 1, 1636430436014, 1636430436313, 299, 0, 299, 0, 0, 0
5789, 1, 1636430436225, 1636430436490, 265, 1, 264, 0, 0, 0
5791, 1, 1636430436494, 1636430436766, 272, 0, 272, 0, 0, 0
5793, 1, 1636430436950, 1636430437222, 272, 0, 272, 0, 0, 0
5794, 1, 1636430437217, 1636430437490, 273, 0, 273, 0, 0, 0
5797, 1, 1636430437614, 1636430437885, 271, 0, 271, 0, 0, 0
5795, 1, 1636430437674, 1636430437946, 272, 0, 272, 0, 0, 0
5798, 1, 1636430438125, 1636430438398, 273, 1, 272, 0, 0, 0
5800, 1, 1636430438306, 1636430438570, 264, 0, 264, 0, 0, 0
5801, 1, 1636430438573, 1636430438849, 276, 0, 276, 0, 0, 0
