Xid, State, StartTime, EndTime, TransactionTime, ExecuteTime, CommunicationTime, ReadTime, WriteTime, DBTime
5568, 1, 1636430404993, 1636430405820, 827, 376, 451, 376, 0, 376
5572, 1, 1636430405413, 1636430405856, 443, 0, 443, 0, 0, 0
5573, 1, 1636430405580, 1636430406028, 448, 0, 448, 0, 0, 0
5576, 1, 1636430405732, 1636430406185, 453, 1, 452, 0, 0, 0
5575, 1, 1636430405597, 1636430406260, 663, 224, 439, 224, 0, 224
5574, 1, 1636430405588, 1636430406304, 716, 269, 447, 269, 0, 269
5578, 1, 1636430405981, 1636430406437, 456, 0, 456, 0, 0, 0
5577, 1, 1636430405856, 1636430406477, 621, 173, 448, 173, 0, 173
5580, 1, 1636430406084, 1636430406528, 444, 0, 444, 0, 0, 0
5582, 1, 1636430406136, 1636430406637, 501, 49, 452, 49, 0, 49
5581, 1, 1636430406096, 1636430406717, 621, 165, 456, 165, 0, 165
5579, 1, 1636430406040, 1636430406753, 713, 265, 448, 265, 0, 265
5583, 1, 1636430406332, 1636430406889, 557, 105, 452, 105, 0, 105
5586, 1, 1636430406720, 1636430407168, 448, 1, 447, 0, 0, 0
5585, 1, 1636430406524, 1636430407205, 681, 229, 452, 229, 0, 229
5584, 1, 1636430406500, 1636430407341, 841, 389, 452, 389, 0, 389
5588, 1, 1636430407148, 1636430407596, 448, 0, 448, 0, 0, 0
5589, 1, 1636430407160, 1636430407648, 488, 45, 443, 45, 0, 45
5590, 1, 1636430407313, 1636430407765, 452, 0, 452, 0, 0, 0
5587, 1, 1636430406912, 1636430407797, 885, 429, 456, 429, 0, 429
5591, 1, 1636430407509, 1636430407957, 448, 0, 448, 0, 0, 0
5592, 1, 1636430407529, 1636430407972, 443, 0, 443, 0, 0, 0
5595, 1, 1636430407713, 1636430408169, 456, 0, 456, 0, 0, 0
5593, 1, 1636430407584, 1636430408244, 660, 214, 446, 213, 0, 213
5597, 1, 1636430407964, 1636430408412, 448, 1, 447, 1, 0, 1
5594, 1, 1636430407640, 1636430408413, 773, 317, 456, 317, 0, 317
5598, 1, 1636430407968, 1636430408424, 456, 1, 455, 1, 0, 1
5596, 1, 1636430407760, 1636430408432, 672, 213, 459, 213, 0, 213
5600, 1, 1636430408060, 1636430408629, 569, 110, 459, 109, 1, 110
5599, 1, 1636430408048, 1636430408697, 649, 197, 452, 197, 0, 197
5601, 1, 1636430408093, 1636430408869, 776, 321, 455, 320, 1, 321
5602, 1, 1636430408280, 1636430408869, 589, 133, 456, 133, 0, 133
5605, 1, 1636430408692, 1636430409148, 456, 5, 451, 4, 0, 4
5603, 1, 1636430408436, 1636430409321, 885, 434, 451, 433, 0, 433
5604, 1, 1636430408600, 1636430409324, 724, 269, 455, 268, 0, 268
5607, 1, 1636430409105, 1636430409552, 447, 0, 447, 0, 0, 0
5608, 1, 1636430409189, 1636430409640, 451, 0, 451, 0, 0, 0
5606, 1, 1636430408889, 1636430409769, 880, 432, 448, 432, 0, 432
5609, 1, 1636430409285, 1636430409773, 488, 40, 448, 39, 1, 40
5610, 1, 1636430409388, 1636430409829, 441, 1, 440, 0, 0, 0
5611, 1, 1636430409472, 1636430409924, 452, 1, 451, 0, 0, 0
5612, 1, 1636430409585, 1636430410217, 632, 184, 448, 184, 0, 184
5615, 1, 1636430409781, 1636430410220, 439, 0, 439, 0, 0, 0
5613, 1, 1636430409640, 1636430410285, 645, 189, 456, 189, 0, 189
5616, 1, 1636430409849, 1636430410288, 439, 0, 439, 0, 0, 0
5617, 1, 1636430409944, 1636430410384, 440, 0, 440, 0, 0, 0
5614, 1, 1636430409684, 1636430410384, 700, 241, 459, 241, 0, 241
5618, 1, 1636430410044, 1636430410668, 624, 173, 451, 173, 0, 173
5620, 1, 1636430410153, 1636430410676, 523, 68, 455, 68, 0, 68
5621, 1, 1636430410260, 1636430410737, 477, 29, 448, 29, 0, 29
5619, 1, 1636430410084, 1636430410737, 653, 201, 452, 201, 0, 201
5624, 1, 1636430410608, 1636430411128, 520, 61, 459, 61, 0, 61
5622, 1, 1636430410352, 1636430411189, 837, 385, 452, 385, 0, 385
5623, 1, 1636430410560, 1636430411192, 632, 178, 454, 177, 0, 177
5626, 1, 1636430411148, 1636430411588, 440, 0, 440, 0, 0, 0
5625, 1, 1636430410800, 1636430411640, 840, 389, 451, 388, 0, 388
5627, 1, 1636430411204, 1636430411648, 444, 1, 443, 0, 0, 0
5628, 1, 1636430411232, 1636430411676, 444, 1, 443, 0, 0, 0
5629, 1, 1636430411372, 1636430411821, 449, 0, 449, 0, 0, 0
5630, 1, 1636430411456, 1636430411905, 449, 0, 449, 0, 0, 0
5631, 1, 1636430411488, 1636430412088, 600, 153, 447, 153, 0, 153
5634, 1, 1636430411764, 1636430412213, 449, 1, 448, 0, 0, 0
5635, 1, 1636430411768, 1636430412213, 445, 1, 444, 1, 0, 1
5633, 1, 1636430411625, 1636430412268, 643, 196, 447, 196, 0, 196
5632, 1, 1636430411577, 1636430412364, 787, 329, 458, 328, 0, 328
5636, 1, 1636430411956, 1636430412404, 448, 1, 447, 0, 0, 0
5637, 1, 1636430411956, 1636430412532, 576, 133, 443, 133, 0, 133
5638, 1, 1636430412048, 1636430412665, 617, 166, 451, 165, 1, 166
5640, 1, 1636430412216, 1636430412665, 449, 0, 449, 0, 0, 0
5639, 1, 1636430412068, 1636430412708, 640, 201, 439, 201, 0, 201
5643, 1, 1636430412576, 1636430413021, 445, 1, 444, 0, 0, 0
5641, 1, 1636430412268, 1636430413109, 841, 398, 443, 398, 0, 398
5642, 1, 1636430412532, 1636430413160, 628, 177, 451, 177, 0, 177
5645, 1, 1636430413085, 1636430413537, 452, 0, 452, 0, 0, 0
5644, 1, 1636430412720, 1636430413560, 840, 389, 451, 389, 0, 389
5646, 1, 1636430413152, 1636430413601, 449, 0, 449, 0, 0, 0
5647, 1, 1636430413176, 1636430413628, 452, 1, 451, 0, 0, 0
5648, 1, 1636430413296, 1636430413748, 452, 0, 452, 0, 0, 0
5649, 1, 1636430413340, 1636430413784, 444, 0, 444, 0, 0, 0
5650, 1, 1636430413421, 1636430414000, 579, 140, 439, 140, 0, 140
5653, 1, 1636430413696, 1636430414140, 444, 0, 444, 0, 0, 0
5652, 1, 1636430413601, 1636430414197, 596, 148, 448, 148, 0, 148
5651, 1, 1636430413476, 1636430414221, 745, 309, 436, 309, 0, 309
5654, 1, 1636430413832, 1636430414273, 441, 0, 441, 0, 0, 0
5655, 1, 1636430413869, 1636430414317, 448, 0, 448, 0, 0, 0
5656, 1, 1636430413869, 1636430414453, 584, 132, 452, 132, 0, 132
5657, 1, 1636430414016, 1636430414601, 585, 125, 460, 125, 0, 125
5658, 1, 1636430414025, 1636430414657, 632, 172, 460, 172, 0, 172
5659, 1, 1636430414280, 1636430414773, 493, 37, 456, 37, 0, 37
5662, 1, 1636430414536, 1636430414984, 448, 1, 447, 0, 0, 0
5661, 1, 1636430414436, 1636430415108, 672, 221, 451, 221, 0, 221
5664, 1, 1636430415020, 1636430415469, 449, 1, 448, 1, 0, 1
5665, 1, 1636430415036, 1636430415488, 452, 1, 451, 0, 0, 0
5666, 1, 1636430415136, 1636430415589, 453, 0, 453, 0, 0, 0
5667, 1, 1636430415289, 1636430415741, 452, 0, 452, 0, 0, 0
5668, 1, 1636430415385, 1636430415828, 443, 0, 443, 0, 0, 0
5671, 1, 1636430415657, 1636430416100, 443, 0, 443, 0, 0, 0
5669, 1, 1636430415409, 1636430416185, 776, 332, 444, 332, 0, 332
5673, 1, 1636430415748, 1636430416188, 440, 1, 439, 1, 0, 1
5674, 1, 1636430415820, 1636430416261, 441, 0, 441, 0, 0, 0
5672, 1, 1636430415661, 1636430416272, 611, 168, 443, 168, 0, 168
5676, 1, 1636430415977, 1636430416553, 576, 124, 452, 124, 0, 124
5678, 1, 1636430416168, 1636430416641, 473, 21, 452, 20, 0, 20
5677, 1, 1636430416104, 1636430416725, 621, 169, 452, 169, 0, 169
5679, 1, 1636430416441, 1636430417181, 740, 284, 456, 284, 0, 284
5681, 1, 1636430416941, 1636430417388, 447, 0, 447, 0, 0, 0
5682, 1, 1636430416977, 1636430417432, 455, 0, 455, 0, 0, 0
5683, 1, 1636430417213, 1636430417665, 452, 0, 452, 0, 0, 0
5685, 1, 1636430417453, 1636430417904, 451, 0, 451, 0, 0, 0
5688, 1, 1636430417680, 1636430418129, 449, 1, 448, 0, 0, 0
5689, 1, 1636430417729, 1636430418172, 443, 0, 443, 0, 0, 0
5690, 1, 1636430417781, 1636430418221, 440, 0, 440, 0, 0, 0
5687, 1, 1636430417665, 1636430418352, 687, 240, 447, 240, 0, 240
5691, 1, 1636430418057, 1636430418577, 520, 72, 448, 72, 0, 72
5692, 1, 1636430418153, 1636430418621, 468, 20, 448, 20, 0, 20
5693, 1, 1636430418188, 1636430418801, 613, 165, 448, 164, 0, 164
5694, 1, 1636430418529, 1636430419253, 724, 273, 451, 272, 0, 272
5695, 1, 1636430418937, 1636430419385, 448, 0, 448, 0, 0, 0
5696, 1, 1636430419029, 1636430419485, 456, 0, 456, 0, 0, 0
5697, 1, 1636430419289, 1636430419745, 456, 0, 456, 0, 0, 0
5698, 1, 1636430419560, 1636430420017, 457, 1, 456, 0, 1, 1
5700, 1, 1636430419692, 1636430420141, 449, 1, 448, 0, 0, 0
5701, 1, 1636430419756, 1636430420205, 449, 1, 448, 0, 0, 0
5702, 1, 1636430419800, 1636430420241, 441, 1, 440, 0, 0, 0
5699, 1, 1636430419681, 1636430420465, 784, 336, 448, 336, 0, 336
5703, 1, 1636430420068, 1636430420593, 525, 74, 451, 73, 0, 73
5704, 1, 1636430420132, 1636430420661, 529, 73, 456, 73, 0, 73
5705, 1, 1636430420261, 1636430420921, 660, 204, 456, 204, 0, 204
5706, 1, 1636430420553, 1636430421377, 824, 368, 456, 368, 0, 368
5707, 1, 1636430421024, 1636430421473, 449, 1, 448, 1, 0, 1
5708, 1, 1636430421116, 1636430421564, 448, 1, 447, 0, 0, 0
5709, 1, 1636430421397, 1636430421849, 452, 0, 452, 0, 0, 0
5710, 1, 1636430421548, 1636430422001, 453, 0, 453, 0, 0, 0
5712, 1, 1636430421772, 1636430422225, 453, 1, 452, 1, 0, 1
5713, 1, 1636430421860, 1636430422309, 449, 1, 448, 0, 0, 0
5714, 1, 1636430421920, 1636430422368, 448, 1, 447, 1, 0, 1
5711, 1, 1636430421636, 1636430422453, 817, 365, 452, 365, 0, 365
5715, 1, 1636430422140, 1636430422677, 537, 85, 452, 84, 0, 84
5717, 1, 1636430422232, 1636430422765, 533, 77, 456, 77, 0, 77
5716, 1, 1636430422161, 1636430422909, 748, 292, 456, 292, 0, 292
5718, 1, 1636430422557, 1636430423361, 804, 352, 452, 352, 0, 352
5719, 1, 1636430423093, 1636430423545, 452, 0, 452, 0, 0, 0
5720, 1, 1636430423148, 1636430423601, 453, 1, 452, 1, 0, 1
5721, 1, 1636430423349, 1636430423813, 464, 12, 452, 12, 0, 12
5724, 1, 1636430423805, 1636430424269, 464, 8, 456, 8, 0, 8
5725, 1, 1636430423857, 1636430424305, 448, 0, 448, 0, 0, 0
5660, 2, 1636430414337, 1636430424337, 10000, 0, 10000, 436, 0, 436
5726, 1, 1636430423948, 1636430424393, 445, 1, 444, 0, 0, 0
5727, 1, 1636430424124, 1636430424749, 625, 145, 480, 145, 0, 145
5728, 1, 1636430424149, 1636430424756, 607, 156, 451, 156, 0, 156
5663, 2, 1636430414769, 1636430424769, 10000, 0, 10000, 4, 0, 4
5670, 2, 1636430415428, 1636430425432, 10004, 0, 10004, 0, 0, 0
5732, 1, 1636430425080, 1636430425528, 448, 1, 447, 0, 0, 0
5733, 1, 1636430425136, 1636430425581, 445, 1, 444, 0, 0, 0
5734, 1, 1636430425201, 1636430425657, 456, 0, 456, 0, 0, 0
5675, 2, 1636430415968, 1636430425969, 10001, 0, 10001, 0, 0, 0
5731, 1, 1636430425088, 1636430425976, 888, 441, 447, 441, 0, 441
5738, 1, 1636430425873, 1636430426325, 452, 0, 452, 0, 0, 0
5739, 1, 1636430425893, 1636430426369, 476, 0, 476, 0, 0, 0
5736, 1, 1636430425732, 1636430426413, 681, 245, 436, 244, 0, 244
5680, 2, 1636430416633, 1636430426633, 10000, 0, 10000, 0, 0, 0
5742, 1, 1636430426236, 1636430426856, 620, 133, 487, 133, 0, 133
5741, 1, 1636430426280, 1636430426868, 588, 133, 455, 133, 0, 133
5743, 1, 1636430426940, 1636430427388, 448, 0, 448, 0, 0, 0
5684, 2, 1636430417392, 1636430427393, 10001, 0, 10001, 0, 0, 0
5744, 1, 1636430427037, 1636430427485, 448, 0, 448, 0, 0, 0
5747, 1, 1636430427188, 1636430427641, 453, 1, 452, 0, 0, 0
5686, 1, 1636430417504, 1636430427845, 10341, 9889, 452, 1, 9888, 9889
5745, 1, 1636430427068, 1636430427933, 865, 417, 448, 417, 0, 417
5749, 1, 1636430427696, 1636430428149, 453, 1, 452, 0, 0, 0
5750, 1, 1636430427848, 1636430428296, 448, 0, 448, 0, 0, 0
5748, 1, 1636430427652, 1636430428389, 737, 282, 455, 281, 0, 281
5752, 1, 1636430428060, 1636430428605, 545, 89, 456, 89, 0, 89
5753, 1, 1636430428221, 1636430428753, 532, 76, 456, 76, 0, 76
5754, 1, 1636430428281, 1636430428841, 560, 109, 451, 108, 0, 108
5755, 1, 1636430428901, 1636430429349, 448, 0, 448, 0, 0, 0
5756, 1, 1636430429061, 1636430429517, 456, 0, 456, 0, 0, 0
5757, 1, 1636430429100, 1636430429973, 873, 418, 455, 417, 1, 418
5759, 1, 1636430429661, 1636430430105, 444, 0, 444, 0, 0, 0
5760, 1, 1636430429673, 1636430430424, 751, 301, 450, 300, 1, 301
5762, 1, 1636430430140, 1636430430593, 453, 1, 452, 0, 0, 0
5764, 1, 1636430430352, 1636430430873, 521, 73, 448, 73, 0, 73
5765, 1, 1636430430917, 1636430431373, 456, 0, 456, 0, 0, 0
5766, 1, 1636430430941, 1636430431393, 452, 0, 452, 0, 0, 0
5767, 1, 1636430431061, 1636430431849, 788, 332, 456, 332, 0, 332
5769, 1, 1636430431677, 1636430432129, 452, 0, 452, 0, 0, 0
5768, 1, 1636430431581, 1636430432301, 720, 268, 452, 268, 0, 268
5770, 1, 1636430432217, 1636430432665, 448, 0, 448, 0, 0, 0
5771, 1, 1636430432308, 1636430432756, 448, 1, 447, 0, 0, 0
5772, 1, 1636430432800, 1636430433253, 453, 1, 452, 0, 0, 0
5773, 1, 1636430432917, 1636430433369, 452, 0, 452, 0, 0, 0
5723, 2, 1636430423669, 1636430433664, 9995, 0, 9995, 0, 0, 0
5722, 2, 1636430423669, 1636430433708, 10039, 0, 10039, 0, 0, 0
5774, 1, 1636430433033, 1636430433820, 787, 337, 450, 336, 0, 336
5776, 1, 1636430433600, 1636430434117, 517, 1, 516, 0, 0, 0
5729, 2, 1636430424213, 1636430434213, 10000, 0, 10000, 0, 0, 0
5775, 1, 1636430433512, 1636430434268, 756, 309, 447, 309, 0, 309
5730, 2, 1636430424581, 1636430434580, 9999, 0, 9999, 0, 0, 0
5779, 1, 1636430434137, 1636430434620, 483, 0, 483, 0, 0, 0
5780, 1, 1636430434304, 1636430434753, 449, 1, 448, 1, 0, 1
5782, 1, 1636430434737, 1636430435204, 467, 16, 451, 16, 0, 16
5784, 1, 1636430435020, 1636430435469, 449, 0, 449, 0, 0, 0
5735, 2, 1636430425476, 1636430435480, 10004, 0, 10004, 0, 0, 0
5737, 2, 1636430425856, 1636430435857, 10001, 0, 10001, 1, 0, 1
5785, 1, 1636430435084, 1636430435921, 837, 386, 451, 385, 0, 385
5786, 1, 1636430435524, 1636430435972, 448, 0, 448, 0, 0, 0
5740, 2, 1636430426180, 1636430436180, 10000, 0, 10000, 0, 0, 0
5787, 1, 1636430435612, 1636430436401, 789, 309, 480, 309, 0, 309
5789, 1, 1636430436108, 1636430436581, 473, 0, 473, 0, 0, 0
5791, 1, 1636430436349, 1636430436857, 508, 53, 455, 53, 0, 53
5746, 2, 1636430427156, 1636430437160, 10004, 0, 10004, 0, 0, 0
5793, 1, 1636430436841, 1636430437308, 467, 16, 451, 16, 0, 16
5794, 1, 1636430437125, 1636430437581, 456, 0, 456, 0, 0, 0
5751, 2, 1636430427892, 1636430437893, 10001, 0, 10001, 0, 0, 0
5797, 1, 1636430437525, 1636430437972, 447, 0, 447, 0, 0, 0
5795, 1, 1636430437204, 1636430438037, 833, 377, 456, 376, 0, 376
5798, 1, 1636430437617, 1636430438485, 868, 420, 448, 420, 0, 420
5800, 1, 1636430438217, 1636430438661, 444, 0, 444, 0, 0, 0
5801, 1, 1636430438444, 1636430438941, 497, 41, 456, 41, 0, 41
5758, 2, 1636430429313, 1636430439309, 9996, 0, 9996, 0, 0, 0
5802, 1, 1636430438977, 1636430439428, 451, 0, 451, 0, 0, 0
5803, 1, 1636430439024, 1636430439472, 448, 1, 447, 1, 0, 1
5761, 2, 1636430429865, 1636430439865, 10000, 0, 10000, 0, 0, 0
5804, 1, 1636430439093, 1636430439920, 827, 380, 447, 380, 0, 380
5807, 1, 1636430439629, 1636430440092, 463, 0, 463, 0, 0, 0
5763, 1, 1636430430265, 1636430440313, 10048, 9600, 448, 0, 9600, 9600
5805, 1, 1636430439537, 1636430440365, 828, 384, 444, 384, 0, 384
5809, 1, 1636430440317, 1636430440757, 440, 0, 440, 0, 0, 0
5810, 1, 1636430440388, 1636430440845, 457, 1, 456, 0, 0, 0
5812, 1, 1636430440877, 1636430441333, 456, 0, 456, 0, 0, 0
5816, 1, 1636430441617, 1636430442073, 456, 0, 456, 0, 0, 0
5817, 1, 1636430442237, 1636430442697, 460, 0, 460, 0, 0, 0
5777, 2, 1636430433981, 1636430443981, 10000, 0, 10000, 0, 0, 0
5778, 2, 1636430433981, 1636430444024, 10043, 0, 10043, 0, 0, 0
5781, 2, 1636430434525, 1636430444520, 9995, 0, 9995, 0, 0, 0
5822, 1, 1636430444292, 1636430444740, 448, 1, 447, 0, 0, 0
5783, 2, 1636430434885, 1636430444885, 10000, 0, 10000, 0, 0, 0
5821, 1, 1636430444292, 1636430445205, 913, 449, 464, 449, 0, 449
5788, 2, 1636430435784, 1636430445785, 10001, 0, 10001, 0, 0, 0
5790, 2, 1636430436168, 1636430446169, 10001, 0, 10001, 0, 0, 0
5792, 2, 1636430436480, 1636430446485, 10005, 0, 10005, 0, 0, 0
5827, 1, 1636430446133, 1636430446593, 460, 0, 460, 0, 0, 0
5828, 1, 1636430446165, 1636430447049, 884, 428, 456, 428, 0, 428
5796, 2, 1636430437461, 1636430447461, 10000, 0, 10000, 0, 0, 0
5799, 2, 1636430438201, 1636430448201, 10000, 0, 10000, 0, 0, 0
5832, 1, 1636430448185, 1636430448637, 452, 0, 452, 0, 0, 0
5833, 1, 1636430448244, 1636430449093, 849, 393, 456, 393, 0, 393
5806, 2, 1636430439624, 1636430449625, 10001, 0, 10001, 0, 0, 0
5808, 2, 1636430440173, 1636430450173, 10000, 0, 10000, 0, 0, 0
5811, 2, 1636430440537, 1636430450537, 10000, 0, 10000, 0, 0, 0
5836, 1, 1636430450309, 1636430450761, 452, 0, 452, 0, 0, 0
5813, 2, 1636430441137, 1636430451137, 10000, 0, 10000, 0, 0, 0
5814, 2, 1636430441145, 1636430451181, 10036, 0, 10036, 0, 0, 0
5837, 1, 1636430450316, 1636430451217, 901, 445, 456, 445, 0, 445
5815, 2, 1636430441588, 1636430451589, 10001, 0, 10001, 0, 0, 0
5818, 2, 1636430442461, 1636430452461, 10000, 0, 10000, 0, 0, 0
5843, 1, 1636430452197, 1636430452681, 484, 0, 484, 0, 0, 0
5819, 2, 1636430442949, 1636430452948, 9999, 0, 9999, 0, 0, 0
5844, 1, 1636430452293, 1636430453177, 884, 388, 496, 388, 0, 388
5820, 2, 1636430443692, 1636430453693, 10001, 0, 10001, 0, 0, 0
5823, 1, 1636430444292, 1636430454145, 9853, 9401, 452, 0, 9401, 9401
5848, 1, 1636430454217, 1636430454669, 452, 0, 452, 0, 0, 0
5824, 2, 1636430444833, 1636430454837, 10004, 0, 10004, 372, 0, 372
5850, 1, 1636430454361, 1636430455157, 796, 308, 488, 308, 0, 308
5825, 2, 1636430445193, 1636430455193, 10000, 0, 10000, 12, 0, 12
5852, 1, 1636430455517, 1636430455969, 452, 0, 452, 0, 0, 0
5826, 2, 1636430446093, 1636430456093, 10000, 0, 10000, 0, 0, 0
5851, 1, 1636430455517, 1636430456424, 907, 452, 455, 452, 0, 452
5829, 2, 1636430446477, 1636430456476, 9999, 0, 9999, 0, 0, 0
5830, 2, 1636430446789, 1636430456784, 9995, 0, 9995, 0, 0, 0
5853, 1, 1636430456317, 1636430456788, 471, 0, 471, 0, 0, 0
5854, 1, 1636430456405, 1636430456876, 471, 20, 451, 20, 0, 20
5855, 1, 1636430456432, 1636430457241, 809, 357, 452, 357, 0, 357
5856, 1, 1636430456828, 1636430457328, 500, 49, 451, 49, 0, 49
5831, 2, 1636430447769, 1636430457769, 10000, 0, 10000, 0, 0, 0
5857, 1, 1636430457097, 1636430457780, 683, 232, 451, 232, 0, 232
5858, 1, 1636430457429, 1636430457880, 451, 0, 451, 0, 0, 0
5859, 1, 1636430457520, 1636430458333, 813, 361, 452, 361, 0, 361
5834, 2, 1636430448504, 1636430458505, 10001, 0, 10001, 0, 0, 0
5860, 1, 1636430458080, 1636430458528, 448, 0, 448, 0, 0, 0
5861, 1, 1636430458309, 1636430458752, 443, 0, 443, 0, 0, 0
5862, 1, 1636430458364, 1636430458821, 457, 1, 456, 0, 0, 0
5863, 1, 1636430458425, 1636430459209, 784, 328, 456, 328, 0, 328
5865, 1, 1636430458808, 1636430459261, 453, 1, 452, 1, 0, 1
5864, 1, 1636430458757, 1636430459277, 520, 64, 456, 64, 0, 64
5866, 1, 1636430459085, 1636430459733, 648, 192, 456, 192, 0, 192
5867, 1, 1636430459429, 1636430459881, 452, 0, 452, 0, 0, 0
5835, 2, 1636430449933, 1636430459933, 10000, 0, 10000, 0, 0, 0
5868, 1, 1636430459489, 1636430460345, 856, 392, 464, 392, 0, 392
5869, 1, 1636430460020, 1636430460469, 449, 0, 449, 0, 0, 0
5838, 2, 1636430450485, 1636430460484, 9999, 0, 9999, 0, 0, 0
5870, 1, 1636430460241, 1636430460712, 471, 0, 471, 0, 0, 0
5871, 1, 1636430460233, 1636430460800, 567, 112, 455, 112, 0, 112
5839, 2, 1636430450845, 1636430460844, 9999, 0, 9999, 0, 0, 0
5872, 1, 1636430460400, 1636430460892, 492, 1, 491, 0, 0, 0
5874, 1, 1636430460796, 1636430461249, 453, 1, 452, 0, 0, 0
5876, 1, 1636430460756, 1636430461249, 493, 45, 448, 44, 1, 45
5875, 1, 1636430460756, 1636430461249, 493, 1, 492, 1, 0, 1
5873, 1, 1636430460529, 1636430461336, 807, 364, 443, 364, 0, 364
5840, 2, 1636430451445, 1636430461445, 10000, 0, 10000, 0, 0, 0
5841, 2, 1636430451457, 1636430461488, 10031, 0, 10031, 0, 0, 0
5877, 1, 1636430460981, 1636430461712, 731, 269, 462, 269, 0, 269
5878, 1, 1636430461165, 1636430461712, 547, 85, 462, 85, 0, 85
5842, 2, 1636430451888, 1636430461892, 10004, 0, 10004, 0, 0, 0
5881, 1, 1636430461744, 1636430462204, 460, 1, 459, 0, 1, 1
5883, 1, 1636430461936, 1636430462385, 449, 0, 449, 0, 0, 0
5885, 1, 1636430462196, 1636430462649, 453, 1, 452, 0, 0, 0
5884, 1, 1636430462196, 1636430462660, 464, 9, 455, 8, 1, 9
5845, 2, 1636430452772, 1636430462773, 10001, 0, 10001, 1, 0, 1
5887, 1, 1636430462336, 1636430462780, 444, 1, 443, 0, 1, 1
5889, 1, 1636430462629, 1636430463084, 455, 0, 455, 0, 0, 0
5882, 1, 1636430461768, 1636430463104, 1336, 893, 443, 892, 0, 892
5888, 1, 1636430462428, 1636430463220, 792, 353, 439, 353, 0, 353
5846, 2, 1636430453261, 1636430463261, 10000, 0, 10000, 0, 0, 0
5890, 1, 1636430462820, 1636430463261, 441, 1, 440, 0, 0, 0
5893, 1, 1636430463077, 1636430463580, 503, 28, 475, 27, 1, 28
5894, 1, 1636430463077, 1636430463708, 631, 185, 446, 185, 0, 185
5847, 2, 1636430453997, 1636430463992, 9995, 0, 9995, 0, 0, 0
5895, 1, 1636430463572, 1636430464032, 460, 9, 451, 8, 0, 8
5896, 1, 1636430463681, 1636430464156, 475, 28, 447, 28, 0, 28
5849, 1, 1636430454369, 1636430464440, 10071, 9624, 447, 0, 9624, 9624
5897, 1, 1636430463752, 1636430464601, 849, 405, 444, 405, 0, 405
5900, 1, 1636430464200, 1636430464648, 448, 0, 448, 0, 0, 0
5901, 1, 1636430464305, 1636430464756, 451, 0, 451, 0, 0, 0
5902, 1, 1636430464320, 1636430464765, 445, 1, 444, 1, 0, 1
5899, 1, 1636430464188, 1636430465053, 865, 413, 452, 413, 0, 413
5904, 1, 1636430464661, 1636430465212, 551, 96, 455, 96, 0, 96
5903, 1, 1636430464425, 1636430465221, 796, 340, 456, 340, 0, 340
5906, 1, 1636430464785, 1636430465233, 448, 0, 448, 0, 0, 0
5907, 1, 1636430465017, 1636430465509, 492, 36, 456, 36, 0, 36
5908, 1, 1636430465017, 1636430465693, 676, 216, 460, 216, 0, 216
5909, 1, 1636430465565, 1636430466017, 452, 0, 452, 0, 0, 0
5910, 1, 1636430465673, 1636430466149, 476, 20, 456, 20, 0, 20
5911, 1, 1636430465712, 1636430466604, 892, 437, 455, 436, 0, 436
5913, 1, 1636430466233, 1636430466677, 444, 0, 444, 0, 0, 0
5914, 1, 1636430466305, 1636430466752, 447, 0, 447, 0, 0, 0
5912, 1, 1636430466188, 1636430467057, 869, 417, 452, 417, 0, 417
5916, 1, 1636430466416, 1636430467129, 713, 261, 452, 261, 0, 261
5917, 1, 1636430466736, 1636430467201, 465, 17, 448, 16, 0, 16
5918, 1, 1636430466896, 1636430467513, 617, 161, 456, 161, 0, 161
5921, 1, 1636430467433, 1636430467973, 540, 80, 460, 80, 0, 80
5924, 1, 1636430468201, 1636430468653, 452, 0, 452, 0, 0, 0
5926, 1, 1636430468309, 1636430468757, 448, 0, 448, 0, 0, 0
5927, 1, 1636430468321, 1636430469109, 788, 332, 456, 332, 0, 332
5928, 1, 1636430468721, 1636430469213, 492, 36, 456, 36, 0, 36
5931, 1, 1636430470133, 1636430470589, 456, 0, 456, 0, 0, 0
5932, 1, 1636430470305, 1636430471040, 735, 285, 450, 284, 1, 285
5879, 2, 1636430461580, 1636430471581, 10001, 0, 10001, 0, 0, 0
5880, 2, 1636430461580, 1636430471625, 10045, 0, 10045, 0, 0, 0
5886, 2, 1636430462317, 1636430472317, 10000, 0, 10000, 0, 0, 0
5935, 1, 1636430471885, 1636430472332, 447, 0, 447, 0, 0, 0
5937, 1, 1636430472001, 1636430472457, 456, 0, 456, 0, 0, 0
5936, 1, 1636430471892, 1636430472789, 897, 441, 456, 441, 0, 441
5891, 2, 1636430462820, 1636430472820, 10000, 0, 10000, 0, 0, 0
5938, 1, 1636430472232, 1636430472913, 681, 225, 456, 225, 0, 225
5892, 2, 1636430463004, 1636430473008, 10004, 0, 10004, 0, 0, 0
5939, 1, 1636430472625, 1636430473245, 620, 164, 456, 164, 0, 164
